county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Bastrop,3019,Proposition 1,,REP,YES,279,2,146,131
Bastrop,3020,Proposition 1,,REP,YES,206,7,98,101
Bastrop,4021,Proposition 1,,REP,YES,395,13,193,189
Bastrop,4022,Proposition 1,,REP,YES,430,17,238,175
Bastrop,4023,Proposition 1,,REP,YES,289,15,93,181
Bastrop,4024,Proposition 1,,REP,YES,268,10,156,102
Bastrop,4025,Proposition 1,,REP,YES,198,14,115,69
Bastrop,4026,Proposition 1,,REP,YES,227,10,134,83
Bastrop,1001,Proposition 1,,REP,NO,4,0,2,2
Bastrop,1002,Proposition 1,,REP,NO,20,0,14,6
Bastrop,1003,Proposition 1,,REP,NO,28,2,16,10
Bastrop,1004,Proposition 1,,REP,NO,49,2,25,22
Bastrop,1005,Proposition 1,,REP,NO,12,1,5,6
Bastrop,1006,Proposition 1,,REP,NO,8,0,4,4
Bastrop,1007,Proposition 1,,REP,NO,52,4,27,21
Bastrop,1008,Proposition 1,,REP,NO,24,1,15,8
Bastrop,1009,Proposition 1,,REP,NO,29,0,15,14
Bastrop,2010,Proposition 1,,REP,NO,8,0,3,5
Bastrop,2011,Proposition 1,,REP,NO,27,0,19,8
Bastrop,2012,Proposition 1,,REP,NO,33,3,14,16
Bastrop,2013,Proposition 1,,REP,NO,45,0,27,18
Bastrop,2014,Proposition 1,,REP,NO,31,0,12,19
Bastrop,2015,Proposition 1,,REP,NO,58,0,27,31
Bastrop,2016,Proposition 1,,REP,NO,52,0,22,30
Bastrop,3017,Proposition 1,,REP,NO,34,3,10,21
Bastrop,3018,Proposition 1,,REP,NO,23,1,10,12
Bastrop,3019,Proposition 1,,REP,NO,18,0,10,8
Bastrop,3020,Proposition 1,,REP,NO,19,0,8,11
Bastrop,4021,Proposition 1,,REP,NO,36,3,17,16
Bastrop,4022,Proposition 1,,REP,NO,38,1,27,10
Bastrop,4023,Proposition 1,,REP,NO,19,1,6,12
Bastrop,4024,Proposition 1,,REP,NO,21,0,12,9
Bastrop,4025,Proposition 1,,REP,NO,28,1,20,7
Bastrop,4026,Proposition 1,,REP,NO,15,0,7,8
Bastrop,1001,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1002,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1003,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1004,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1005,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1006,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1007,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1008,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1009,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,2010,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,2011,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,2012,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,2013,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,2014,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,2015,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,2016,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,3017,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,3018,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,3019,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,3020,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,4021,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,4022,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,4023,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,4024,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,4025,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,4026,Proposition 1,,REP,OVER VOTES,0,0,0,0
Bastrop,1001,Proposition 1,,REP,UNDER VOTES,1,0,1,0
Bastrop,1002,Proposition 1,,REP,UNDER VOTES,5,0,1,4
Bastrop,1003,Proposition 1,,REP,UNDER VOTES,14,1,6,7
Bastrop,1004,Proposition 1,,REP,UNDER VOTES,12,1,5,6
Bastrop,1005,Proposition 1,,REP,UNDER VOTES,11,1,5,5
Bastrop,1006,Proposition 1,,REP,UNDER VOTES,4,0,0,4
Bastrop,1007,Proposition 1,,REP,UNDER VOTES,16,2,9,5
Bastrop,1008,Proposition 1,,REP,UNDER VOTES,12,1,6,5
Bastrop,1009,Proposition 1,,REP,UNDER VOTES,8,0,4,4
Bastrop,2010,Proposition 1,,REP,UNDER VOTES,1,0,1,0
Bastrop,2011,Proposition 1,,REP,UNDER VOTES,8,0,5,3
Bastrop,2012,Proposition 1,,REP,UNDER VOTES,14,1,10,3
Bastrop,2013,Proposition 1,,REP,UNDER VOTES,10,0,6,4
Bastrop,2014,Proposition 1,,REP,UNDER VOTES,8,0,2,6
Bastrop,2015,Proposition 1,,REP,UNDER VOTES,29,2,10,17
Bastrop,2016,Proposition 1,,REP,UNDER VOTES,38,0,17,21
Bastrop,3017,Proposition 1,,REP,UNDER VOTES,21,1,9,11
Bastrop,3018,Proposition 1,,REP,UNDER VOTES,16,0,2,14
Bastrop,3019,Proposition 1,,REP,UNDER VOTES,2,0,0,2
Bastrop,3020,Proposition 1,,REP,UNDER VOTES,5,0,1,4
Bastrop,4021,Proposition 1,,REP,UNDER VOTES,15,1,8,6
Bastrop,4022,Proposition 1,,REP,UNDER VOTES,9,0,7,2
Bastrop,4023,Proposition 1,,REP,UNDER VOTES,8,0,4,4
Bastrop,4024,Proposition 1,,REP,UNDER VOTES,12,0,9,3
Bastrop,4025,Proposition 1,,REP,UNDER VOTES,5,0,2,3
Bastrop,4026,Proposition 1,,REP,UNDER VOTES,5,1,2,2
Bastrop,1001,Proposition 2,,REP,YES,44,0,29,15
Bastrop,1002,Proposition 2,,REP,YES,91,4,52,35
Bastrop,1003,Proposition 2,,REP,YES,319,2,164,153
Bastrop,1004,Proposition 2,,REP,YES,216,7,126,83
Bastrop,1005,Proposition 2,,REP,YES,141,11,81,49
Bastrop,1006,Proposition 2,,REP,YES,200,8,92,100
Bastrop,1007,Proposition 2,,REP,YES,261,11,152,98
Bastrop,1008,Proposition 2,,REP,YES,152,3,82,67
Bastrop,1009,Proposition 2,,REP,YES,247,11,107,129
Bastrop,2010,Proposition 2,,REP,YES,63,2,28,33
Bastrop,2011,Proposition 2,,REP,YES,188,7,114,67
Bastrop,2012,Proposition 2,,REP,YES,301,13,160,128
Bastrop,2013,Proposition 2,,REP,YES,480,13,220,247
Bastrop,2014,Proposition 2,,REP,YES,510,18,179,313
Bastrop,2015,Proposition 2,,REP,YES,446,15,247,184
Bastrop,2016,Proposition 2,,REP,YES,581,12,273,296
Bastrop,3017,Proposition 2,,REP,YES,382,9,186,187
Bastrop,3018,Proposition 2,,REP,YES,316,5,95,216
Bastrop,3019,Proposition 2,,REP,YES,236,2,124,110
Bastrop,3020,Proposition 2,,REP,YES,167,4,76,87
Bastrop,4021,Proposition 2,,REP,YES,348,10,171,167
Bastrop,4022,Proposition 2,,REP,YES,361,10,203,148
Bastrop,4023,Proposition 2,,REP,YES,253,12,82,159
Bastrop,4024,Proposition 2,,REP,YES,234,9,134,91
Bastrop,4025,Proposition 2,,REP,YES,166,6,99,61
Bastrop,4026,Proposition 2,,REP,YES,198,9,118,71
Bastrop,1001,Proposition 2,,REP,NO,29,2,16,11
Bastrop,1002,Proposition 2,,REP,NO,50,0,26,24
Bastrop,1003,Proposition 2,,REP,NO,97,12,49,36
Bastrop,1004,Proposition 2,,REP,NO,82,4,36,42
Bastrop,1005,Proposition 2,,REP,NO,47,5,33,9
Bastrop,1006,Proposition 2,,REP,NO,38,1,24,13
Bastrop,1007,Proposition 2,,REP,NO,119,9,60,50
Bastrop,1008,Proposition 2,,REP,NO,49,3,29,17
Bastrop,1009,Proposition 2,,REP,NO,58,1,26,31
Bastrop,2010,Proposition 2,,REP,NO,21,2,11,8
Bastrop,2011,Proposition 2,,REP,NO,54,5,27,22
Bastrop,2012,Proposition 2,,REP,NO,89,8,46,35
Bastrop,2013,Proposition 2,,REP,NO,125,8,61,56
Bastrop,2014,Proposition 2,,REP,NO,107,2,53,52
Bastrop,2015,Proposition 2,,REP,NO,131,5,61,65
Bastrop,2016,Proposition 2,,REP,NO,128,4,61,63
Bastrop,3017,Proposition 2,,REP,NO,82,7,28,47
Bastrop,3018,Proposition 2,,REP,NO,49,1,18,30
Bastrop,3019,Proposition 2,,REP,NO,58,0,27,31
Bastrop,3020,Proposition 2,,REP,NO,56,3,27,26
Bastrop,4021,Proposition 2,,REP,NO,81,7,39,35
Bastrop,4022,Proposition 2,,REP,NO,102,8,61,33
Bastrop,4023,Proposition 2,,REP,NO,46,4,15,27
Bastrop,4024,Proposition 2,,REP,NO,49,1,30,18
Bastrop,4025,Proposition 2,,REP,NO,52,7,32,13
Bastrop,4026,Proposition 2,,REP,NO,42,2,22,18
Bastrop,1001,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1002,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1003,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1004,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1005,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1006,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1007,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1008,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1009,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,2010,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,2011,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,2012,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,2013,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,2014,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,2015,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,2016,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,3017,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,3018,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,3019,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,3020,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,4021,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,4022,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,4023,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,4024,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,4025,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,4026,Proposition 2,,REP,OVER VOTES,0,0,0,0
Bastrop,1001,Proposition 2,,REP,UNDER VOTES,5,1,3,1
Bastrop,1002,Proposition 2,,REP,UNDER VOTES,4,0,0,4
Bastrop,1003,Proposition 2,,REP,UNDER VOTES,24,2,8,14
Bastrop,1004,Proposition 2,,REP,UNDER VOTES,16,1,8,7
Bastrop,1005,Proposition 2,,REP,UNDER VOTES,8,2,4,2
Bastrop,1006,Proposition 2,,REP,UNDER VOTES,11,2,0,9
Bastrop,1007,Proposition 2,,REP,UNDER VOTES,6,0,3,3
Bastrop,1008,Proposition 2,,REP,UNDER VOTES,9,1,2,6
Bastrop,1009,Proposition 2,,REP,UNDER VOTES,11,0,4,7
Bastrop,2010,Proposition 2,,REP,UNDER VOTES,4,1,1,2
Bastrop,2011,Proposition 2,,REP,UNDER VOTES,19,4,9,6
Bastrop,2012,Proposition 2,,REP,UNDER VOTES,24,1,12,11
Bastrop,2013,Proposition 2,,REP,UNDER VOTES,18,0,9,9
Bastrop,2014,Proposition 2,,REP,UNDER VOTES,24,1,13,10
Bastrop,2015,Proposition 2,,REP,UNDER VOTES,48,2,20,26
Bastrop,2016,Proposition 2,,REP,UNDER VOTES,58,0,28,30
Bastrop,3017,Proposition 2,,REP,UNDER VOTES,33,2,14,17
Bastrop,3018,Proposition 2,,REP,UNDER VOTES,26,0,8,18
Bastrop,3019,Proposition 2,,REP,UNDER VOTES,5,0,5,0
Bastrop,3020,Proposition 2,,REP,UNDER VOTES,7,0,4,3
Bastrop,4021,Proposition 2,,REP,UNDER VOTES,17,0,8,9
Bastrop,4022,Proposition 2,,REP,UNDER VOTES,14,0,8,6
Bastrop,4023,Proposition 2,,REP,UNDER VOTES,17,0,6,11
Bastrop,4024,Proposition 2,,REP,UNDER VOTES,18,0,13,5
Bastrop,4025,Proposition 2,,REP,UNDER VOTES,13,2,6,5
Bastrop,4026,Proposition 2,,REP,UNDER VOTES,7,0,3,4
Bastrop,1001,Proposition 3,,REP,YES,68,3,42,23
Bastrop,1002,Proposition 3,,REP,YES,122,4,65,53
Bastrop,1003,Proposition 3,,REP,YES,397,12,197,188
Bastrop,1004,Proposition 3,,REP,YES,249,10,135,104
Bastrop,1005,Proposition 3,,REP,YES,163,12,97,54
Bastrop,1006,Proposition 3,,REP,YES,221,8,107,106
Bastrop,1007,Proposition 3,,REP,YES,334,12,189,133
Bastrop,1008,Proposition 3,,REP,YES,176,4,92,80
Bastrop,1009,Proposition 3,,REP,YES,277,11,116,150
Bastrop,2010,Proposition 3,,REP,YES,80,5,37,38
Bastrop,2011,Proposition 3,,REP,YES,229,12,130,87
Bastrop,2012,Proposition 3,,REP,YES,361,14,195,152
Bastrop,2013,Proposition 3,,REP,YES,565,16,259,290
Bastrop,2014,Proposition 3,,REP,YES,578,17,223,338
Bastrop,2015,Proposition 3,,REP,YES,536,21,278,237
Bastrop,2016,Proposition 3,,REP,YES,675,12,321,342
Bastrop,3017,Proposition 3,,REP,YES,428,14,200,214
Bastrop,3018,Proposition 3,,REP,YES,340,5,105,230
Bastrop,3019,Proposition 3,,REP,YES,265,2,139,124
Bastrop,3020,Proposition 3,,REP,YES,205,5,99,101
Bastrop,4021,Proposition 3,,REP,YES,398,13,193,192
Bastrop,4022,Proposition 3,,REP,YES,412,14,232,166
Bastrop,4023,Proposition 3,,REP,YES,273,11,91,171
Bastrop,4024,Proposition 3,,REP,YES,264,10,155,99
Bastrop,4025,Proposition 3,,REP,YES,192,12,115,65
Bastrop,4026,Proposition 3,,REP,YES,225,9,128,88
Bastrop,1001,Proposition 3,,REP,NO,8,0,4,4
Bastrop,1002,Proposition 3,,REP,NO,22,0,13,9
Bastrop,1003,Proposition 3,,REP,NO,30,2,18,10
Bastrop,1004,Proposition 3,,REP,NO,56,1,31,24
Bastrop,1005,Proposition 3,,REP,NO,27,4,17,6
Bastrop,1006,Proposition 3,,REP,NO,20,1,9,10
Bastrop,1007,Proposition 3,,REP,NO,48,8,23,17
Bastrop,1008,Proposition 3,,REP,NO,25,2,16,7
Bastrop,1009,Proposition 3,,REP,NO,35,1,19,15
Bastrop,2010,Proposition 3,,REP,NO,7,0,3,4
Bastrop,2011,Proposition 3,,REP,NO,27,2,18,7
Bastrop,2012,Proposition 3,,REP,NO,44,7,19,18
Bastrop,2013,Proposition 3,,REP,NO,49,5,24,20
Bastrop,2014,Proposition 3,,REP,NO,52,4,18,30
Bastrop,2015,Proposition 3,,REP,NO,70,0,41,29
Bastrop,2016,Proposition 3,,REP,NO,72,2,35,35
Bastrop,3017,Proposition 3,,REP,NO,56,4,21,31
Bastrop,3018,Proposition 3,,REP,NO,39,1,13,25
Bastrop,3019,Proposition 3,,REP,NO,29,0,14,15
Bastrop,3020,Proposition 3,,REP,NO,21,2,6,13
Bastrop,4021,Proposition 3,,REP,NO,35,2,19,14
Bastrop,4022,Proposition 3,,REP,NO,58,4,34,20
Bastrop,4023,Proposition 3,,REP,NO,36,5,9,22
Bastrop,4024,Proposition 3,,REP,NO,27,0,14,13
Bastrop,4025,Proposition 3,,REP,NO,33,3,19,11
Bastrop,4026,Proposition 3,,REP,NO,17,2,12,3
Bastrop,1001,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,1002,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,1003,Proposition 3,,REP,OVER VOTES,1,1,0,0
Bastrop,1004,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,1005,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,1006,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,1007,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,1008,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,1009,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,2010,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,2011,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,2012,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,2013,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,2014,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,2015,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,2016,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,3017,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,3018,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,3019,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,3020,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,4021,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,4022,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,4023,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,4024,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,4025,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,4026,Proposition 3,,REP,OVER VOTES,0,0,0,0
Bastrop,1001,Proposition 3,,REP,UNDER VOTES,2,0,2,0
Bastrop,1002,Proposition 3,,REP,UNDER VOTES,1,0,0,1
Bastrop,1003,Proposition 3,,REP,UNDER VOTES,12,1,6,5
Bastrop,1004,Proposition 3,,REP,UNDER VOTES,9,1,4,4
Bastrop,1005,Proposition 3,,REP,UNDER VOTES,6,2,4,0
Bastrop,1006,Proposition 3,,REP,UNDER VOTES,8,2,0,6
Bastrop,1007,Proposition 3,,REP,UNDER VOTES,4,0,3,1
Bastrop,1008,Proposition 3,,REP,UNDER VOTES,9,1,5,3
Bastrop,1009,Proposition 3,,REP,UNDER VOTES,4,0,2,2
Bastrop,2010,Proposition 3,,REP,UNDER VOTES,1,0,0,1
Bastrop,2011,Proposition 3,,REP,UNDER VOTES,5,2,2,1
Bastrop,2012,Proposition 3,,REP,UNDER VOTES,9,1,4,4
Bastrop,2013,Proposition 3,,REP,UNDER VOTES,9,0,7,2
Bastrop,2014,Proposition 3,,REP,UNDER VOTES,11,0,4,7
Bastrop,2015,Proposition 3,,REP,UNDER VOTES,19,1,9,9
Bastrop,2016,Proposition 3,,REP,UNDER VOTES,20,2,6,12
Bastrop,3017,Proposition 3,,REP,UNDER VOTES,13,0,7,6
Bastrop,3018,Proposition 3,,REP,UNDER VOTES,12,0,3,9
Bastrop,3019,Proposition 3,,REP,UNDER VOTES,5,0,3,2
Bastrop,3020,Proposition 3,,REP,UNDER VOTES,4,0,2,2
Bastrop,4021,Proposition 3,,REP,UNDER VOTES,13,2,6,5
Bastrop,4022,Proposition 3,,REP,UNDER VOTES,7,0,6,1
Bastrop,4023,Proposition 3,,REP,UNDER VOTES,7,0,3,4
Bastrop,4024,Proposition 3,,REP,UNDER VOTES,10,0,8,2
Bastrop,4025,Proposition 3,,REP,UNDER VOTES,6,0,3,3
Bastrop,4026,Proposition 3,,REP,UNDER VOTES,5,0,3,2
Bastrop,1001,Proposition 4,,REP,YES,69,3,43,23
Bastrop,1002,Proposition 4,,REP,YES,122,4,64,54
Bastrop,1003,Proposition 4,,REP,YES,386,11,191,184
Bastrop,1004,Proposition 4,,REP,YES,254,10,139,105
Bastrop,1005,Proposition 4,,REP,YES,174,15,108,51
Bastrop,1006,Proposition 4,,REP,YES,226,10,107,109
Bastrop,1007,Proposition 4,,REP,YES,330,15,186,129
Bastrop,1008,Proposition 4,,REP,YES,174,5,92,77
Bastrop,1009,Proposition 4,,REP,YES,276,10,117,149
Bastrop,2010,Proposition 4,,REP,YES,75,5,32,38
Bastrop,2011,Proposition 4,,REP,YES,227,16,124,87
Bastrop,2012,Proposition 4,,REP,YES,356,19,190,147
Bastrop,2013,Proposition 4,,REP,YES,556,20,249,287
Bastrop,2014,Proposition 4,,REP,YES,584,21,226,337
Bastrop,2015,Proposition 4,,REP,YES,524,20,275,229
Bastrop,2016,Proposition 4,,REP,YES,668,16,320,332
Bastrop,3017,Proposition 4,,REP,YES,440,16,205,219
Bastrop,3018,Proposition 4,,REP,YES,344,6,106,232
Bastrop,3019,Proposition 4,,REP,YES,268,2,139,127
Bastrop,3020,Proposition 4,,REP,YES,203,6,97,100
Bastrop,4021,Proposition 4,,REP,YES,388,13,187,188
Bastrop,4022,Proposition 4,,REP,YES,425,14,241,170
Bastrop,4023,Proposition 4,,REP,YES,282,14,94,174
Bastrop,4024,Proposition 4,,REP,YES,258,10,147,101
Bastrop,4025,Proposition 4,,REP,YES,192,14,112,66
Bastrop,4026,Proposition 4,,REP,YES,223,9,130,84
Bastrop,1001,Proposition 4,,REP,NO,6,0,4,2
Bastrop,1002,Proposition 4,,REP,NO,22,0,14,8
Bastrop,1003,Proposition 4,,REP,NO,40,4,24,12
Bastrop,1004,Proposition 4,,REP,NO,48,1,26,21
Bastrop,1005,Proposition 4,,REP,NO,17,1,8,8
Bastrop,1006,Proposition 4,,REP,NO,19,0,8,11
Bastrop,1007,Proposition 4,,REP,NO,50,5,27,18
Bastrop,1008,Proposition 4,,REP,NO,26,1,17,8
Bastrop,1009,Proposition 4,,REP,NO,33,2,16,15
Bastrop,2010,Proposition 4,,REP,NO,8,0,5,3
Bastrop,2011,Proposition 4,,REP,NO,27,0,21,6
Bastrop,2012,Proposition 4,,REP,NO,43,1,21,21
Bastrop,2013,Proposition 4,,REP,NO,55,0,35,20
Bastrop,2014,Proposition 4,,REP,NO,42,0,13,29
Bastrop,2015,Proposition 4,,REP,NO,66,1,36,29
Bastrop,2016,Proposition 4,,REP,NO,63,0,24,39
Bastrop,3017,Proposition 4,,REP,NO,40,2,15,23
Bastrop,3018,Proposition 4,,REP,NO,31,0,12,19
Bastrop,3019,Proposition 4,,REP,NO,24,0,11,13
Bastrop,3020,Proposition 4,,REP,NO,23,1,9,13
Bastrop,4021,Proposition 4,,REP,NO,47,4,26,17
Bastrop,4022,Proposition 4,,REP,NO,40,3,24,13
Bastrop,4023,Proposition 4,,REP,NO,27,2,6,19
Bastrop,4024,Proposition 4,,REP,NO,30,0,21,9
Bastrop,4025,Proposition 4,,REP,NO,31,1,21,9
Bastrop,4026,Proposition 4,,REP,NO,18,1,10,7
Bastrop,1001,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1002,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1003,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1004,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1005,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1006,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1007,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1008,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1009,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,2010,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,2011,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,2012,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,2013,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,2014,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,2015,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,2016,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,3017,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,3018,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,3019,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,3020,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,4021,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,4022,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,4023,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,4024,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,4025,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,4026,Proposition 4,,REP,OVER VOTES,0,0,0,0
Bastrop,1001,Proposition 4,,REP,UNDER VOTES,3,0,1,2
Bastrop,1002,Proposition 4,,REP,UNDER VOTES,1,0,0,1
Bastrop,1003,Proposition 4,,REP,UNDER VOTES,14,1,6,7
Bastrop,1004,Proposition 4,,REP,UNDER VOTES,12,1,5,6
Bastrop,1005,Proposition 4,,REP,UNDER VOTES,5,2,2,1
Bastrop,1006,Proposition 4,,REP,UNDER VOTES,4,1,1,2
Bastrop,1007,Proposition 4,,REP,UNDER VOTES,6,0,2,4
Bastrop,1008,Proposition 4,,REP,UNDER VOTES,10,1,4,5
Bastrop,1009,Proposition 4,,REP,UNDER VOTES,7,0,4,3
Bastrop,2010,Proposition 4,,REP,UNDER VOTES,5,0,3,2
Bastrop,2011,Proposition 4,,REP,UNDER VOTES,7,0,5,2
Bastrop,2012,Proposition 4,,REP,UNDER VOTES,15,2,7,6
Bastrop,2013,Proposition 4,,REP,UNDER VOTES,12,1,6,5
Bastrop,2014,Proposition 4,,REP,UNDER VOTES,15,0,6,9
Bastrop,2015,Proposition 4,,REP,UNDER VOTES,35,1,17,17
Bastrop,2016,Proposition 4,,REP,UNDER VOTES,36,0,18,18
Bastrop,3017,Proposition 4,,REP,UNDER VOTES,17,0,8,9
Bastrop,3018,Proposition 4,,REP,UNDER VOTES,16,0,3,13
Bastrop,3019,Proposition 4,,REP,UNDER VOTES,7,0,6,1
Bastrop,3020,Proposition 4,,REP,UNDER VOTES,4,0,1,3
Bastrop,4021,Proposition 4,,REP,UNDER VOTES,11,0,5,6
Bastrop,4022,Proposition 4,,REP,UNDER VOTES,12,1,7,4
Bastrop,4023,Proposition 4,,REP,UNDER VOTES,7,0,3,4
Bastrop,4024,Proposition 4,,REP,UNDER VOTES,13,0,9,4
Bastrop,4025,Proposition 4,,REP,UNDER VOTES,8,0,4,4
Bastrop,4026,Proposition 4,,REP,UNDER VOTES,6,1,3,2
Bastrop,1001,Proposition 5,,REP,YES,60,3,36,21
Bastrop,1002,Proposition 5,,REP,YES,100,3,50,47
Bastrop,1003,Proposition 5,,REP,YES,332,7,159,166
Bastrop,1004,Proposition 5,,REP,YES,226,10,118,98
Bastrop,1005,Proposition 5,,REP,YES,151,13,89,49
Bastrop,1006,Proposition 5,,REP,YES,198,9,97,92
Bastrop,1007,Proposition 5,,REP,YES,272,11,159,102
Bastrop,1008,Proposition 5,,REP,YES,148,5,83,60
Bastrop,1009,Proposition 5,,REP,YES,246,11,103,132
Bastrop,2010,Proposition 5,,REP,YES,62,2,28,32
Bastrop,2011,Proposition 5,,REP,YES,195,14,107,74
Bastrop,2012,Proposition 5,,REP,YES,308,15,164,129
Bastrop,2013,Proposition 5,,REP,YES,476,13,218,245
Bastrop,2014,Proposition 5,,REP,YES,497,14,194,289
Bastrop,2015,Proposition 5,,REP,YES,466,18,246,202
