county,precinct,office,district,party,candidate,votes,early_voting,election_day
Kerr,417,Comptroller of Public Accounts,,,Over Votes,0,0,0
Kerr,417,Comptroller of Public Accounts,,,Under Votes,21,16,5
Kerr,417,Comptroller of Public Accounts,,DEM,Mike Collier,119,85,34
Kerr,417,Comptroller of Public Accounts,,LIB,Ben Sanders,31,17,14
Kerr,417,Comptroller of Public Accounts,,GRN,Deb Shafto,6,3,3
Kerr,417,Commissioner of the General Land Office,,REP,George P. Bush,617,422,195
Kerr,417,Commissioner of the General Land Office,,,Over Votes,0,0,0
Kerr,417,Commissioner of the General Land Office,,,Under Votes,19,12,7
Kerr,417,Commissioner of the General Land Office,,DEM,John Cook,121,83,38
Kerr,417,Commissioner of the General Land Office,,LIB,Justin Knight,26,15,11
Kerr,417,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,2,3
Kerr,417,Commissioner of Agriculture,,REP,Sid Miller,609,418,191
Kerr,417,Commissioner of Agriculture,,,Over Votes,0,0,0
Kerr,417,Commissioner of Agriculture,,,Under Votes,25,15,10
Kerr,417,Commissioner of Agriculture,,DEM,Jim Hogan,119,83,36
Kerr,417,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,25,11,14
Kerr,417,Commissioner of Agriculture,,GRN,Kenneth Kendrick,10,7,3
Kerr,417,Railroad Commissioner,,REP,Ryan Sitton,610,416,194
Kerr,417,Railroad Commissioner,,,Over Votes,0,0,0
Kerr,417,Railroad Commissioner,,,Under Votes,22,16,6
Kerr,417,Railroad Commissioner,,DEM,Steve Brown,126,86,40
Kerr,417,Railroad Commissioner,,LIB,Mark A. Miller,23,12,11
Kerr,417,Railroad Commissioner,,GRN,Martina Salinas,7,4,3
Kerr,417,"Chief Justice, Supreme Court",,REP,Nathan Hecht,625,423,202
Kerr,417,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Kerr,417,"Chief Justice, Supreme Court",,,Under Votes,22,16,6
Kerr,417,"Chief Justice, Supreme Court",,DEM,William Moody,118,82,36
Kerr,417,"Chief Justice, Supreme Court",,LIB,Tom Oxford,23,13,10
Kerr,417,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,628,425,203
Kerr,417,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Kerr,417,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,21,16,5
Kerr,417,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,115,78,37
Kerr,417,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,24,15,9
Kerr,417,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,608,415,193
Kerr,417,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Kerr,417,"Justice, Supreme Court, Place 7",,,Under Votes,24,18,6
Kerr,417,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,128,86,42
Kerr,417,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,19,10,9
Kerr,417,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,9,5,4
Kerr,417,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,647,441,206
Kerr,417,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Kerr,417,"Justice, Supreme Court, Place 8",,,Under Votes,75,56,19
Kerr,417,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,35,16,19
Kerr,417,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,31,21,10
Kerr,417,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,622,422,200
Kerr,417,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Kerr,417,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,23,17,6
Kerr,417,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,116,82,34
Kerr,417,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,27,13,14
Kerr,417,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,635,437,198
Kerr,417,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Kerr,417,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,73,53,20
Kerr,417,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,47,22,25
Kerr,417,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,33,22,11
Kerr,417,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,645,442,203
Kerr,417,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Kerr,417,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,74,55,19
Kerr,417,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",35,15,20
Kerr,417,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,34,22,12
Kerr,417,State Representative,53,REP,Andrew S. Murr,660,454,206
Kerr,417,State Representative,53,,Over Votes,0,0,0
Kerr,417,State Representative,53,,Under Votes,74,53,21
Kerr,417,State Representative,53,LIB,Maximilian Martin,54,27,27
Kerr,417,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,637,431,206
Kerr,417,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Kerr,417,"Chief Justice, 4th Court of Appeals District",,,Under Votes,32,24,8
Kerr,417,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,119,79,40
Kerr,417,"District Judge, 198th Judicial District",,REP,Rex Emerson,652,440,212
Kerr,417,"District Judge, 198th Judicial District",,,Over Votes,0,0,0
Kerr,417,"District Judge, 198th Judicial District",,,Under Votes,136,94,42
Kerr,417,"County Commissioner, Precinct No. 4",,REP,Bob Reeves,604,411,193
Kerr,417,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Kerr,417,"County Commissioner, Precinct No. 4",,,Under Votes,179,118,61
Kerr,417,"County Commissioner, Precinct No. 4",,,James Sheffield,71,45,26
