county,precinct,office,district,party,candidate,votes,early_voting,election_day
Upshur,17,County Treasurer,,,Over Votes,0,0,0
Upshur,17,County Treasurer,,,Under Votes,166,77,89
Upshur,17,"County Commissioner, Precinct No. 4",,REP,Mike Spencer,575,307,268
Upshur,17,"County Commissioner, Precinct No. 4",,,Over Votes,0,0,0
Upshur,17,"County Commissioner, Precinct No. 4",,,Under Votes,162,73,89
Upshur,17,"Justice of the Peace, Precinct No. 4",,REP,Rebecca (Becky) Skinner,570,293,277
Upshur,17,"Justice of the Peace, Precinct No. 4",,,Over Votes,0,0,0
Upshur,17,"Justice of the Peace, Precinct No. 4",,,Under Votes,167,87,80
Upshur,17,Proposed Constitutional Amendment,,"",For,473,248,225
Upshur,17,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,17,Proposed Constitutional Amendment,,,Under Votes,137,68,69
Upshur,17,Proposed Constitutional Amendment,,"",Against,127,64,63
Upshur,18,Straight Party,,,Over Votes,0,0,0
Upshur,18,Straight Party,,,Under Votes,119,70,49
Upshur,18,Registered Voters,,,,711,,
Upshur,18,Ballots Cast,,,,220,116,38
Upshur,18,Straight Party,,REP,Republican Party,77,39,38
Upshur,18,Straight Party,,,Over Votes,0,0,0
Upshur,18,Straight Party,,,Under Votes,119,70,49
Upshur,18,Straight Party,,DEM,Democratic Party,24,7,17
Upshur,18,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,18,Straight Party,,GRN,Green Party,0,0,0
Upshur,18,U.S. Senate,,REP,John Cornyn,147,85,62
Upshur,18,U.S. Senate,,,Over Votes,0,0,0
Upshur,18,U.S. Senate,,,Under Votes,5,3,2
Upshur,18,U.S. Senate,,DEM,David M. Alameel,55,19,36
Upshur,18,U.S. Senate,,LIB,Rebecca Paddock,10,7,3
Upshur,18,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",3,2,1
Upshur,18,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,18,U.S. House,1,REP,Louie Gohmert,157,88,69
Upshur,18,U.S. House,1,,Over Votes,0,0,0
Upshur,18,U.S. House,1,,Under Votes,5,4,1
Upshur,18,U.S. House,1,DEM,Shirley J. McKellar,58,24,34
Upshur,18,Governor,,REP,Greg Abbott,155,86,69
Upshur,18,Governor,,DEM,Wendy R. Davis,62,27,35
Upshur,18,Governor,,,Over Votes,0,0,0
Upshur,18,Governor,,,Under Votes,1,1,0
Upshur,18,Governor,,LIB,Kathie Glass,2,2,0
Upshur,18,Governor,,GRN,Brandon Parmer,0,0,0
Upshur,18,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,18,Lieutenant Governor,,REP,Dan Patrick,143,79,64
Upshur,18,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,18,Lieutenant Governor,,,Under Votes,7,5,2
Upshur,18,Lieutenant Governor,,DEM,Leticia Van de Putte,61,24,37
Upshur,18,Lieutenant Governor,,LIB,Robert D. Butler,7,7,0
Upshur,18,Lieutenant Governor,,GRN,Chandrakantha Courtney,2,1,1
Upshur,18,Attorney General,,REP,Ken Paxton,145,81,64
Upshur,18,Attorney General,,,Over Votes,1,0,1
Upshur,18,Attorney General,,,Under Votes,3,3,0
Upshur,18,Attorney General,,DEM,Sam Houston,66,28,38
Upshur,18,Attorney General,,LIB,Jamie Balagia,4,4,0
Upshur,18,Attorney General,,GRN,Jamar Osborne,1,0,1
Upshur,18,Comptroller of Public Accounts,,REP,Glenn Hegar,135,73,62
Upshur,18,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,18,Comptroller of Public Accounts,,,Under Votes,10,6,4
Upshur,18,Comptroller of Public Accounts,,DEM,Mike Collier,66,30,36
Upshur,18,Comptroller of Public Accounts,,LIB,Ben Sanders,7,6,1
Upshur,18,Comptroller of Public Accounts,,GRN,Deb Shafto,2,1,1
Upshur,18,Commissioner of the General Land Office,,REP,George P. Bush,141,78,63
Upshur,18,Commissioner of the General Land Office,,DEM,John Cook,64,26,38
Upshur,18,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,18,Commissioner of the General Land Office,,,Under Votes,6,5,1
Upshur,18,Commissioner of the General Land Office,,LIB,Justin Knight,5,4,1
Upshur,18,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,3,1
Upshur,18,Commissioner of Agriculture,,REP,Sid Miller,137,74,63
Upshur,18,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,18,Commissioner of Agriculture,,,Under Votes,10,6,4
Upshur,18,Commissioner of Agriculture,,DEM,Jim Hogan,65,30,35
Upshur,18,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,6,5,1
Upshur,18,Commissioner of Agriculture,,GRN,Kenneth Kendrick,2,1,1
Upshur,18,Railroad Commissioner,,REP,Ryan Sitton,138,75,63
Upshur,18,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,18,Railroad Commissioner,,,Under Votes,8,5,3
Upshur,18,Railroad Commissioner,,DEM,Steve Brown,62,27,35
Upshur,18,Railroad Commissioner,,LIB,Mark A. Miller,9,8,1
Upshur,18,Railroad Commissioner,,GRN,Martina Salinas,3,1,2
Upshur,18,"Chief Justice, Supreme Court",,REP,Nathan Hecht,139,73,66
Upshur,18,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,18,"Chief Justice, Supreme Court",,,Under Votes,6,5,1
Upshur,18,"Chief Justice, Supreme Court",,DEM,William Moody,67,34,33
Upshur,18,"Chief Justice, Supreme Court",,LIB,Tom Oxford,8,4,4
Upshur,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,142,77,65
Upshur,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,7,5,2
Upshur,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,64,29,35
Upshur,18,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,7,5,2
Upshur,18,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,142,78,64
Upshur,18,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 7",,,Under Votes,7,5,2
Upshur,18,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,60,24,36
Upshur,18,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,6,5,1
Upshur,18,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,5,4,1
Upshur,18,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,158,87,71
Upshur,18,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,20,8,12
Upshur,18,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,18,"Justice, Supreme Court, Place 8",,,Under Votes,31,14,17
Upshur,18,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,11,7,4
Upshur,18,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,135,74,61
Upshur,18,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,63,27,36
Upshur,18,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,18,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,9,5,4
Upshur,18,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,13,10,3
Upshur,18,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,151,84,67
Upshur,18,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,29,13,16
Upshur,18,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,1,1,0
Upshur,18,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,35,16,19
Upshur,18,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,4,2,2
Upshur,18,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,153,84,69
Upshur,18,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",25,12,13
Upshur,18,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,18,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,34,16,18
Upshur,18,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,8,4,4
Upshur,18,State Representative,7,REP,David Simpson,158,87,71
Upshur,18,State Representative,7,,Over Votes,0,0,0
Upshur,18,State Representative,7,,Under Votes,62,29,33
Upshur,18,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,161,90,71
Upshur,18,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,18,"Chief Justice, 12th Court of Appeals District",,,Under Votes,59,26,33
Upshur,18,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,159,89,70
Upshur,18,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,18,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,61,27,34
Upshur,18,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",171,96,75
Upshur,18,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,18,"District Judge, 115th Judicial District",,,Under Votes,49,20,29
Upshur,18,Criminal District Attorney,,REP,Billy W. Byrd,165,91,74
Upshur,18,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,18,Criminal District Attorney,,,Under Votes,55,25,30
Upshur,18,County Judge,,REP,Dean Fowler,171,97,74
Upshur,18,County Judge,,,Over Votes,0,0,0
Upshur,18,County Judge,,,Under Votes,49,19,30
Upshur,18,District Clerk,,REP,Karen Bunn,168,98,70
Upshur,18,District Clerk,,,Over Votes,0,0,0
Upshur,18,District Clerk,,,Under Votes,52,18,34
Upshur,18,County Clerk,,REP,Terri Ross,148,82,66
Upshur,18,County Clerk,,,Over Votes,0,0,0
Upshur,18,County Clerk,,,Under Votes,20,6,14
Upshur,18,County Clerk,,LIB,Peggy LaGrone,52,28,24
Upshur,18,County Treasurer,,REP,Brandy Vick,169,97,72
Upshur,18,County Treasurer,,,Over Votes,0,0,0
Upshur,18,County Treasurer,,,Under Votes,51,19,32
Upshur,18,"County Commissioner, Precinct No. 2",,REP,Don Gross,172,97,75
Upshur,18,"County Commissioner, Precinct No. 2",,,Over Votes,0,0,0
Upshur,18,"County Commissioner, Precinct No. 2",,,Under Votes,48,19,29
Upshur,18,"Justice of the Peace, Precinct No. 2",,REP,Lyle Potter,175,97,78
Upshur,18,"Justice of the Peace, Precinct No. 2",,,Over Votes,0,0,0
Upshur,18,"Justice of the Peace, Precinct No. 2",,,Under Votes,45,19,26
Upshur,18,Proposed Constitutional Amendment,,"",For,150,91,59
Upshur,18,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,18,Proposed Constitutional Amendment,,,Under Votes,28,11,17
Upshur,18,Proposed Constitutional Amendment,,"",Against,42,14,28
Upshur,19,Straight Party,,,Over Votes,0,0,0
Upshur,19,Straight Party,,,Under Votes,4,3,1
Upshur,19,Registered Voters,,,,10,,
Upshur,19,Ballots Cast,,,,4,3,0
Upshur,19,Straight Party,,REP,Republican Party,0,0,0
Upshur,19,Straight Party,,,Over Votes,0,0,0
Upshur,19,Straight Party,,,Under Votes,4,3,1
Upshur,19,Straight Party,,DEM,Democratic Party,0,0,0
Upshur,19,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,19,Straight Party,,GRN,Green Party,0,0,0
Upshur,19,U.S. Senate,,REP,John Cornyn,3,3,0
Upshur,19,U.S. Senate,,,Over Votes,0,0,0
Upshur,19,U.S. Senate,,,Under Votes,1,0,1
Upshur,19,U.S. Senate,,DEM,David M. Alameel,0,0,0
Upshur,19,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Upshur,19,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Upshur,19,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,19,U.S. House,1,REP,Louie Gohmert,4,3,1
Upshur,19,U.S. House,1,,Over Votes,0,0,0
Upshur,19,U.S. House,1,,Under Votes,0,0,0
Upshur,19,U.S. House,1,DEM,Shirley J. McKellar,0,0,0
Upshur,19,Governor,,REP,Greg Abbott,4,3,1
Upshur,19,Governor,,DEM,Wendy R. Davis,0,0,0
Upshur,19,Governor,,,Over Votes,0,0,0
Upshur,19,Governor,,,Under Votes,0,0,0
Upshur,19,Governor,,LIB,Kathie Glass,0,0,0
Upshur,19,Governor,,GRN,Brandon Parmer,0,0,0
Upshur,19,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,19,Lieutenant Governor,,REP,Dan Patrick,4,3,1
Upshur,19,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,19,Lieutenant Governor,,,Under Votes,0,0,0
Upshur,19,Lieutenant Governor,,DEM,Leticia Van de Putte,0,0,0
Upshur,19,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Upshur,19,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,19,Attorney General,,REP,Ken Paxton,3,2,1
Upshur,19,Attorney General,,,Over Votes,0,0,0
Upshur,19,Attorney General,,,Under Votes,0,0,0
Upshur,19,Attorney General,,DEM,Sam Houston,0,0,0
Upshur,19,Attorney General,,LIB,Jamie Balagia,1,1,0
Upshur,19,Attorney General,,GRN,Jamar Osborne,0,0,0
Upshur,19,Comptroller of Public Accounts,,REP,Glenn Hegar,4,3,1
Upshur,19,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,19,Comptroller of Public Accounts,,,Under Votes,0,0,0
Upshur,19,Comptroller of Public Accounts,,DEM,Mike Collier,0,0,0
Upshur,19,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Upshur,19,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Upshur,19,Commissioner of the General Land Office,,REP,George P. Bush,3,2,1
Upshur,19,Commissioner of the General Land Office,,DEM,John Cook,0,0,0
Upshur,19,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,19,Commissioner of the General Land Office,,,Under Votes,0,0,0
Upshur,19,Commissioner of the General Land Office,,LIB,Justin Knight,1,1,0
Upshur,19,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Upshur,19,Commissioner of Agriculture,,REP,Sid Miller,4,3,1
Upshur,19,Commissioner of Agriculture,,,Over Votes,0,0,0
Upshur,19,Commissioner of Agriculture,,,Under Votes,0,0,0
Upshur,19,Commissioner of Agriculture,,DEM,Jim Hogan,0,0,0
Upshur,19,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Upshur,19,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Upshur,19,Railroad Commissioner,,REP,Ryan Sitton,4,3,1
Upshur,19,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,19,Railroad Commissioner,,,Under Votes,0,0,0
Upshur,19,Railroad Commissioner,,DEM,Steve Brown,0,0,0
Upshur,19,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Upshur,19,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Upshur,19,"Chief Justice, Supreme Court",,REP,Nathan Hecht,4,3,1
Upshur,19,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,19,"Chief Justice, Supreme Court",,,Under Votes,0,0,0
Upshur,19,"Chief Justice, Supreme Court",,DEM,William Moody,0,0,0
Upshur,19,"Chief Justice, Supreme Court",,LIB,Tom Oxford,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,4,3,1
Upshur,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,0,0,0
Upshur,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0,0,0
Upshur,19,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,4,3,1
Upshur,19,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 7",,,Under Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,0,0,0
Upshur,19,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Upshur,19,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Upshur,19,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,4,3,1
Upshur,19,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,0,0,0
Upshur,19,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 8",,,Under Votes,0,0,0
Upshur,19,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,3,3,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,1,0,1
Upshur,19,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,4,3,1
Upshur,19,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,3,3,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",1,0,1
Upshur,19,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 9",,,Under Votes,0,0,0
Upshur,19,"Judge, Court of Criminal Appeals, Place 9",,GRN,George Joseph Altgelt,0,0,0
Upshur,19,State Representative,7,REP,David Simpson,4,3,1
Upshur,19,State Representative,7,,Over Votes,0,0,0
Upshur,19,State Representative,7,,Under Votes,0,0,0
Upshur,19,"Chief Justice, 12th Court of Appeals District",,REP,Jim Worthen,4,3,1
Upshur,19,"Chief Justice, 12th Court of Appeals District",,,Over Votes,0,0,0
Upshur,19,"Chief Justice, 12th Court of Appeals District",,,Under Votes,0,0,0
Upshur,19,"Justice, 6th Court of Appeals District, Place 3",,REP,Ralph K. Burgess,4,3,1
Upshur,19,"Justice, 6th Court of Appeals District, Place 3",,,Over Votes,0,0,0
Upshur,19,"Justice, 6th Court of Appeals District, Place 3",,,Under Votes,0,0,0
Upshur,19,"District Judge, 115th Judicial District",,REP,"Lauren ""Laurie"" Parish",3,3,0
Upshur,19,"District Judge, 115th Judicial District",,,Over Votes,0,0,0
Upshur,19,"District Judge, 115th Judicial District",,,Under Votes,1,0,1
Upshur,19,Criminal District Attorney,,REP,Billy W. Byrd,3,3,0
Upshur,19,Criminal District Attorney,,,Over Votes,0,0,0
Upshur,19,Criminal District Attorney,,,Under Votes,1,0,1
Upshur,19,County Judge,,REP,Dean Fowler,3,3,0
Upshur,19,County Judge,,,Over Votes,0,0,0
Upshur,19,County Judge,,,Under Votes,1,0,1
Upshur,19,District Clerk,,REP,Karen Bunn,3,3,0
Upshur,19,District Clerk,,,Over Votes,0,0,0
Upshur,19,District Clerk,,,Under Votes,1,0,1
Upshur,19,County Clerk,,REP,Terri Ross,0,0,0
Upshur,19,County Clerk,,,Over Votes,0,0,0
Upshur,19,County Clerk,,,Under Votes,1,0,1
Upshur,19,County Clerk,,LIB,Peggy LaGrone,3,3,0
Upshur,19,County Treasurer,,REP,Brandy Vick,3,3,0
Upshur,19,County Treasurer,,,Over Votes,0,0,0
Upshur,19,County Treasurer,,,Under Votes,1,0,1
Upshur,19,"Justice of the Peace, Precinct No. 1",,REP,Wyone Manes,3,3,0
Upshur,19,"Justice of the Peace, Precinct No. 1",,,Over Votes,0,0,0
Upshur,19,"Justice of the Peace, Precinct No. 1",,,Under Votes,1,0,1
Upshur,19,Proposed Constitutional Amendment,,"",For,3,3,0
Upshur,19,Proposed Constitutional Amendment,,,Over Votes,0,0,0
Upshur,19,Proposed Constitutional Amendment,,,Under Votes,1,0,1
Upshur,19,Proposed Constitutional Amendment,,"",Against,0,0,0
Upshur,20,Straight Party,,,Over Votes,0,0,0
Upshur,20,Straight Party,,,Under Votes,19,18,1
Upshur,20,Registered Voters,,,,70,,
Upshur,20,Ballots Cast,,,,32,27,2
Upshur,20,Straight Party,,REP,Republican Party,10,8,2
Upshur,20,Straight Party,,,Over Votes,0,0,0
Upshur,20,Straight Party,,,Under Votes,19,18,1
Upshur,20,Straight Party,,DEM,Democratic Party,3,1,2
Upshur,20,Straight Party,,LIB,Libertarian Party,0,0,0
Upshur,20,Straight Party,,GRN,Green Party,0,0,0
Upshur,20,U.S. Senate,,REP,John Cornyn,26,24,2
Upshur,20,U.S. Senate,,,Over Votes,0,0,0
Upshur,20,U.S. Senate,,,Under Votes,1,0,1
Upshur,20,U.S. Senate,,DEM,David M. Alameel,5,3,2
Upshur,20,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Upshur,20,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Upshur,20,U.S. Senate,,"",Mohammed Tahiro,0,0,0
Upshur,20,U.S. House,4,REP,John Ratcliffe,24,22,2
Upshur,20,U.S. House,4,,Over Votes,0,0,0
Upshur,20,U.S. House,4,,Under Votes,8,5,3
Upshur,20,Governor,,REP,Greg Abbott,25,23,2
Upshur,20,Governor,,DEM,Wendy R. Davis,6,4,2
Upshur,20,Governor,,,Over Votes,0,0,0
Upshur,20,Governor,,,Under Votes,1,0,1
Upshur,20,Governor,,LIB,Kathie Glass,0,0,0
Upshur,20,Governor,,GRN,Brandon Parmer,0,0,0
Upshur,20,Governor,,"",Sarah M. Pavitt,0,0,0
Upshur,20,Lieutenant Governor,,REP,Dan Patrick,26,24,2
Upshur,20,Lieutenant Governor,,,Over Votes,0,0,0
Upshur,20,Lieutenant Governor,,,Under Votes,2,1,1
Upshur,20,Lieutenant Governor,,DEM,Leticia Van de Putte,4,2,2
Upshur,20,Lieutenant Governor,,LIB,Robert D. Butler,0,0,0
Upshur,20,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Upshur,20,Attorney General,,REP,Ken Paxton,26,24,2
Upshur,20,Attorney General,,,Over Votes,0,0,0
Upshur,20,Attorney General,,,Under Votes,1,0,1
Upshur,20,Attorney General,,DEM,Sam Houston,5,3,2
Upshur,20,Attorney General,,LIB,Jamie Balagia,0,0,0
Upshur,20,Attorney General,,GRN,Jamar Osborne,0,0,0
Upshur,20,Comptroller of Public Accounts,,REP,Glenn Hegar,23,21,2
Upshur,20,Comptroller of Public Accounts,,,Over Votes,0,0,0
Upshur,20,Comptroller of Public Accounts,,,Under Votes,3,2,1
Upshur,20,Comptroller of Public Accounts,,DEM,Mike Collier,5,3,2
Upshur,20,Comptroller of Public Accounts,,LIB,Ben Sanders,1,1,0
Upshur,20,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Upshur,20,Commissioner of the General Land Office,,REP,George P. Bush,25,23,2
Upshur,20,Commissioner of the General Land Office,,DEM,John Cook,6,4,2
Upshur,20,Commissioner of the General Land Office,,,Over Votes,0,0,0
Upshur,20,Commissioner of the General Land Office,,,Under Votes,1,0,1
Upshur,20,Commissioner of the General Land Office,,LIB,Justin Knight,0,0,0
Upshur,20,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Upshur,20,Commissioner of Agriculture,,REP,Sid Miller,23,21,2
Upshur,20,Commissioner of Agriculture,,,Over Votes,1,1,0
Upshur,20,Commissioner of Agriculture,,,Under Votes,3,2,1
Upshur,20,Commissioner of Agriculture,,DEM,Jim Hogan,4,2,2
Upshur,20,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,1,0
Upshur,20,Commissioner of Agriculture,,GRN,Kenneth Kendrick,0,0,0
Upshur,20,Railroad Commissioner,,REP,Ryan Sitton,24,22,2
Upshur,20,Railroad Commissioner,,,Over Votes,0,0,0
Upshur,20,Railroad Commissioner,,,Under Votes,3,2,1
Upshur,20,Railroad Commissioner,,DEM,Steve Brown,5,3,2
Upshur,20,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Upshur,20,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Upshur,20,"Chief Justice, Supreme Court",,REP,Nathan Hecht,22,20,2
Upshur,20,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Upshur,20,"Chief Justice, Supreme Court",,,Under Votes,4,3,1
Upshur,20,"Chief Justice, Supreme Court",,DEM,William Moody,5,3,2
Upshur,20,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1,1,0
Upshur,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,23,21,2
Upshur,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Upshur,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,4,3,1
Upshur,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,5,3,2
Upshur,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,0,0,0
Upshur,20,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,22,20,2
Upshur,20,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Upshur,20,"Justice, Supreme Court, Place 7",,,Under Votes,4,3,1
Upshur,20,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,6,4,2
Upshur,20,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Upshur,20,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Upshur,20,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,25,23,2
Upshur,20,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,0,0,0
Upshur,20,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Upshur,20,"Justice, Supreme Court, Place 8",,,Under Votes,6,3,3
Upshur,20,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,1,1,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,21,19,2
Upshur,20,"Judge, Court of Criminal Appeals, Place 3",,DEM,John Granberg,6,4,2
Upshur,20,"Judge, Court of Criminal Appeals, Place 3",,,Over Votes,0,0,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 3",,,Under Votes,4,3,1
Upshur,20,"Judge, Court of Criminal Appeals, Place 3",,LIB,Mark W. Bennett,1,1,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,23,21,2
Upshur,20,"Judge, Court of Criminal Appeals, Place 4",,LIB,Quanah Parker,2,2,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 4",,,Over Votes,0,0,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 4",,,Under Votes,6,3,3
Upshur,20,"Judge, Court of Criminal Appeals, Place 4",,GRN,Judith Sanders-Castro,1,1,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,24,22,2
Upshur,20,"Judge, Court of Criminal Appeals, Place 9",,LIB,"William Bryan Strange, III",1,1,0
Upshur,20,"Judge, Court of Criminal Appeals, Place 9",,,Over Votes,0,0,0
