county,precinct,office,district,party,candidate,votes,early_voting,election_day
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 5 San Diego",,,Rafael (Ralph) Saenz III,0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 5 San Diego",,,Over Votes,0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 5 San Diego",,,Under Votes,0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 6 San Diego",,,"Librada ""Libby"" Vela",0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 6 San Diego",,,Over Votes,0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 6 San Diego",,,Under Votes,0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 6 San Diego",,,Issabelle N. Garcia,0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 7 San Diego",,,"Rogelio ""Roy"" Guerrero",0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 7 San Diego",,,Over Votes,0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 7 San Diego",,,Under Votes,0,0,0
Jim Wells,18,"BOARD OF TRUSTEES, PLACE 7 San Diego",,,Christine A. Santos,0,0,0
Jim Wells,19,Straight Party,,,Over Votes,0,0,0
Jim Wells,19,Straight Party,,,Under Votes,31,10,21
Jim Wells,19,Registered Voters,,,,279,,
Jim Wells,19,Ballots Cast,,,,70,23,22
Jim Wells,19,Straight Party,,REP,Republican Party,33,11,22
Jim Wells,19,Straight Party,,,Over Votes,0,0,0
Jim Wells,19,Straight Party,,,Under Votes,31,10,21
Jim Wells,19,Straight Party,,DEM,Democratic Party,6,2,4
Jim Wells,19,Straight Party,,LIB,Libertarian Party,0,0,0
Jim Wells,19,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,19,U.S. Senate,,REP,John Cornyn,61,21,40
Jim Wells,19,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,19,U.S. Senate,,,Under Votes,0,0,0
Jim Wells,19,U.S. Senate,,DEM,David M. Alameel,9,2,7
Jim Wells,19,U.S. Senate,,LIB,Rebecca Paddock,0,0,0
Jim Wells,19,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",0,0,0
Jim Wells,19,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,19,U.S. House,34,REP,Larry S. Smith,60,19,41
Jim Wells,19,U.S. House,34,,Over Votes,0,0,0
Jim Wells,19,U.S. House,34,,Under Votes,1,1,0
Jim Wells,19,U.S. House,34,DEM,Filemon B Vela,9,3,6
Jim Wells,19,U.S. House,34,LIB,Ryan Rowley,0,0,0
Jim Wells,19,Governor,,REP,Greg Abbott,61,21,40
Jim Wells,19,Governor,,,Over Votes,0,0,0
Jim Wells,19,Governor,,,Under Votes,0,0,0
Jim Wells,19,Governor,,DEM,Wendy R. Davis,9,2,7
Jim Wells,19,Governor,,LIB,Kathie Glass,0,0,0
Jim Wells,19,Governor,,GRN,Brandon Parmer,0,0,0
Jim Wells,19,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,19,Lieutenant Governor,,REP,Dan Patrick,59,21,38
Jim Wells,19,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,19,Lieutenant Governor,,,Under Votes,1,0,1
Jim Wells,19,Lieutenant Governor,,DEM,Leticia Van de Putte,9,2,7
Jim Wells,19,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Jim Wells,19,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Jim Wells,19,Attorney General,,REP,Ken Paxton,57,20,37
Jim Wells,19,Attorney General,,,Over Votes,0,0,0
Jim Wells,19,Attorney General,,,Under Votes,0,0,0
Jim Wells,19,Attorney General,,DEM,Sam Houston,13,3,10
Jim Wells,19,Attorney General,,LIB,Jamie Balagia,0,0,0
Jim Wells,19,Attorney General,,GRN,Jamar Osborne,0,0,0
Jim Wells,19,Comptroller of Public Accounts,,REP,Glenn Hegar,56,20,36
Jim Wells,19,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,19,Comptroller of Public Accounts,,,Under Votes,2,1,1
Jim Wells,19,Comptroller of Public Accounts,,DEM,Mike Collier,12,2,10
Jim Wells,19,Comptroller of Public Accounts,,LIB,Ben Sanders,0,0,0
Jim Wells,19,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Jim Wells,19,Commissioner of the General Land Office,,REP,George P. Bush,57,19,38
Jim Wells,19,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,19,Commissioner of the General Land Office,,,Under Votes,0,0,0
Jim Wells,19,Commissioner of the General Land Office,,DEM,John Cook,10,3,7
Jim Wells,19,Commissioner of the General Land Office,,LIB,Justin Knight,3,1,2
Jim Wells,19,Commissioner of the General Land Office,,GRN,Valerie Alessi,0,0,0
Jim Wells,19,Commissioner of Agriculture,,REP,Sid Miller,57,20,37
Jim Wells,19,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,19,Commissioner of Agriculture,,,Under Votes,0,0,0
Jim Wells,19,Commissioner of Agriculture,,DEM,Jim Hogan,12,3,9
Jim Wells,19,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,0,0,0
Jim Wells,19,Commissioner of Agriculture,,GRN,Kenneth Kendrick,1,0,1
Jim Wells,19,Railroad Commissioner,,REP,Ryan Sitton,54,19,35
Jim Wells,19,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,19,Railroad Commissioner,,,Under Votes,1,1,0
Jim Wells,19,Railroad Commissioner,,DEM,Steve Brown,13,3,10
Jim Wells,19,Railroad Commissioner,,LIB,Mark A. Miller,2,0,2
Jim Wells,19,Railroad Commissioner,,GRN,Martina Salinas,0,0,0
Jim Wells,19,"Chief Justice, Supreme Court",,REP,Nathan Hecht,57,20,37
Jim Wells,19,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,19,"Chief Justice, Supreme Court",,,Under Votes,1,0,1
Jim Wells,19,"Chief Justice, Supreme Court",,DEM,William Moody,11,3,8
Jim Wells,19,"Chief Justice, Supreme Court",,LIB,Tom Oxford,1,0,1
Jim Wells,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,58,20,38
Jim Wells,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,1,0,1
Jim Wells,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,10,3,7
Jim Wells,19,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1,0,1
Jim Wells,19,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,57,19,38
Jim Wells,19,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,19,"Justice, Supreme Court, Place 7",,,Under Votes,3,1,2
Jim Wells,19,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,9,3,6
Jim Wells,19,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,1,0,1
Jim Wells,19,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
Jim Wells,19,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,58,20,38
Jim Wells,19,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Jim Wells,19,"Justice, Supreme Court, Place 8",,,Under Votes,8,2,6
Jim Wells,19,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,4,1,3
Jim Wells,19,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,0,0,0
Jim Wells,19,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,56,20,36
Jim Wells,19,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,19,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,1,0,1
Jim Wells,19,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,12,3,9
Jim Wells,19,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,1,0,1
Jim Wells,19,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,57,19,38
Jim Wells,19,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,19,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,7,2,5
Jim Wells,19,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,5,2,3
Jim Wells,19,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,1,0,1
Jim Wells,19,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,61,20,41
Jim Wells,19,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,19,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,6,2,4
Jim Wells,19,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",3,1,2
Jim Wells,19,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,0,0,0
Jim Wells,19,"Member, State Board of Education",3,REP,Dave Mundy,61,21,40
Jim Wells,19,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,19,"Member, State Board of Education",3,,Under Votes,1,0,1
Jim Wells,19,"Member, State Board of Education",3,DEM,Marisa B. Perez,8,2,6
Jim Wells,19,"Member, State Board of Education",3,LIB,Josh Morales,0,0,0
Jim Wells,19,State Representative,43,REP,J.M. Lozano,61,21,40
Jim Wells,19,State Representative,43,,Over Votes,0,0,0
Jim Wells,19,State Representative,43,,Under Votes,1,0,1
Jim Wells,19,State Representative,43,DEM,Kim Gonzalez,8,2,6
Jim Wells,19,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,56,19,37
Jim Wells,19,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,19,"Chief Justice, 4th Court of Appeals District",,,Under Votes,4,0,4
Jim Wells,19,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,10,4,6
Jim Wells,19,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,19,County Surveyor,,,Over Votes,0,0,0
Jim Wells,19,County Surveyor,,,Under Votes,66,21,45
Jim Wells,19,County Surveyor,,,Bob Owens,3,2,1
Jim Wells,19,County Surveyor,,,BILLOWENS,0,0,0
Jim Wells,19,County Surveyor,,,BOB OWENS,1,0,1
Jim Wells,19,PROPOSITION 1 State,,,For,32,5,27
Jim Wells,19,PROPOSITION 1 State,,,Over Votes,0,0,0
Jim Wells,19,PROPOSITION 1 State,,,Under Votes,20,7,13
Jim Wells,19,PROPOSITION 1 State,,,Against,18,11,7
Jim Wells,20,Straight Party,,,Over Votes,0,0,0
Jim Wells,20,Straight Party,,,Under Votes,85,48,37
Jim Wells,20,Registered Voters,,,,642,,
Jim Wells,20,Ballots Cast,,,,172,92,5
Jim Wells,20,Straight Party,,REP,Republican Party,7,2,5
Jim Wells,20,Straight Party,,,Over Votes,0,0,0
Jim Wells,20,Straight Party,,,Under Votes,85,48,37
Jim Wells,20,Straight Party,,DEM,Democratic Party,78,42,36
Jim Wells,20,Straight Party,,LIB,Libertarian Party,0,0,0
Jim Wells,20,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,20,U.S. Senate,,REP,John Cornyn,23,11,12
Jim Wells,20,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,20,U.S. Senate,,,Under Votes,10,6,4
Jim Wells,20,U.S. Senate,,DEM,David M. Alameel,132,72,60
Jim Wells,20,U.S. Senate,,LIB,Rebecca Paddock,1,1,0
Jim Wells,20,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",5,2,3
Jim Wells,20,U.S. Senate,,,Mohammed Tahiro,0,0,0
Jim Wells,20,U.S. House,34,REP,Larry S. Smith,17,6,11
Jim Wells,20,U.S. House,34,,Over Votes,0,0,0
Jim Wells,20,U.S. House,34,,Under Votes,9,5,4
Jim Wells,20,U.S. House,34,DEM,Filemon B Vela,144,80,64
Jim Wells,20,U.S. House,34,LIB,Ryan Rowley,1,1,0
Jim Wells,20,Governor,,REP,Greg Abbott,26,13,13
Jim Wells,20,Governor,,,Over Votes,0,0,0
Jim Wells,20,Governor,,,Under Votes,3,1,2
Jim Wells,20,Governor,,DEM,Wendy R. Davis,141,77,64
Jim Wells,20,Governor,,LIB,Kathie Glass,0,0,0
Jim Wells,20,Governor,,GRN,Brandon Parmer,1,1,0
Jim Wells,20,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,20,Lieutenant Governor,,REP,Dan Patrick,25,14,11
Jim Wells,20,Lieutenant Governor,,,Over Votes,0,0,0
Jim Wells,20,Lieutenant Governor,,,Under Votes,3,2,1
Jim Wells,20,Lieutenant Governor,,DEM,Leticia Van de Putte,142,76,66
Jim Wells,20,Lieutenant Governor,,LIB,Robert D. Butler,1,0,1
Jim Wells,20,Lieutenant Governor,,GRN,Chandrakantha Courtney,0,0,0
Jim Wells,20,Attorney General,,REP,Ken Paxton,25,12,13
Jim Wells,20,Attorney General,,,Over Votes,0,0,0
Jim Wells,20,Attorney General,,,Under Votes,3,2,1
Jim Wells,20,Attorney General,,DEM,Sam Houston,137,74,63
Jim Wells,20,Attorney General,,LIB,Jamie Balagia,3,1,2
Jim Wells,20,Attorney General,,GRN,Jamar Osborne,3,3,0
Jim Wells,20,Comptroller of Public Accounts,,REP,Glenn Hegar,27,13,14
Jim Wells,20,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,20,Comptroller of Public Accounts,,,Under Votes,5,3,2
Jim Wells,20,Comptroller of Public Accounts,,DEM,Mike Collier,134,73,61
Jim Wells,20,Comptroller of Public Accounts,,LIB,Ben Sanders,4,2,2
Jim Wells,20,Comptroller of Public Accounts,,GRN,Deb Shafto,1,1,0
Jim Wells,20,Commissioner of the General Land Office,,REP,George P. Bush,32,15,17
Jim Wells,20,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,20,Commissioner of the General Land Office,,,Under Votes,3,2,1
Jim Wells,20,Commissioner of the General Land Office,,DEM,John Cook,130,72,58
Jim Wells,20,Commissioner of the General Land Office,,LIB,Justin Knight,1,1,0
Jim Wells,20,Commissioner of the General Land Office,,GRN,Valerie Alessi,5,2,3
Jim Wells,20,Commissioner of Agriculture,,REP,Sid Miller,23,11,12
Jim Wells,20,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,20,Commissioner of Agriculture,,,Under Votes,5,3,2
Jim Wells,20,Commissioner of Agriculture,,DEM,Jim Hogan,138,75,63
Jim Wells,20,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,2,1,1
Jim Wells,20,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,2,1
Jim Wells,20,Railroad Commissioner,,REP,Ryan Sitton,22,10,12
Jim Wells,20,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,20,Railroad Commissioner,,,Under Votes,5,3,2
Jim Wells,20,Railroad Commissioner,,DEM,Steve Brown,132,75,57
Jim Wells,20,Railroad Commissioner,,LIB,Mark A. Miller,0,0,0
Jim Wells,20,Railroad Commissioner,,GRN,Martina Salinas,12,4,8
Jim Wells,20,"Chief Justice, Supreme Court",,REP,Nathan Hecht,23,12,11
Jim Wells,20,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,20,"Chief Justice, Supreme Court",,,Under Votes,5,3,2
Jim Wells,20,"Chief Justice, Supreme Court",,DEM,William Moody,141,76,65
Jim Wells,20,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,1,1
Jim Wells,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,23,11,12
Jim Wells,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,7,5,2
Jim Wells,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,140,76,64
Jim Wells,20,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,1,0,1
Jim Wells,20,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,23,10,13
Jim Wells,20,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,20,"Justice, Supreme Court, Place 7",,,Under Votes,7,5,2
Jim Wells,20,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,140,76,64
Jim Wells,20,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,0,0,0
Jim Wells,20,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,1,1,0
Jim Wells,20,"Justice, Supreme Court, Place 8",,REP,Phil Johnson,44,22,22
Jim Wells,20,"Justice, Supreme Court, Place 8",,,Over Votes,0,0,0
Jim Wells,20,"Justice, Supreme Court, Place 8",,,Under Votes,88,48,40
Jim Wells,20,"Justice, Supreme Court, Place 8",,LIB,RS Roberto Koelsch,25,14,11
Jim Wells,20,"Justice, Supreme Court, Place 8",,GRN,Jim Chisolm,14,8,6
Jim Wells,20,"Judge, Court of Criminal Appeals Place 3",,REP,Bert Richardson,22,7,15
Jim Wells,20,"Judge, Court of Criminal Appeals Place 3",,,Over Votes,0,0,0
Jim Wells,20,"Judge, Court of Criminal Appeals Place 3",,,Under Votes,7,6,1
Jim Wells,20,"Judge, Court of Criminal Appeals Place 3",,DEM,John Granberg,137,76,61
Jim Wells,20,"Judge, Court of Criminal Appeals Place 3",,LIB,Mark W. Bennett,5,3,2
Jim Wells,20,"Judge, Court of Criminal Appeals Place 4",,REP,Kevin Patrick Yeary,44,19,25
Jim Wells,20,"Judge, Court of Criminal Appeals Place 4",,,Over Votes,0,0,0
Jim Wells,20,"Judge, Court of Criminal Appeals Place 4",,,Under Votes,89,49,40
Jim Wells,20,"Judge, Court of Criminal Appeals Place 4",,LIB,Quanah Parker,11,6,5
Jim Wells,20,"Judge, Court of Criminal Appeals Place 4",,GRN,Judith Sanders-Castro,27,18,9
Jim Wells,20,"Judge, Court of Criminal Appeals Place 9",,REP,David Newell,44,22,22
Jim Wells,20,"Judge, Court of Criminal Appeals Place 9",,,Over Votes,0,0,0
Jim Wells,20,"Judge, Court of Criminal Appeals Place 9",,,Under Votes,85,46,39
Jim Wells,20,"Judge, Court of Criminal Appeals Place 9",,LIB,"William Bryan Strange, III",23,14,9
Jim Wells,20,"Judge, Court of Criminal Appeals Place 9",,GRN,George Joseph Altgelt,19,10,9
Jim Wells,20,"Member, State Board of Education",3,REP,Dave Mundy,17,6,11
Jim Wells,20,"Member, State Board of Education",3,,Over Votes,0,0,0
Jim Wells,20,"Member, State Board of Education",3,,Under Votes,7,6,1
Jim Wells,20,"Member, State Board of Education",3,DEM,Marisa B. Perez,145,78,67
Jim Wells,20,"Member, State Board of Education",3,LIB,Josh Morales,3,2,1
Jim Wells,20,State Representative,43,REP,J.M. Lozano,49,22,27
Jim Wells,20,State Representative,43,,Over Votes,0,0,0
Jim Wells,20,State Representative,43,,Under Votes,1,1,0
Jim Wells,20,State Representative,43,DEM,Kim Gonzalez,121,69,52
Jim Wells,20,"Chief Justice, 4th Court of Appeals District",,REP,Sandee Bryan Marion,20,7,13
Jim Wells,20,"Chief Justice, 4th Court of Appeals District",,,Over Votes,0,0,0
Jim Wells,20,"Chief Justice, 4th Court of Appeals District",,,Under Votes,11,8,3
Jim Wells,20,"Chief Justice, 4th Court of Appeals District",,DEM,Irene Rios,140,77,63
Jim Wells,20,County Surveyor,,,No Candidate Filed,0,0,0
Jim Wells,20,County Surveyor,,,Over Votes,0,0,0
Jim Wells,20,County Surveyor,,,Under Votes,145,79,66
Jim Wells,20,County Surveyor,,,Bob Owens,17,13,4
Jim Wells,20,County Surveyor,,,BILLOWENS,0,0,0
Jim Wells,20,County Surveyor,,,BOB OWENS,9,0,9
Jim Wells,20,PROPOSITION 1 State,,,For,112,63,49
Jim Wells,20,PROPOSITION 1 State,,,Over Votes,1,1,0
Jim Wells,20,PROPOSITION 1 State,,,Under Votes,43,22,21
Jim Wells,20,PROPOSITION 1 State,,,Against,15,6,9
Jim Wells,22,Straight Party,,,Over Votes,0,0,0
Jim Wells,22,Straight Party,,,Under Votes,108,36,72
Jim Wells,22,Registered Voters,,,,2024,,
Jim Wells,22,Ballots Cast,,,,252,101,11
Jim Wells,22,Straight Party,,REP,Republican Party,20,9,11
Jim Wells,22,Straight Party,,,Over Votes,0,0,0
Jim Wells,22,Straight Party,,,Under Votes,108,36,72
Jim Wells,22,Straight Party,,DEM,Democratic Party,123,56,67
Jim Wells,22,Straight Party,,LIB,Libertarian Party,1,0,1
Jim Wells,22,Straight Party,,GRN,Green Party,0,0,0
Jim Wells,22,U.S. Senate,,REP,John Cornyn,51,17,34
Jim Wells,22,U.S. Senate,,,Over Votes,0,0,0
Jim Wells,22,U.S. Senate,,,Under Votes,29,8,21
Jim Wells,22,U.S. Senate,,DEM,David M. Alameel,164,71,93
Jim Wells,22,U.S. Senate,,LIB,Rebecca Paddock,1,1,0
Jim Wells,22,U.S. Senate,,GRN,"Emily ""Spicybrown"" Sanchez",6,3,3
Jim Wells,22,U.S. Senate,,,Mohammed Tahiro,1,1,0
Jim Wells,22,U.S. House,34,REP,Larry S. Smith,49,16,33
Jim Wells,22,U.S. House,34,,Over Votes,0,0,0
Jim Wells,22,U.S. House,34,,Under Votes,20,4,16
Jim Wells,22,U.S. House,34,DEM,Filemon B Vela,182,80,102
Jim Wells,22,U.S. House,34,LIB,Ryan Rowley,1,1,0
Jim Wells,22,Governor,,REP,Greg Abbott,61,22,39
Jim Wells,22,Governor,,,Over Votes,0,0,0
Jim Wells,22,Governor,,,Under Votes,10,2,8
Jim Wells,22,Governor,,DEM,Wendy R. Davis,177,75,102
Jim Wells,22,Governor,,LIB,Kathie Glass,4,2,2
Jim Wells,22,Governor,,GRN,Brandon Parmer,0,0,0
Jim Wells,22,Governor,,,Sarah M. Pavitt,0,0,0
Jim Wells,22,Lieutenant Governor,,REP,Dan Patrick,49,17,32
Jim Wells,22,Lieutenant Governor,,,Over Votes,1,0,1
Jim Wells,22,Lieutenant Governor,,,Under Votes,12,2,10
Jim Wells,22,Lieutenant Governor,,DEM,Leticia Van de Putte,186,79,107
Jim Wells,22,Lieutenant Governor,,LIB,Robert D. Butler,3,2,1
Jim Wells,22,Lieutenant Governor,,GRN,Chandrakantha Courtney,1,1,0
Jim Wells,22,Attorney General,,REP,Ken Paxton,50,18,32
Jim Wells,22,Attorney General,,,Over Votes,0,0,0
Jim Wells,22,Attorney General,,,Under Votes,15,3,12
Jim Wells,22,Attorney General,,DEM,Sam Houston,180,78,102
Jim Wells,22,Attorney General,,LIB,Jamie Balagia,4,2,2
Jim Wells,22,Attorney General,,GRN,Jamar Osborne,3,0,3
Jim Wells,22,Comptroller of Public Accounts,,REP,Glenn Hegar,44,15,29
Jim Wells,22,Comptroller of Public Accounts,,,Over Votes,0,0,0
Jim Wells,22,Comptroller of Public Accounts,,,Under Votes,19,6,13
Jim Wells,22,Comptroller of Public Accounts,,DEM,Mike Collier,181,78,103
Jim Wells,22,Comptroller of Public Accounts,,LIB,Ben Sanders,8,2,6
Jim Wells,22,Comptroller of Public Accounts,,GRN,Deb Shafto,0,0,0
Jim Wells,22,Commissioner of the General Land Office,,REP,George P. Bush,59,20,39
Jim Wells,22,Commissioner of the General Land Office,,,Over Votes,0,0,0
Jim Wells,22,Commissioner of the General Land Office,,,Under Votes,12,2,10
Jim Wells,22,Commissioner of the General Land Office,,DEM,John Cook,175,75,100
Jim Wells,22,Commissioner of the General Land Office,,LIB,Justin Knight,2,1,1
Jim Wells,22,Commissioner of the General Land Office,,GRN,Valerie Alessi,4,3,1
Jim Wells,22,Commissioner of Agriculture,,REP,Sid Miller,47,17,30
Jim Wells,22,Commissioner of Agriculture,,,Over Votes,0,0,0
Jim Wells,22,Commissioner of Agriculture,,,Under Votes,20,5,15
Jim Wells,22,Commissioner of Agriculture,,DEM,Jim Hogan,181,77,104
Jim Wells,22,Commissioner of Agriculture,,LIB,David (Rocky) Palmquist,1,0,1
Jim Wells,22,Commissioner of Agriculture,,GRN,Kenneth Kendrick,3,2,1
Jim Wells,22,Railroad Commissioner,,REP,Ryan Sitton,47,17,30
Jim Wells,22,Railroad Commissioner,,,Over Votes,0,0,0
Jim Wells,22,Railroad Commissioner,,,Under Votes,17,4,13
Jim Wells,22,Railroad Commissioner,,DEM,Steve Brown,172,73,99
Jim Wells,22,Railroad Commissioner,,LIB,Mark A. Miller,1,1,0
Jim Wells,22,Railroad Commissioner,,GRN,Martina Salinas,15,6,9
Jim Wells,22,"Chief Justice, Supreme Court",,REP,Nathan Hecht,46,16,30
Jim Wells,22,"Chief Justice, Supreme Court",,,Over Votes,0,0,0
Jim Wells,22,"Chief Justice, Supreme Court",,,Under Votes,18,4,14
Jim Wells,22,"Chief Justice, Supreme Court",,DEM,William Moody,186,81,105
Jim Wells,22,"Chief Justice, Supreme Court",,LIB,Tom Oxford,2,0,2
Jim Wells,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,REP,Jeff Brown,41,16,25
Jim Wells,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Over Votes,0,0,0
Jim Wells,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,,Under Votes,21,6,15
Jim Wells,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,DEM,Lawrence Edward Meyers,186,79,107
Jim Wells,22,"Justice, Supreme Court, Place 6 - Unexpired Term",,LIB,Mark Ash,4,0,4
Jim Wells,22,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,44,15,29
Jim Wells,22,"Justice, Supreme Court, Place 7",,,Over Votes,0,0,0
Jim Wells,22,"Justice, Supreme Court, Place 7",,,Under Votes,20,5,15
Jim Wells,22,"Justice, Supreme Court, Place 7",,DEM,Gina Benavides,184,80,104
Jim Wells,22,"Justice, Supreme Court, Place 7",,LIB,Don Fulton,4,1,3
Jim Wells,22,"Justice, Supreme Court, Place 7",,GRN,Charles E. Waterbury,0,0,0
