county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Leon,10,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Leon,11,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Leon,12,Governor,,DEM,Inocencio (Inno) Barrientez,1,0,0,1
Leon,13,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Leon,14,Governor,,DEM,Inocencio (Inno) Barrientez,0,0,0,0
Leon,1,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,2,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,3,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,4,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,5,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,6,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,7,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,8,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,9,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,10,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,11,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,12,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,13,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,14,Governor,,DEM,OVER VOTES,0,0,0,0
Leon,1,Governor,,DEM,UNDER VOTES,2,0,2,0
Leon,2,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,3,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,4,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,5,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,6,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,7,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,8,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,9,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,10,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,11,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,12,Governor,,DEM,UNDER VOTES,6,0,0,6
Leon,13,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,14,Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,1,Lieutenant Governor,,DEM,Carla Brailey,6,2,4,0
Leon,2,Lieutenant Governor,,DEM,Carla Brailey,1,0,0,1
Leon,3,Lieutenant Governor,,DEM,Carla Brailey,1,0,0,1
Leon,4,Lieutenant Governor,,DEM,Carla Brailey,11,1,3,7
Leon,5,Lieutenant Governor,,DEM,Carla Brailey,4,0,1,3
Leon,6,Lieutenant Governor,,DEM,Carla Brailey,8,2,2,4
Leon,7,Lieutenant Governor,,DEM,Carla Brailey,1,1,0,0
Leon,8,Lieutenant Governor,,DEM,Carla Brailey,2,0,1,1
Leon,9,Lieutenant Governor,,DEM,Carla Brailey,2,0,2,0
Leon,10,Lieutenant Governor,,DEM,Carla Brailey,6,1,4,1
Leon,11,Lieutenant Governor,,DEM,Carla Brailey,12,4,3,5
Leon,12,Lieutenant Governor,,DEM,Carla Brailey,10,2,2,6
Leon,13,Lieutenant Governor,,DEM,Carla Brailey,0,0,0,0
Leon,14,Lieutenant Governor,,DEM,Carla Brailey,7,3,2,2
Leon,1,Lieutenant Governor,,DEM,Mike Collier,22,6,12,4
Leon,2,Lieutenant Governor,,DEM,Mike Collier,1,0,1,0
Leon,3,Lieutenant Governor,,DEM,Mike Collier,2,0,1,1
Leon,4,Lieutenant Governor,,DEM,Mike Collier,4,1,2,1
Leon,5,Lieutenant Governor,,DEM,Mike Collier,5,1,1,3
Leon,6,Lieutenant Governor,,DEM,Mike Collier,9,2,2,5
Leon,7,Lieutenant Governor,,DEM,Mike Collier,3,2,0,1
Leon,8,Lieutenant Governor,,DEM,Mike Collier,5,1,0,4
Leon,9,Lieutenant Governor,,DEM,Mike Collier,1,0,0,1
Leon,10,Lieutenant Governor,,DEM,Mike Collier,6,0,4,2
Leon,11,Lieutenant Governor,,DEM,Mike Collier,9,0,2,7
Leon,12,Lieutenant Governor,,DEM,Mike Collier,17,3,1,13
Leon,13,Lieutenant Governor,,DEM,Mike Collier,5,0,2,3
Leon,14,Lieutenant Governor,,DEM,Mike Collier,7,2,0,5
Leon,1,Lieutenant Governor,,DEM,Michelle Beckley,13,3,6,4
Leon,2,Lieutenant Governor,,DEM,Michelle Beckley,1,0,0,1
Leon,3,Lieutenant Governor,,DEM,Michelle Beckley,3,2,0,1
Leon,4,Lieutenant Governor,,DEM,Michelle Beckley,3,0,2,1
Leon,5,Lieutenant Governor,,DEM,Michelle Beckley,6,0,2,4
Leon,6,Lieutenant Governor,,DEM,Michelle Beckley,3,2,0,1
Leon,7,Lieutenant Governor,,DEM,Michelle Beckley,1,0,0,1
Leon,8,Lieutenant Governor,,DEM,Michelle Beckley,3,1,0,2
Leon,9,Lieutenant Governor,,DEM,Michelle Beckley,0,0,0,0
Leon,10,Lieutenant Governor,,DEM,Michelle Beckley,1,0,0,1
Leon,11,Lieutenant Governor,,DEM,Michelle Beckley,10,1,1,8
Leon,12,Lieutenant Governor,,DEM,Michelle Beckley,13,3,2,8
Leon,13,Lieutenant Governor,,DEM,Michelle Beckley,3,1,2,0
Leon,14,Lieutenant Governor,,DEM,Michelle Beckley,2,2,0,0
Leon,1,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,2,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,3,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,4,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,5,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,6,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,7,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,8,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,9,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,10,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,11,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,12,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,13,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,14,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Leon,1,Lieutenant Governor,,DEM,UNDER VOTES,3,0,3,0
Leon,2,Lieutenant Governor,,DEM,UNDER VOTES,1,0,0,1
Leon,3,Lieutenant Governor,,DEM,UNDER VOTES,2,0,0,2
Leon,4,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,5,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,6,Lieutenant Governor,,DEM,UNDER VOTES,1,0,1,0
Leon,7,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,8,Lieutenant Governor,,DEM,UNDER VOTES,2,1,1,0
Leon,9,Lieutenant Governor,,DEM,UNDER VOTES,0,0,0,0
Leon,10,Lieutenant Governor,,DEM,UNDER VOTES,4,0,0,4
Leon,11,Lieutenant Governor,,DEM,UNDER VOTES,3,0,0,3
Leon,12,Lieutenant Governor,,DEM,UNDER VOTES,12,1,0,11
Leon,13,Lieutenant Governor,,DEM,UNDER VOTES,1,0,0,1
Leon,14,Lieutenant Governor,,DEM,UNDER VOTES,1,1,0,0
Leon,1,Attorney General,,DEM,Joe Jaworski,16,3,11,2
Leon,2,Attorney General,,DEM,Joe Jaworski,2,0,1,1
Leon,3,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Leon,4,Attorney General,,DEM,Joe Jaworski,11,2,4,5
Leon,5,Attorney General,,DEM,Joe Jaworski,1,0,1,0
Leon,6,Attorney General,,DEM,Joe Jaworski,6,3,2,1
Leon,7,Attorney General,,DEM,Joe Jaworski,1,1,0,0
Leon,8,Attorney General,,DEM,Joe Jaworski,4,0,0,4
Leon,9,Attorney General,,DEM,Joe Jaworski,0,0,0,0
Leon,10,Attorney General,,DEM,Joe Jaworski,4,0,2,2
Leon,11,Attorney General,,DEM,Joe Jaworski,3,0,1,2
Leon,12,Attorney General,,DEM,Joe Jaworski,3,1,0,2
Leon,13,Attorney General,,DEM,Joe Jaworski,2,1,1,0
Leon,14,Attorney General,,DEM,Joe Jaworski,4,1,2,1
Leon,1,Attorney General,,DEM,Mike Fields,11,4,5,2
Leon,2,Attorney General,,DEM,Mike Fields,0,0,0,0
Leon,3,Attorney General,,DEM,Mike Fields,5,2,0,3
Leon,4,Attorney General,,DEM,Mike Fields,1,0,0,1
Leon,5,Attorney General,,DEM,Mike Fields,2,0,1,1
Leon,6,Attorney General,,DEM,Mike Fields,5,2,1,2
Leon,7,Attorney General,,DEM,Mike Fields,3,2,0,1
Leon,8,Attorney General,,DEM,Mike Fields,1,1,0,0
Leon,9,Attorney General,,DEM,Mike Fields,2,0,2,0
Leon,10,Attorney General,,DEM,Mike Fields,3,0,2,1
Leon,11,Attorney General,,DEM,Mike Fields,8,0,0,8
Leon,12,Attorney General,,DEM,Mike Fields,12,0,1,11
Leon,13,Attorney General,,DEM,Mike Fields,1,0,0,1
Leon,14,Attorney General,,DEM,Mike Fields,2,1,0,1
Leon,1,Attorney General,,DEM,Lee Merritt,7,1,4,2
Leon,2,Attorney General,,DEM,Lee Merritt,1,0,0,1
Leon,3,Attorney General,,DEM,Lee Merritt,1,0,1,0
Leon,4,Attorney General,,DEM,Lee Merritt,2,0,1,1
Leon,5,Attorney General,,DEM,Lee Merritt,3,1,0,2
Leon,6,Attorney General,,DEM,Lee Merritt,0,0,0,0
Leon,7,Attorney General,,DEM,Lee Merritt,0,0,0,0
Leon,8,Attorney General,,DEM,Lee Merritt,1,0,0,1
Leon,9,Attorney General,,DEM,Lee Merritt,1,0,0,1
Leon,10,Attorney General,,DEM,Lee Merritt,2,0,1,1
Leon,11,Attorney General,,DEM,Lee Merritt,10,5,0,5
Leon,12,Attorney General,,DEM,Lee Merritt,8,1,2,5
Leon,13,Attorney General,,DEM,Lee Merritt,0,0,0,0
Leon,14,Attorney General,,DEM,Lee Merritt,5,0,0,5
Leon,1,Attorney General,,DEM,"S. ""TBone"" Raynor",1,0,1,0
Leon,2,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0,0
Leon,3,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0,0
Leon,4,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0,0
Leon,5,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0,0
Leon,6,Attorney General,,DEM,"S. ""TBone"" Raynor",3,0,0,3
Leon,7,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0,0
Leon,8,Attorney General,,DEM,"S. ""TBone"" Raynor",1,1,0,0
Leon,9,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0,0
Leon,10,Attorney General,,DEM,"S. ""TBone"" Raynor",1,0,1,0
Leon,11,Attorney General,,DEM,"S. ""TBone"" Raynor",2,0,1,1
Leon,12,Attorney General,,DEM,"S. ""TBone"" Raynor",3,0,0,3
Leon,13,Attorney General,,DEM,"S. ""TBone"" Raynor",1,0,1,0
Leon,14,Attorney General,,DEM,"S. ""TBone"" Raynor",0,0,0,0
Leon,1,Attorney General,,DEM,Rochelle Mercedes Garza,8,3,3,2
Leon,2,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Leon,3,Attorney General,,DEM,Rochelle Mercedes Garza,1,0,0,1
Leon,4,Attorney General,,DEM,Rochelle Mercedes Garza,4,0,2,2
Leon,5,Attorney General,,DEM,Rochelle Mercedes Garza,8,0,2,6
Leon,6,Attorney General,,DEM,Rochelle Mercedes Garza,3,1,1,1
Leon,7,Attorney General,,DEM,Rochelle Mercedes Garza,1,0,0,1
Leon,8,Attorney General,,DEM,Rochelle Mercedes Garza,4,1,1,2
Leon,9,Attorney General,,DEM,Rochelle Mercedes Garza,0,0,0,0
Leon,10,Attorney General,,DEM,Rochelle Mercedes Garza,4,1,1,2
Leon,11,Attorney General,,DEM,Rochelle Mercedes Garza,10,0,4,6
Leon,12,Attorney General,,DEM,Rochelle Mercedes Garza,13,6,2,5
Leon,13,Attorney General,,DEM,Rochelle Mercedes Garza,3,0,2,1
Leon,14,Attorney General,,DEM,Rochelle Mercedes Garza,2,2,0,0
Leon,1,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,2,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,3,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,4,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,5,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,6,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,7,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,8,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,9,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,10,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,11,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,12,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,13,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,14,Attorney General,,DEM,OVER VOTES,0,0,0,0
Leon,1,Attorney General,,DEM,UNDER VOTES,1,0,1,0
Leon,2,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Leon,3,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Leon,4,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Leon,5,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Leon,6,Attorney General,,DEM,UNDER VOTES,4,0,1,3
Leon,7,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Leon,8,Attorney General,,DEM,UNDER VOTES,1,0,1,0
Leon,9,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Leon,10,Attorney General,,DEM,UNDER VOTES,3,0,1,2
Leon,11,Attorney General,,DEM,UNDER VOTES,1,0,0,1
Leon,12,Attorney General,,DEM,UNDER VOTES,13,1,0,12
Leon,13,Attorney General,,DEM,UNDER VOTES,2,0,0,2
Leon,14,Attorney General,,DEM,UNDER VOTES,4,4,0,0
Leon,1,Comptroller of Public Accounts,,DEM,Janet T. Dudding,24,8,13,3
Leon,2,Comptroller of Public Accounts,,DEM,Janet T. Dudding,0,0,0,0
Leon,3,Comptroller of Public Accounts,,DEM,Janet T. Dudding,3,2,0,1
Leon,4,Comptroller of Public Accounts,,DEM,Janet T. Dudding,9,1,2,6
Leon,5,Comptroller of Public Accounts,,DEM,Janet T. Dudding,7,1,1,5
Leon,6,Comptroller of Public Accounts,,DEM,Janet T. Dudding,8,3,3,2
Leon,7,Comptroller of Public Accounts,,DEM,Janet T. Dudding,5,3,0,2
Leon,8,Comptroller of Public Accounts,,DEM,Janet T. Dudding,6,2,0,4
Leon,9,Comptroller of Public Accounts,,DEM,Janet T. Dudding,2,0,1,1
Leon,10,Comptroller of Public Accounts,,DEM,Janet T. Dudding,6,1,3,2
Leon,11,Comptroller of Public Accounts,,DEM,Janet T. Dudding,17,3,5,9
Leon,12,Comptroller of Public Accounts,,DEM,Janet T. Dudding,14,5,1,8
Leon,13,Comptroller of Public Accounts,,DEM,Janet T. Dudding,5,1,3,1
Leon,14,Comptroller of Public Accounts,,DEM,Janet T. Dudding,7,2,0,5
Leon,1,Comptroller of Public Accounts,,DEM,Angel Luis Vega,12,1,7,4
Leon,2,Comptroller of Public Accounts,,DEM,Angel Luis Vega,2,0,1,1
Leon,3,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Leon,4,Comptroller of Public Accounts,,DEM,Angel Luis Vega,7,0,5,2
Leon,5,Comptroller of Public Accounts,,DEM,Angel Luis Vega,3,0,1,2
Leon,6,Comptroller of Public Accounts,,DEM,Angel Luis Vega,4,2,1,1
Leon,7,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Leon,8,Comptroller of Public Accounts,,DEM,Angel Luis Vega,2,0,1,1
Leon,9,Comptroller of Public Accounts,,DEM,Angel Luis Vega,0,0,0,0
Leon,10,Comptroller of Public Accounts,,DEM,Angel Luis Vega,3,0,1,2
Leon,11,Comptroller of Public Accounts,,DEM,Angel Luis Vega,9,0,1,8
Leon,12,Comptroller of Public Accounts,,DEM,Angel Luis Vega,11,2,2,7
Leon,13,Comptroller of Public Accounts,,DEM,Angel Luis Vega,2,0,1,1
Leon,14,Comptroller of Public Accounts,,DEM,Angel Luis Vega,4,2,1,1
Leon,1,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,2,3,1
Leon,2,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Leon,3,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,0,1,2
Leon,4,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,1,0,0
Leon,5,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,0,2,2
Leon,6,Comptroller of Public Accounts,,DEM,Tim Mahoney,4,0,0,4
Leon,7,Comptroller of Public Accounts,,DEM,Tim Mahoney,0,0,0,0
Leon,8,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,1,0,2
Leon,9,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,1,0
Leon,10,Comptroller of Public Accounts,,DEM,Tim Mahoney,3,0,3,0
Leon,11,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,2,0,3
Leon,12,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,1,2,8
Leon,13,Comptroller of Public Accounts,,DEM,Tim Mahoney,1,0,0,1
Leon,14,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,3,1,1
Leon,1,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,2,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,3,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,4,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,5,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,6,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,7,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,8,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,9,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,10,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,11,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,12,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,13,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,14,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Leon,1,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,0,2,0
Leon,2,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,0,0,2
Leon,3,Comptroller of Public Accounts,,DEM,UNDER VOTES,2,0,0,2
Leon,4,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,0,1
Leon,5,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,0,1
Leon,6,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,1,1,3
Leon,7,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Leon,8,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,1,0
Leon,9,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Leon,10,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,0,1,4
Leon,11,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,0,0,3
Leon,12,Comptroller of Public Accounts,,DEM,UNDER VOTES,16,1,0,15
Leon,13,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,0,1
Leon,14,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,1,0,0
Leon,1,Commissioner of the General Land Office,,DEM,Michael Lange,13,4,8,1
Leon,2,Commissioner of the General Land Office,,DEM,Michael Lange,0,0,0,0
Leon,3,Commissioner of the General Land Office,,DEM,Michael Lange,1,0,0,1
Leon,4,Commissioner of the General Land Office,,DEM,Michael Lange,4,0,0,4
Leon,5,Commissioner of the General Land Office,,DEM,Michael Lange,4,0,1,3
Leon,6,Commissioner of the General Land Office,,DEM,Michael Lange,11,0,3,8
Leon,7,Commissioner of the General Land Office,,DEM,Michael Lange,2,0,0,2
Leon,8,Commissioner of the General Land Office,,DEM,Michael Lange,4,1,0,3
Leon,9,Commissioner of the General Land Office,,DEM,Michael Lange,2,0,2,0
Leon,10,Commissioner of the General Land Office,,DEM,Michael Lange,6,0,4,2
Leon,11,Commissioner of the General Land Office,,DEM,Michael Lange,12,2,2,8
Leon,12,Commissioner of the General Land Office,,DEM,Michael Lange,13,2,1,10
Leon,13,Commissioner of the General Land Office,,DEM,Michael Lange,5,1,2,2
Leon,14,Commissioner of the General Land Office,,DEM,Michael Lange,6,0,0,6
Leon,1,Commissioner of the General Land Office,,DEM,Jay Kleberg,15,3,9,3
Leon,2,Commissioner of the General Land Office,,DEM,Jay Kleberg,1,0,1,0
Leon,3,Commissioner of the General Land Office,,DEM,Jay Kleberg,3,2,1,0
Leon,4,Commissioner of the General Land Office,,DEM,Jay Kleberg,8,2,3,3
Leon,5,Commissioner of the General Land Office,,DEM,Jay Kleberg,4,1,0,3
Leon,6,Commissioner of the General Land Office,,DEM,Jay Kleberg,1,1,0,0
Leon,7,Commissioner of the General Land Office,,DEM,Jay Kleberg,1,1,0,0
Leon,8,Commissioner of the General Land Office,,DEM,Jay Kleberg,2,0,0,2
Leon,9,Commissioner of the General Land Office,,DEM,Jay Kleberg,1,0,0,1
Leon,10,Commissioner of the General Land Office,,DEM,Jay Kleberg,2,0,2,0
Leon,11,Commissioner of the General Land Office,,DEM,Jay Kleberg,5,0,0,5
Leon,12,Commissioner of the General Land Office,,DEM,Jay Kleberg,6,0,1,5
Leon,13,Commissioner of the General Land Office,,DEM,Jay Kleberg,0,0,0,0
Leon,14,Commissioner of the General Land Office,,DEM,Jay Kleberg,3,2,1,0
Leon,1,Commissioner of the General Land Office,,DEM,Jinny Suh,5,1,3,1
Leon,2,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0,0
Leon,3,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0,0
Leon,4,Commissioner of the General Land Office,,DEM,Jinny Suh,2,0,0,2
Leon,5,Commissioner of the General Land Office,,DEM,Jinny Suh,2,0,2,0
Leon,6,Commissioner of the General Land Office,,DEM,Jinny Suh,3,2,1,0
Leon,7,Commissioner of the General Land Office,,DEM,Jinny Suh,2,2,0,0
Leon,8,Commissioner of the General Land Office,,DEM,Jinny Suh,1,1,0,0
Leon,9,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0,0
Leon,10,Commissioner of the General Land Office,,DEM,Jinny Suh,1,0,1,0
Leon,11,Commissioner of the General Land Office,,DEM,Jinny Suh,4,2,0,2
Leon,12,Commissioner of the General Land Office,,DEM,Jinny Suh,11,4,1,6
Leon,13,Commissioner of the General Land Office,,DEM,Jinny Suh,0,0,0,0
Leon,14,Commissioner of the General Land Office,,DEM,Jinny Suh,1,1,0,0
Leon,1,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,9,3,3,3
Leon,2,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Leon,3,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,2,0,0,2
Leon,4,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,4,0,4,0
Leon,5,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,4,0,1,3
Leon,6,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,3,2,0,1
Leon,7,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Leon,8,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,4,1,1,2
Leon,9,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,0,0,0,0
Leon,10,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,4,1,1,2
Leon,11,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,9,0,4,5
Leon,12,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,10,2,2,6
Leon,13,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,3,0,2,1
Leon,14,Commissioner of the General Land Office,,DEM,Sandragrace Martinez,3,1,1,1
Leon,1,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,2,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,3,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,4,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,5,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,6,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,7,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,8,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,9,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,10,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,11,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,12,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,13,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,14,Commissioner of the General Land Office,,DEM,OVER VOTES,0,0,0,0
Leon,1,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,0,2,0
Leon,2,Commissioner of the General Land Office,,DEM,UNDER VOTES,3,0,0,3
Leon,3,Commissioner of the General Land Office,,DEM,UNDER VOTES,2,0,0,2
Leon,4,Commissioner of the General Land Office,,DEM,UNDER VOTES,0,0,0,0
Leon,5,Commissioner of the General Land Office,,DEM,UNDER VOTES,1,0,0,1
Leon,6,Commissioner of the General Land Office,,DEM,UNDER VOTES,3,1,1,1
Leon,7,Commissioner of the General Land Office,,DEM,UNDER VOTES,0,0,0,0
Leon,8,Commissioner of the General Land Office,,DEM,UNDER VOTES,1,0,1,0
Leon,9,Commissioner of the General Land Office,,DEM,UNDER VOTES,0,0,0,0
Leon,10,Commissioner of the General Land Office,,DEM,UNDER VOTES,4,0,0,4
Leon,11,Commissioner of the General Land Office,,DEM,UNDER VOTES,4,1,0,3
Leon,12,Commissioner of the General Land Office,,DEM,UNDER VOTES,12,1,0,11
Leon,13,Commissioner of the General Land Office,,DEM,UNDER VOTES,1,0,0,1
Leon,14,Commissioner of the General Land Office,,DEM,UNDER VOTES,4,4,0,0
Leon,1,Commissioner of Agriculture,,DEM,Ed Ireson,9,6,3,0
Leon,2,Commissioner of Agriculture,,DEM,Ed Ireson,2,0,1,1
Leon,3,Commissioner of Agriculture,,DEM,Ed Ireson,4,1,1,2
Leon,4,Commissioner of Agriculture,,DEM,Ed Ireson,7,2,2,3
Leon,5,Commissioner of Agriculture,,DEM,Ed Ireson,3,0,1,2
Leon,6,Commissioner of Agriculture,,DEM,Ed Ireson,3,0,1,2
Leon,7,Commissioner of Agriculture,,DEM,Ed Ireson,0,0,0,0
Leon,8,Commissioner of Agriculture,,DEM,Ed Ireson,3,0,0,3
Leon,9,Commissioner of Agriculture,,DEM,Ed Ireson,1,0,0,1
Leon,10,Commissioner of Agriculture,,DEM,Ed Ireson,2,0,1,1
Leon,11,Commissioner of Agriculture,,DEM,Ed Ireson,5,2,2,1
Leon,12,Commissioner of Agriculture,,DEM,Ed Ireson,7,1,0,6
Leon,13,Commissioner of Agriculture,,DEM,Ed Ireson,3,1,0,2
Leon,14,Commissioner of Agriculture,,DEM,Ed Ireson,2,1,0,1
