county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Wharton,PCT 303,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,Lieutenant Governor,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,Lieutenant Governor,,DEM,UNDER VOTES,3,0,1,2
Wharton,PCT 102,Lieutenant Governor,,DEM,UNDER VOTES,6,0,4,2
Wharton,PCT 103,Lieutenant Governor,,DEM,UNDER VOTES,5,1,2,2
Wharton,PCT 201,Lieutenant Governor,,DEM,UNDER VOTES,4,0,1,3
Wharton,PCT 202,Lieutenant Governor,,DEM,UNDER VOTES,11,4,1,6
Wharton,PCT 203,Lieutenant Governor,,DEM,UNDER VOTES,18,2,5,11
Wharton,PCT 301,Lieutenant Governor,,DEM,UNDER VOTES,1,1,0,0
Wharton,PCT 302,Lieutenant Governor,,DEM,UNDER VOTES,2,0,1,1
Wharton,PCT 303,Lieutenant Governor,,DEM,UNDER VOTES,5,1,1,3
Wharton,PCT 401,Lieutenant Governor,,DEM,UNDER VOTES,4,0,2,2
Wharton,PCT 402,Lieutenant Governor,,DEM,UNDER VOTES,1,1,0,0
Wharton,PCT 403,Lieutenant Governor,,DEM,UNDER VOTES,6,0,2,4
Wharton,PCT 101,Attorney General,,DEM,Rochelle Mercedes Garza,21,3,10,8
Wharton,PCT 102,Attorney General,,DEM,Rochelle Mercedes Garza,29,3,14,12
Wharton,PCT 103,Attorney General,,DEM,Rochelle Mercedes Garza,29,5,10,14
Wharton,PCT 201,Attorney General,,DEM,Rochelle Mercedes Garza,6,3,2,1
Wharton,PCT 202,Attorney General,,DEM,Rochelle Mercedes Garza,12,2,4,6
Wharton,PCT 203,Attorney General,,DEM,Rochelle Mercedes Garza,52,8,30,14
Wharton,PCT 301,Attorney General,,DEM,Rochelle Mercedes Garza,15,3,6,6
Wharton,PCT 302,Attorney General,,DEM,Rochelle Mercedes Garza,10,2,8,0
Wharton,PCT 303,Attorney General,,DEM,Rochelle Mercedes Garza,12,2,4,6
Wharton,PCT 401,Attorney General,,DEM,Rochelle Mercedes Garza,29,2,14,13
Wharton,PCT 402,Attorney General,,DEM,Rochelle Mercedes Garza,12,0,3,9
Wharton,PCT 403,Attorney General,,DEM,Rochelle Mercedes Garza,11,4,3,4
Wharton,PCT 101,Attorney General,,DEM,Lee Merritt,9,2,4,3
Wharton,PCT 102,Attorney General,,DEM,Lee Merritt,13,3,4,6
Wharton,PCT 103,Attorney General,,DEM,Lee Merritt,11,1,6,4
Wharton,PCT 201,Attorney General,,DEM,Lee Merritt,3,0,2,1
Wharton,PCT 202,Attorney General,,DEM,Lee Merritt,15,2,7,6
Wharton,PCT 203,Attorney General,,DEM,Lee Merritt,41,6,22,13
Wharton,PCT 301,Attorney General,,DEM,Lee Merritt,3,0,2,1
Wharton,PCT 302,Attorney General,,DEM,Lee Merritt,4,0,3,1
Wharton,PCT 303,Attorney General,,DEM,Lee Merritt,1,1,0,0
Wharton,PCT 401,Attorney General,,DEM,Lee Merritt,22,1,7,14
Wharton,PCT 402,Attorney General,,DEM,Lee Merritt,8,3,4,1
Wharton,PCT 403,Attorney General,,DEM,Lee Merritt,5,0,5,0
Wharton,PCT 101,Attorney General,,DEM,"S. ""TBONE"" Raynor",3,0,0,3
Wharton,PCT 102,Attorney General,,DEM,"S. ""TBONE"" Raynor",4,1,2,1
Wharton,PCT 103,Attorney General,,DEM,"S. ""TBONE"" Raynor",5,0,3,2
Wharton,PCT 201,Attorney General,,DEM,"S. ""TBONE"" Raynor",5,1,2,2
Wharton,PCT 202,Attorney General,,DEM,"S. ""TBONE"" Raynor",5,1,2,2
Wharton,PCT 203,Attorney General,,DEM,"S. ""TBONE"" Raynor",13,1,8,4
Wharton,PCT 301,Attorney General,,DEM,"S. ""TBONE"" Raynor",1,0,1,0
Wharton,PCT 302,Attorney General,,DEM,"S. ""TBONE"" Raynor",2,1,1,0
Wharton,PCT 303,Attorney General,,DEM,"S. ""TBONE"" Raynor",3,1,0,2
Wharton,PCT 401,Attorney General,,DEM,"S. ""TBONE"" Raynor",5,0,2,3
Wharton,PCT 402,Attorney General,,DEM,"S. ""TBONE"" Raynor",3,1,1,1
Wharton,PCT 403,Attorney General,,DEM,"S. ""TBONE"" Raynor",1,0,1,0
Wharton,PCT 101,Attorney General,,DEM,Mike Fields,11,4,5,2
Wharton,PCT 102,Attorney General,,DEM,Mike Fields,9,3,5,1
Wharton,PCT 103,Attorney General,,DEM,Mike Fields,8,4,0,4
Wharton,PCT 201,Attorney General,,DEM,Mike Fields,5,2,1,2
Wharton,PCT 202,Attorney General,,DEM,Mike Fields,20,8,6,6
Wharton,PCT 203,Attorney General,,DEM,Mike Fields,23,3,13,7
Wharton,PCT 301,Attorney General,,DEM,Mike Fields,7,2,2,3
Wharton,PCT 302,Attorney General,,DEM,Mike Fields,3,2,1,0
Wharton,PCT 303,Attorney General,,DEM,Mike Fields,0,0,0,0
Wharton,PCT 401,Attorney General,,DEM,Mike Fields,14,1,7,6
Wharton,PCT 402,Attorney General,,DEM,Mike Fields,3,1,2,0
Wharton,PCT 403,Attorney General,,DEM,Mike Fields,2,0,0,2
Wharton,PCT 101,Attorney General,,DEM,Joe Jaworski,13,2,7,4
Wharton,PCT 102,Attorney General,,DEM,Joe Jaworski,28,5,20,3
Wharton,PCT 103,Attorney General,,DEM,Joe Jaworski,14,4,6,4
Wharton,PCT 201,Attorney General,,DEM,Joe Jaworski,10,3,4,3
Wharton,PCT 202,Attorney General,,DEM,Joe Jaworski,14,5,6,3
Wharton,PCT 203,Attorney General,,DEM,Joe Jaworski,34,6,19,9
Wharton,PCT 301,Attorney General,,DEM,Joe Jaworski,21,8,11,2
Wharton,PCT 302,Attorney General,,DEM,Joe Jaworski,6,4,1,1
Wharton,PCT 303,Attorney General,,DEM,Joe Jaworski,8,2,1,5
Wharton,PCT 401,Attorney General,,DEM,Joe Jaworski,9,1,6,2
Wharton,PCT 402,Attorney General,,DEM,Joe Jaworski,3,0,2,1
Wharton,PCT 403,Attorney General,,DEM,Joe Jaworski,4,4,0,0
Wharton,PCT 101,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,Attorney General,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,Attorney General,,DEM,OVER VOTES,1,1,0,0
Wharton,PCT 101,Attorney General,,DEM,UNDER VOTES,4,0,1,3
Wharton,PCT 102,Attorney General,,DEM,UNDER VOTES,5,0,4,1
Wharton,PCT 103,Attorney General,,DEM,UNDER VOTES,3,0,2,1
Wharton,PCT 201,Attorney General,,DEM,UNDER VOTES,2,0,0,2
Wharton,PCT 202,Attorney General,,DEM,UNDER VOTES,7,1,1,5
Wharton,PCT 203,Attorney General,,DEM,UNDER VOTES,15,4,2,9
Wharton,PCT 301,Attorney General,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 302,Attorney General,,DEM,UNDER VOTES,1,0,1,0
Wharton,PCT 303,Attorney General,,DEM,UNDER VOTES,2,1,0,1
Wharton,PCT 401,Attorney General,,DEM,UNDER VOTES,2,0,1,1
Wharton,PCT 402,Attorney General,,DEM,UNDER VOTES,2,1,0,1
Wharton,PCT 403,Attorney General,,DEM,UNDER VOTES,6,0,3,3
Wharton,PCT 101,Comptroller of Public Accounts,,DEM,Tim Mahoney,14,4,5,5
Wharton,PCT 102,Comptroller of Public Accounts,,DEM,Tim Mahoney,22,4,15,3
Wharton,PCT 103,Comptroller of Public Accounts,,DEM,Tim Mahoney,15,2,8,5
Wharton,PCT 201,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,4,5,3
Wharton,PCT 202,Comptroller of Public Accounts,,DEM,Tim Mahoney,26,7,7,12
Wharton,PCT 203,Comptroller of Public Accounts,,DEM,Tim Mahoney,53,8,25,20
Wharton,PCT 301,Comptroller of Public Accounts,,DEM,Tim Mahoney,12,2,10,0
Wharton,PCT 302,Comptroller of Public Accounts,,DEM,Tim Mahoney,5,2,3,0
Wharton,PCT 303,Comptroller of Public Accounts,,DEM,Tim Mahoney,6,2,3,1
Wharton,PCT 401,Comptroller of Public Accounts,,DEM,Tim Mahoney,18,2,7,9
Wharton,PCT 402,Comptroller of Public Accounts,,DEM,Tim Mahoney,11,4,4,3
Wharton,PCT 403,Comptroller of Public Accounts,,DEM,Tim Mahoney,8,1,4,3
Wharton,PCT 101,Comptroller of Public Accounts,,DEM,Angel Luis Vega,25,3,10,12
Wharton,PCT 102,Comptroller of Public Accounts,,DEM,Angel Luis Vega,24,2,9,13
Wharton,PCT 103,Comptroller of Public Accounts,,DEM,Angel Luis Vega,27,3,7,17
Wharton,PCT 201,Comptroller of Public Accounts,,DEM,Angel Luis Vega,4,1,2,1
Wharton,PCT 202,Comptroller of Public Accounts,,DEM,Angel Luis Vega,15,3,6,6
Wharton,PCT 203,Comptroller of Public Accounts,,DEM,Angel Luis Vega,55,8,35,12
Wharton,PCT 301,Comptroller of Public Accounts,,DEM,Angel Luis Vega,10,2,5,3
Wharton,PCT 302,Comptroller of Public Accounts,,DEM,Angel Luis Vega,10,2,6,2
Wharton,PCT 303,Comptroller of Public Accounts,,DEM,Angel Luis Vega,11,2,1,8
Wharton,PCT 401,Comptroller of Public Accounts,,DEM,Angel Luis Vega,38,1,18,19
Wharton,PCT 402,Comptroller of Public Accounts,,DEM,Angel Luis Vega,12,0,5,7
Wharton,PCT 403,Comptroller of Public Accounts,,DEM,Angel Luis Vega,9,4,3,2
Wharton,PCT 101,Comptroller of Public Accounts,,DEM,Janet T. Dudding,19,4,11,4
Wharton,PCT 102,Comptroller of Public Accounts,,DEM,Janet T. Dudding,36,9,21,6
Wharton,PCT 103,Comptroller of Public Accounts,,DEM,Janet T. Dudding,21,7,10,4
Wharton,PCT 201,Comptroller of Public Accounts,,DEM,Janet T. Dudding,11,4,3,4
Wharton,PCT 202,Comptroller of Public Accounts,,DEM,Janet T. Dudding,23,6,10,7
Wharton,PCT 203,Comptroller of Public Accounts,,DEM,Janet T. Dudding,49,10,27,12
Wharton,PCT 301,Comptroller of Public Accounts,,DEM,Janet T. Dudding,25,9,7,9
Wharton,PCT 302,Comptroller of Public Accounts,,DEM,Janet T. Dudding,10,5,5,0
Wharton,PCT 303,Comptroller of Public Accounts,,DEM,Janet T. Dudding,4,2,0,2
Wharton,PCT 401,Comptroller of Public Accounts,,DEM,Janet T. Dudding,21,2,10,9
Wharton,PCT 402,Comptroller of Public Accounts,,DEM,Janet T. Dudding,5,1,2,2
Wharton,PCT 403,Comptroller of Public Accounts,,DEM,Janet T. Dudding,6,4,1,1
Wharton,PCT 101,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,Comptroller of Public Accounts,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,0,1,2
Wharton,PCT 102,Comptroller of Public Accounts,,DEM,UNDER VOTES,6,0,4,2
Wharton,PCT 103,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,2,2,3
Wharton,PCT 201,Comptroller of Public Accounts,,DEM,UNDER VOTES,4,0,1,3
Wharton,PCT 202,Comptroller of Public Accounts,,DEM,UNDER VOTES,9,3,3,3
Wharton,PCT 203,Comptroller of Public Accounts,,DEM,UNDER VOTES,21,2,7,12
Wharton,PCT 301,Comptroller of Public Accounts,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 302,Comptroller of Public Accounts,,DEM,UNDER VOTES,1,0,1,0
Wharton,PCT 303,Comptroller of Public Accounts,,DEM,UNDER VOTES,5,1,1,3
Wharton,PCT 401,Comptroller of Public Accounts,,DEM,UNDER VOTES,4,0,2,2
Wharton,PCT 402,Comptroller of Public Accounts,,DEM,UNDER VOTES,3,1,1,1
Wharton,PCT 403,Comptroller of Public Accounts,,DEM,UNDER VOTES,7,0,4,3
Wharton,PCT 101,Comm General Land Office,,DEM,Jay Kleberg,15,5,7,3
Wharton,PCT 102,Comm General Land Office,,DEM,Jay Kleberg,25,7,11,7
Wharton,PCT 103,Comm General Land Office,,DEM,Jay Kleberg,13,4,6,3
Wharton,PCT 201,Comm General Land Office,,DEM,Jay Kleberg,13,4,5,4
Wharton,PCT 202,Comm General Land Office,,DEM,Jay Kleberg,22,8,9,5
Wharton,PCT 203,Comm General Land Office,,DEM,Jay Kleberg,41,6,21,14
Wharton,PCT 301,Comm General Land Office,,DEM,Jay Kleberg,20,8,7,5
Wharton,PCT 302,Comm General Land Office,,DEM,Jay Kleberg,9,6,3,0
Wharton,PCT 303,Comm General Land Office,,DEM,Jay Kleberg,4,2,1,1
Wharton,PCT 401,Comm General Land Office,,DEM,Jay Kleberg,13,2,5,6
Wharton,PCT 402,Comm General Land Office,,DEM,Jay Kleberg,8,3,3,2
Wharton,PCT 403,Comm General Land Office,,DEM,Jay Kleberg,6,5,1,0
Wharton,PCT 101,Comm General Land Office,,DEM,Sandragrace Martinez,16,3,6,7
Wharton,PCT 102,Comm General Land Office,,DEM,Sandragrace Martinez,26,5,15,6
Wharton,PCT 103,Comm General Land Office,,DEM,Sandragrace Martinez,29,5,7,17
Wharton,PCT 201,Comm General Land Office,,DEM,Sandragrace Martinez,5,2,2,1
Wharton,PCT 202,Comm General Land Office,,DEM,Sandragrace Martinez,16,5,7,4
Wharton,PCT 203,Comm General Land Office,,DEM,Sandragrace Martinez,63,8,39,16
Wharton,PCT 301,Comm General Land Office,,DEM,Sandragrace Martinez,12,3,6,3
Wharton,PCT 302,Comm General Land Office,,DEM,Sandragrace Martinez,7,1,5,1
Wharton,PCT 303,Comm General Land Office,,DEM,Sandragrace Martinez,11,3,2,6
Wharton,PCT 401,Comm General Land Office,,DEM,Sandragrace Martinez,34,0,17,17
Wharton,PCT 402,Comm General Land Office,,DEM,Sandragrace Martinez,11,0,3,8
Wharton,PCT 403,Comm General Land Office,,DEM,Sandragrace Martinez,8,4,1,3
Wharton,PCT 101,Comm General Land Office,,DEM,Michael Lange,14,2,7,5
Wharton,PCT 102,Comm General Land Office,,DEM,Michael Lange,19,3,9,7
Wharton,PCT 103,Comm General Land Office,,DEM,Michael Lange,10,3,3,4
Wharton,PCT 201,Comm General Land Office,,DEM,Michael Lange,7,3,2,2
Wharton,PCT 202,Comm General Land Office,,DEM,Michael Lange,18,2,6,10
Wharton,PCT 203,Comm General Land Office,,DEM,Michael Lange,42,9,17,16
Wharton,PCT 301,Comm General Land Office,,DEM,Michael Lange,5,2,3,0
Wharton,PCT 302,Comm General Land Office,,DEM,Michael Lange,3,1,2,0
Wharton,PCT 303,Comm General Land Office,,DEM,Michael Lange,5,0,1,4
Wharton,PCT 401,Comm General Land Office,,DEM,Michael Lange,14,2,6,6
Wharton,PCT 402,Comm General Land Office,,DEM,Michael Lange,8,1,4,3
Wharton,PCT 403,Comm General Land Office,,DEM,Michael Lange,4,0,2,2
Wharton,PCT 101,Comm General Land Office,,DEM,Jinny Suh,10,1,6,3
Wharton,PCT 102,Comm General Land Office,,DEM,Jinny Suh,14,0,11,3
Wharton,PCT 103,Comm General Land Office,,DEM,Jinny Suh,9,1,7,1
Wharton,PCT 201,Comm General Land Office,,DEM,Jinny Suh,2,0,1,1
Wharton,PCT 202,Comm General Land Office,,DEM,Jinny Suh,7,0,3,4
Wharton,PCT 203,Comm General Land Office,,DEM,Jinny Suh,17,2,13,2
Wharton,PCT 301,Comm General Land Office,,DEM,Jinny Suh,9,0,6,3
Wharton,PCT 302,Comm General Land Office,,DEM,Jinny Suh,4,1,3,0
Wharton,PCT 303,Comm General Land Office,,DEM,Jinny Suh,1,1,0,0
Wharton,PCT 401,Comm General Land Office,,DEM,Jinny Suh,16,1,7,8
Wharton,PCT 402,Comm General Land Office,,DEM,Jinny Suh,2,0,2,0
Wharton,PCT 403,Comm General Land Office,,DEM,Jinny Suh,5,0,4,1
Wharton,PCT 101,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,Comm General Land Office,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,Comm General Land Office,,DEM,UNDER VOTES,6,0,1,5
Wharton,PCT 102,Comm General Land Office,,DEM,UNDER VOTES,4,0,3,1
Wharton,PCT 103,Comm General Land Office,,DEM,UNDER VOTES,9,1,4,4
Wharton,PCT 201,Comm General Land Office,,DEM,UNDER VOTES,4,0,1,3
Wharton,PCT 202,Comm General Land Office,,DEM,UNDER VOTES,10,4,1,5
Wharton,PCT 203,Comm General Land Office,,DEM,UNDER VOTES,15,3,4,8
Wharton,PCT 301,Comm General Land Office,,DEM,UNDER VOTES,1,0,0,1
Wharton,PCT 302,Comm General Land Office,,DEM,UNDER VOTES,3,0,2,1
Wharton,PCT 303,Comm General Land Office,,DEM,UNDER VOTES,5,1,1,3
Wharton,PCT 401,Comm General Land Office,,DEM,UNDER VOTES,4,0,2,2
Wharton,PCT 402,Comm General Land Office,,DEM,UNDER VOTES,2,2,0,0
Wharton,PCT 403,Comm General Land Office,,DEM,UNDER VOTES,7,0,4,3
Wharton,PCT 101,Commissioner of Agriculture,,DEM,Susan Hays,48,9,21,18
Wharton,PCT 102,Commissioner of Agriculture,,DEM,Susan Hays,65,6,38,21
Wharton,PCT 103,Commissioner of Agriculture,,DEM,Susan Hays,57,11,23,23
Wharton,PCT 201,Commissioner of Agriculture,,DEM,Susan Hays,21,4,9,8
Wharton,PCT 202,Commissioner of Agriculture,,DEM,Susan Hays,51,8,23,20
Wharton,PCT 203,Commissioner of Agriculture,,DEM,Susan Hays,134,18,79,37
Wharton,PCT 301,Commissioner of Agriculture,,DEM,Susan Hays,42,12,19,11
Wharton,PCT 302,Commissioner of Agriculture,,DEM,Susan Hays,21,9,10,2
Wharton,PCT 303,Commissioner of Agriculture,,DEM,Susan Hays,14,3,2,9
Wharton,PCT 401,Commissioner of Agriculture,,DEM,Susan Hays,57,5,27,25
Wharton,PCT 402,Commissioner of Agriculture,,DEM,Susan Hays,25,4,12,9
Wharton,PCT 403,Commissioner of Agriculture,,DEM,Susan Hays,19,8,6,5
Wharton,PCT 101,Commissioner of Agriculture,,DEM,Ed Ireson,7,2,4,1
Wharton,PCT 102,Commissioner of Agriculture,,DEM,Ed Ireson,17,9,7,1
Wharton,PCT 103,Commissioner of Agriculture,,DEM,Ed Ireson,5,2,1,2
Wharton,PCT 201,Commissioner of Agriculture,,DEM,Ed Ireson,6,5,1,0
Wharton,PCT 202,Commissioner of Agriculture,,DEM,Ed Ireson,12,8,1,3
Wharton,PCT 203,Commissioner of Agriculture,,DEM,Ed Ireson,21,7,8,6
Wharton,PCT 301,Commissioner of Agriculture,,DEM,Ed Ireson,5,1,3,1
Wharton,PCT 302,Commissioner of Agriculture,,DEM,Ed Ireson,4,0,4,0
Wharton,PCT 303,Commissioner of Agriculture,,DEM,Ed Ireson,9,3,2,4
Wharton,PCT 401,Commissioner of Agriculture,,DEM,Ed Ireson,17,0,6,11
Wharton,PCT 402,Commissioner of Agriculture,,DEM,Ed Ireson,4,1,0,3
Wharton,PCT 403,Commissioner of Agriculture,,DEM,Ed Ireson,4,1,3,0
Wharton,PCT 101,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,Commissioner of Agriculture,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,Commissioner of Agriculture,,DEM,UNDER VOTES,6,0,2,4
Wharton,PCT 102,Commissioner of Agriculture,,DEM,UNDER VOTES,6,0,4,2
Wharton,PCT 103,Commissioner of Agriculture,,DEM,UNDER VOTES,8,1,3,4
Wharton,PCT 201,Commissioner of Agriculture,,DEM,UNDER VOTES,4,0,1,3
Wharton,PCT 202,Commissioner of Agriculture,,DEM,UNDER VOTES,10,3,2,5
Wharton,PCT 203,Commissioner of Agriculture,,DEM,UNDER VOTES,23,3,7,13
Wharton,PCT 301,Commissioner of Agriculture,,DEM,UNDER VOTES,0,0,0,0
Wharton,PCT 302,Commissioner of Agriculture,,DEM,UNDER VOTES,1,0,1,0
Wharton,PCT 303,Commissioner of Agriculture,,DEM,UNDER VOTES,3,1,1,1
Wharton,PCT 401,Commissioner of Agriculture,,DEM,UNDER VOTES,7,0,4,3
Wharton,PCT 402,Commissioner of Agriculture,,DEM,UNDER VOTES,2,1,0,1
Wharton,PCT 403,Commissioner of Agriculture,,DEM,UNDER VOTES,7,0,3,4
Wharton,PCT 101,Railroad Commissioner,,DEM,Luke Warford,52,11,22,19
Wharton,PCT 102,Railroad Commissioner,,DEM,Luke Warford,73,14,39,20
Wharton,PCT 103,Railroad Commissioner,,DEM,Luke Warford,54,14,18,22
Wharton,PCT 201,Railroad Commissioner,,DEM,Luke Warford,28,9,10,9
Wharton,PCT 202,Railroad Commissioner,,DEM,Luke Warford,55,13,24,18
Wharton,PCT 203,Railroad Commissioner,,DEM,Luke Warford,143,24,80,39
Wharton,PCT 301,Railroad Commissioner,,DEM,Luke Warford,45,13,21,11
Wharton,PCT 302,Railroad Commissioner,,DEM,Luke Warford,22,8,13,1
Wharton,PCT 303,Railroad Commissioner,,DEM,Luke Warford,21,6,5,10
Wharton,PCT 401,Railroad Commissioner,,DEM,Luke Warford,66,4,29,33
Wharton,PCT 402,Railroad Commissioner,,DEM,Luke Warford,25,5,9,11
Wharton,PCT 403,Railroad Commissioner,,DEM,Luke Warford,23,9,9,5
Wharton,PCT 101,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 102,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 103,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 201,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 202,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 203,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 301,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 302,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 303,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 401,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 402,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 403,Railroad Commissioner,,DEM,OVER VOTES,0,0,0,0
Wharton,PCT 101,Railroad Commissioner,,DEM,UNDER VOTES,9,0,5,4
Wharton,PCT 102,Railroad Commissioner,,DEM,UNDER VOTES,15,1,10,4
Wharton,PCT 103,Railroad Commissioner,,DEM,UNDER VOTES,16,0,9,7
Wharton,PCT 201,Railroad Commissioner,,DEM,UNDER VOTES,3,0,1,2
Wharton,PCT 202,Railroad Commissioner,,DEM,UNDER VOTES,18,6,2,10
Wharton,PCT 203,Railroad Commissioner,,DEM,UNDER VOTES,35,4,14,17
Wharton,PCT 301,Railroad Commissioner,,DEM,UNDER VOTES,2,0,1,1
Wharton,PCT 302,Railroad Commissioner,,DEM,UNDER VOTES,4,1,2,1
Wharton,PCT 303,Railroad Commissioner,,DEM,UNDER VOTES,5,1,0,4
Wharton,PCT 401,Railroad Commissioner,,DEM,UNDER VOTES,15,1,8,6
Wharton,PCT 402,Railroad Commissioner,,DEM,UNDER VOTES,6,1,3,2
Wharton,PCT 403,Railroad Commissioner,,DEM,UNDER VOTES,7,0,3,4
Wharton,PCT 101,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,50,10,21,19
Wharton,PCT 102,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,71,14,37,20
Wharton,PCT 103,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,52,13,18,21
Wharton,PCT 201,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,27,9,9,9
Wharton,PCT 202,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,53,13,22,18
Wharton,PCT 203,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,144,22,81,41
Wharton,PCT 301,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,44,12,21,11
Wharton,PCT 302,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,22,8,13,1
Wharton,PCT 303,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,18,5,5,8
Wharton,PCT 401,"Justice, Supreme Court, Pl 3",,DEM,Erin A Nowell,61,4,30,27
