county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
CALDWELL,402,U.S. House,27,REP,Chris Mapp,3,0,3,0
CALDWELL,402,U.S. House,27,REP,AJ Louderback,12,0,1,11
CALDWELL,402,Governor,NA,REP,Rick Perry,4,0,1,3
CALDWELL,402,Governor,NA,REP,Kandy Kaye Horn,1,0,0,1
CALDWELL,402,Governor,NA,REP,Don Huffines,11,0,7,4
CALDWELL,402,Governor,NA,REP,Chad Prather,2,0,1,1
CALDWELL,402,Governor,NA,REP,Allen B. West,8,0,2,6
CALDWELL,402,Governor,NA,REP,Greg Abbott,62,3,28,31
CALDWELL,402,Governor,NA,REP,Paul Belew,0,0,0,0
CALDWELL,402,Governor,NA,REP,Danny Harrison,2,0,0,2
CALDWELL,402,Lieutenant Governor,NA,REP,Daniel Miller,9,0,6,3
CALDWELL,402,Lieutenant Governor,NA,REP,Zach Vance,3,0,2,1
CALDWELL,402,Lieutenant Governor,NA,REP,Aaron Sorrells,1,0,0,1
CALDWELL,402,Lieutenant Governor,NA,REP,Todd M. Bullis,3,0,0,3
CALDWELL,402,Lieutenant Governor,NA,REP,Trayce Bradford,4,0,3,1
CALDWELL,402,Lieutenant Governor,NA,REP,Dan Patrick,67,3,26,38
CALDWELL,402,Attorney General,NA,REP,Louie Gohmert,9,0,4,5
CALDWELL,402,Attorney General,NA,REP,George P. Bush,27,0,16,11
CALDWELL,402,Attorney General,NA,REP,Ken Paxton,27,1,9,17
CALDWELL,402,Attorney General,NA,REP,Eva Guzman,26,2,9,15
CALDWELL,402,Comptroller of Public Accounts,NA,REP,Glenn Hegar,74,2,33,39
CALDWELL,402,Comptroller of Public Accounts,NA,REP,Mark V. Goloby,9,0,4,5
CALDWELL,402,Comm General Land Office,NA,REP,Rufus Lopez,10,0,5,5
CALDWELL,402,Comm General Land Office,NA,REP,Weston Martinez,13,0,4,9
CALDWELL,402,Comm General Land Office,NA,REP,Victor Avila,8,0,2,6
CALDWELL,402,Comm General Land Office,NA,REP,Dawn Buckingham,19,0,9,10
CALDWELL,402,Comm General Land Office,NA,REP,Ben Armenta,2,0,0,2
CALDWELL,402,Comm General Land Office,NA,REP,Don W. Minton,1,0,0,1
CALDWELL,402,Comm General Land Office,NA,REP,Tim Westley,11,0,4,7
CALDWELL,402,Comm General Land Office,NA,REP,Jon Spiers,16,2,12,2
CALDWELL,402,Commissioner of Agriculture,NA,REP,Carey A. Counsil,16,0,6,10
CALDWELL,402,Commissioner of Agriculture,NA,REP,Sid Miller,39,2,16,21
CALDWELL,402,Commissioner of Agriculture,NA,REP,James White,27,1,14,12
CALDWELL,402,Railroad Commissioner,NA,REP,"Marvin ""Sarge"" Summers",11,0,6,5
CALDWELL,402,Railroad Commissioner,NA,REP,Dawayne Tipton,13,0,9,4
CALDWELL,402,Railroad Commissioner,NA,REP,Sarah Stogner,22,0,9,13
CALDWELL,402,Railroad Commissioner,NA,REP,Wayne Christian,23,0,10,13
CALDWELL,402,Railroad Commissioner,NA,REP,Tom Slocum Jr,9,2,2,5
CALDWELL,402,"Justice, Supreme Court, Pl 3",NA,REP,Debra Lehrmann,75,2,33,40
CALDWELL,402,"Justice, Supreme Court, Pl 5",NA,REP,Rebeca Huddle,76,3,33,40
CALDWELL,402,"Justice, Supreme Court, Pl 9",NA,REP,Evan Young,37,0,16,21
CALDWELL,402,"Justice, Supreme Court, Pl 9",NA,REP,David J. Schenck,42,3,20,19
CALDWELL,402,"Judge, Ct of Crim App, Pl 2",NA,REP,Mary Lou Keel,75,2,31,42
CALDWELL,402,"Judge, Ct of Crim App, Pl 5",NA,REP,Scott Walker,49,1,26,22
CALDWELL,402,"Judge, Ct of Crim App, Pl 5",NA,REP,Clint Morgan,27,2,9,16
CALDWELL,402,"Judge, Ct of Crim App, Pl 6",NA,REP,"Jesse F. McClure, III",71,3,32,36
CALDWELL,402,"Member, State BoE, Dist 5",NA,REP,Robert Morrow,44,1,18,25
CALDWELL,402,"Member, State BoE, Dist 5",NA,REP,Mark Loewe,31,2,16,13
CALDWELL,402,State Senate,21,REP,Julie Dahlberg,74,3,34,37
CALDWELL,402,State House,17,REP,Tom Glass,22,0,12,10
CALDWELL,402,State House,17,REP,Stan Gerdes,17,0,5,12
CALDWELL,402,State House,17,REP,Trey Rutledge,8,2,1,5
CALDWELL,402,State House,17,REP,Jen Bezner,5,0,3,2
CALDWELL,402,State House,17,REP,Paul Pape,29,1,17,11
CALDWELL,402,"Justice, 3rd Ct of App Dist, Pl 4",NA,REP,Lesli R. Fitzpatrick,75,3,35,37
CALDWELL,402,"Dist Judge, 207th Judicial Dist",NA,REP,George Carroll,23,2,6,15
CALDWELL,402,"Dist Judge, 207th Judicial Dist",NA,REP,Mark E. Cusack,21,0,13,8
CALDWELL,402,"Dist Judge, 207th Judicial Dist",NA,REP,Tracie Wright-Reneau,25,0,13,12
CALDWELL,402,"Dist Judge, 207th Judicial Dist",NA,REP,Charmaine Wilde,9,0,5,4
CALDWELL,402,County Judge,NA,REP,Kenneth Schawe,33,3,16,14
CALDWELL,402,County Judge,NA,REP,Hoppy Haden,54,0,22,32
CALDWELL,402,"Judge, County Court at Law",NA,REP,Trey Hicks,77,3,33,41
CALDWELL,402,District Clerk,NA,REP,Juanita Allen,76,3,34,39
CALDWELL,402,County Treasurer,NA,REP,Angela Meuth Rawlinson,75,3,33,39
CALDWELL,402,County Commissioner Pct 2,NA,REP,Rusty Horne,0,0,0,0
CALDWELL,402,County Commissioner Pct 2,NA,REP,Barbara Shelton,0,0,0,0
CALDWELL,402,County Commissioner Pct 4,NA,REP,Jerry West,41,3,19,19
CALDWELL,402,County Commissioner Pct 4,NA,REP,Rob Ortiz III,44,0,18,26
CALDWELL,402,JOP Pct 1,NA,REP,Suzy Falgout,0,0,0,0
CALDWELL,402,JOP Pct 1,NA,REP,Matt Kiely,0,0,0,0
CALDWELL,402,JOP Pct 2,NA,REP,Shanna Conley,0,0,0,0
CALDWELL,402,JOP Pct 4,NA,REP,Charity Kittrell,40,2,13,25
CALDWELL,402,JOP Pct 4,NA,REP,Michael Lumley,40,0,22,18
CALDWELL,402,County Chair,NA,REP,Pat Daniel,72,3,33,36
CALDWELL,402,Proposition 1,NA,REP,YES,77,3,33,41
CALDWELL,402,Proposition 1,NA,REP,NO,13,0,6,7
CALDWELL,402,Proposition 2,NA,REP,YES,66,1,25,40
CALDWELL,402,Proposition 2,NA,REP,NO,20,2,13,5
CALDWELL,402,Proposition 3,NA,REP,YES,76,1,35,40
CALDWELL,402,Proposition 3,NA,REP,NO,12,2,3,7
CALDWELL,402,Proposition 4,NA,REP,YES,75,3,32,40
CALDWELL,402,Proposition 4,NA,REP,NO,12,0,6,6
CALDWELL,402,Proposition 5,NA,REP,YES,74,2,32,40
CALDWELL,402,Proposition 5,NA,REP,NO,13,0,6,7
CALDWELL,402,Proposition 6,NA,REP,YES,67,3,30,34
CALDWELL,402,Proposition 6,NA,REP,NO,19,0,8,11
CALDWELL,402,Proposition 7,NA,REP,YES,82,3,36,43
CALDWELL,402,Proposition 7,NA,REP,NO,7,0,2,5
CALDWELL,402,Proposition 8,NA,REP,YES,76,3,33,40
CALDWELL,402,Proposition 8,NA,REP,NO,11,0,5,6
CALDWELL,402,Proposition 9,NA,REP,YES,77,1,34,42
CALDWELL,402,Proposition 9,NA,REP,NO,10,2,4,4
CALDWELL,402,Proposition 10,NA,REP,YES,79,2,34,43
CALDWELL,402,Proposition 10,NA,REP,NO,9,0,4,5
CALDWELL,404,Ballots Cast Total,NA,"NA",,201,9,91,101
CALDWELL,404,Ballots Cast,NA,REP,,136,6,63,67
CALDWELL,404,U.S. House,27,REP,Michael Cloud,91,6,39,46
CALDWELL,404,U.S. House,27,REP,Eric Mireles,9,0,6,3
CALDWELL,404,U.S. House,27,REP,Andrew Alvarez,6,0,1,5
CALDWELL,404,U.S. House,27,REP,Chris Mapp,11,0,6,5
CALDWELL,404,U.S. House,27,REP,AJ Louderback,7,0,2,5
CALDWELL,404,Governor,NA,REP,Rick Perry,8,0,3,5
CALDWELL,404,Governor,NA,REP,Kandy Kaye Horn,0,0,0,0
CALDWELL,404,Governor,NA,REP,Don Huffines,13,0,6,7
CALDWELL,404,Governor,NA,REP,Chad Prather,8,0,2,6
CALDWELL,404,Governor,NA,REP,Allen B. West,17,0,8,9
CALDWELL,404,Governor,NA,REP,Greg Abbott,88,6,44,38
CALDWELL,404,Governor,NA,REP,Paul Belew,1,0,0,1
CALDWELL,404,Governor,NA,REP,Danny Harrison,1,0,0,1
CALDWELL,404,Lieutenant Governor,NA,REP,Daniel Miller,13,0,8,5
CALDWELL,404,Lieutenant Governor,NA,REP,Zach Vance,3,0,1,2
CALDWELL,404,Lieutenant Governor,NA,REP,Aaron Sorrells,10,0,1,9
CALDWELL,404,Lieutenant Governor,NA,REP,Todd M. Bullis,8,0,4,4
CALDWELL,404,Lieutenant Governor,NA,REP,Trayce Bradford,12,0,7,5
CALDWELL,404,Lieutenant Governor,NA,REP,Dan Patrick,84,6,39,39
CALDWELL,404,Attorney General,NA,REP,Louie Gohmert,18,2,6,10
CALDWELL,404,Attorney General,NA,REP,George P. Bush,35,3,19,13
CALDWELL,404,Attorney General,NA,REP,Ken Paxton,58,1,27,30
CALDWELL,404,Attorney General,NA,REP,Eva Guzman,24,0,10,14
CALDWELL,404,Comptroller of Public Accounts,NA,REP,Glenn Hegar,97,4,40,53
CALDWELL,404,Comptroller of Public Accounts,NA,REP,Mark V. Goloby,21,0,11,10
CALDWELL,404,Comm General Land Office,NA,REP,Rufus Lopez,6,0,4,2
CALDWELL,404,Comm General Land Office,NA,REP,Weston Martinez,3,0,0,3
CALDWELL,404,Comm General Land Office,NA,REP,Victor Avila,12,0,8,4
CALDWELL,404,Comm General Land Office,NA,REP,Dawn Buckingham,35,3,13,19
CALDWELL,404,Comm General Land Office,NA,REP,Ben Armenta,4,0,2,2
CALDWELL,404,Comm General Land Office,NA,REP,Don W. Minton,15,0,8,7
CALDWELL,404,Comm General Land Office,NA,REP,Tim Westley,19,0,9,10
CALDWELL,404,Comm General Land Office,NA,REP,Jon Spiers,22,1,11,10
CALDWELL,404,Commissioner of Agriculture,NA,REP,Carey A. Counsil,21,0,11,10
CALDWELL,404,Commissioner of Agriculture,NA,REP,Sid Miller,62,4,26,32
CALDWELL,404,Commissioner of Agriculture,NA,REP,James White,35,0,16,19
CALDWELL,404,Railroad Commissioner,NA,REP,"Marvin ""Sarge"" Summers",20,0,11,9
CALDWELL,404,Railroad Commissioner,NA,REP,Dawayne Tipton,16,0,12,4
CALDWELL,404,Railroad Commissioner,NA,REP,Sarah Stogner,26,2,8,16
CALDWELL,404,Railroad Commissioner,NA,REP,Wayne Christian,24,2,8,14
CALDWELL,404,Railroad Commissioner,NA,REP,Tom Slocum Jr,23,0,12,11
CALDWELL,404,"Justice, Supreme Court, Pl 3",NA,REP,Debra Lehrmann,92,4,43,45
CALDWELL,404,"Justice, Supreme Court, Pl 5",NA,REP,Rebeca Huddle,94,4,45,45
CALDWELL,404,"Justice, Supreme Court, Pl 9",NA,REP,Evan Young,47,0,22,25
CALDWELL,404,"Justice, Supreme Court, Pl 9",NA,REP,David J. Schenck,55,4,27,24
CALDWELL,404,"Judge, Ct of Crim App, Pl 2",NA,REP,Mary Lou Keel,89,4,45,40
CALDWELL,404,"Judge, Ct of Crim App, Pl 5",NA,REP,Scott Walker,58,4,27,27
CALDWELL,404,"Judge, Ct of Crim App, Pl 5",NA,REP,Clint Morgan,46,0,23,23
CALDWELL,404,"Judge, Ct of Crim App, Pl 6",NA,REP,"Jesse F. McClure, III",93,4,46,43
CALDWELL,404,"Member, State BoE, Dist 5",NA,REP,Robert Morrow,50,1,27,22
CALDWELL,404,"Member, State BoE, Dist 5",NA,REP,Mark Loewe,51,5,22,24
CALDWELL,404,State Senate,21,REP,Julie Dahlberg,94,4,46,44
CALDWELL,404,State House,17,REP,Tom Glass,28,0,16,12
CALDWELL,404,State House,17,REP,Stan Gerdes,26,2,9,15
CALDWELL,404,State House,17,REP,Trey Rutledge,8,0,3,5
CALDWELL,404,State House,17,REP,Jen Bezner,4,0,4,0
CALDWELL,404,State House,17,REP,Paul Pape,50,4,18,28
CALDWELL,404,"Justice, 3rd Ct of App Dist, Pl 4",NA,REP,Lesli R. Fitzpatrick,89,4,44,41
CALDWELL,404,"Dist Judge, 207th Judicial Dist",NA,REP,George Carroll,37,1,20,16
CALDWELL,404,"Dist Judge, 207th Judicial Dist",NA,REP,Mark E. Cusack,26,0,8,18
CALDWELL,404,"Dist Judge, 207th Judicial Dist",NA,REP,Tracie Wright-Reneau,27,3,13,11
CALDWELL,404,"Dist Judge, 207th Judicial Dist",NA,REP,Charmaine Wilde,12,0,9,3
CALDWELL,404,County Judge,NA,REP,Kenneth Schawe,49,3,19,27
CALDWELL,404,County Judge,NA,REP,Hoppy Haden,74,1,38,35
CALDWELL,404,"Judge, County Court at Law",NA,REP,Trey Hicks,98,4,47,47
CALDWELL,404,District Clerk,NA,REP,Juanita Allen,99,4,46,49
CALDWELL,404,County Treasurer,NA,REP,Angela Meuth Rawlinson,95,4,45,46
CALDWELL,404,County Commissioner Pct 2,NA,REP,Rusty Horne,0,0,0,0
CALDWELL,404,County Commissioner Pct 2,NA,REP,Barbara Shelton,0,0,0,0
CALDWELL,404,County Commissioner Pct 4,NA,REP,Jerry West,87,4,39,44
CALDWELL,404,County Commissioner Pct 4,NA,REP,Rob Ortiz III,28,2,12,14
CALDWELL,404,JOP Pct 1,NA,REP,Suzy Falgout,0,0,0,0
CALDWELL,404,JOP Pct 1,NA,REP,Matt Kiely,0,0,0,0
CALDWELL,404,JOP Pct 2,NA,REP,Shanna Conley,0,0,0,0
CALDWELL,404,JOP Pct 4,NA,REP,Charity Kittrell,44,1,20,23
CALDWELL,404,JOP Pct 4,NA,REP,Michael Lumley,58,3,30,25
CALDWELL,404,County Chair,NA,REP,Pat Daniel,94,4,45,45
CALDWELL,404,Proposition 1,NA,REP,YES,115,6,49,60
CALDWELL,404,Proposition 1,NA,REP,NO,12,0,6,6
CALDWELL,404,Proposition 2,NA,REP,YES,108,5,48,55
CALDWELL,404,Proposition 2,NA,REP,NO,24,0,12,12
CALDWELL,404,Proposition 3,NA,REP,YES,115,6,53,56
CALDWELL,404,Proposition 3,NA,REP,NO,21,0,10,11
CALDWELL,404,Proposition 4,NA,REP,YES,113,6,49,58
CALDWELL,404,Proposition 4,NA,REP,NO,21,0,12,9
CALDWELL,404,Proposition 5,NA,REP,YES,88,3,40,45
CALDWELL,404,Proposition 5,NA,REP,NO,42,3,18,21
CALDWELL,404,Proposition 6,NA,REP,YES,98,5,45,48
CALDWELL,404,Proposition 6,NA,REP,NO,35,1,17,17
CALDWELL,404,Proposition 7,NA,REP,YES,128,6,60,62
CALDWELL,404,Proposition 7,NA,REP,NO,8,0,3,5
CALDWELL,404,Proposition 8,NA,REP,YES,113,6,51,56
CALDWELL,404,Proposition 8,NA,REP,NO,21,0,11,10
CALDWELL,404,Proposition 9,NA,REP,YES,129,6,59,64
CALDWELL,404,Proposition 9,NA,REP,NO,6,0,3,3
CALDWELL,404,Proposition 10,NA,REP,YES,117,6,54,57
CALDWELL,404,Proposition 10,NA,REP,NO,18,0,8,10
CALDWELL,405,Ballots Cast Total,NA,"NA",,168,10,83,75
CALDWELL,405,Ballots Cast,NA,REP,,125,4,65,56
CALDWELL,405,U.S. House,27,REP,Michael Cloud,79,2,40,37
CALDWELL,405,U.S. House,27,REP,Eric Mireles,3,0,2,1
CALDWELL,405,U.S. House,27,REP,Andrew Alvarez,4,0,2,2
CALDWELL,405,U.S. House,27,REP,Chris Mapp,16,2,10,4
CALDWELL,405,U.S. House,27,REP,AJ Louderback,8,0,2,6
CALDWELL,405,Governor,NA,REP,Rick Perry,4,0,3,1
CALDWELL,405,Governor,NA,REP,Kandy Kaye Horn,0,0,0,0
CALDWELL,405,Governor,NA,REP,Don Huffines,12,0,8,4
CALDWELL,405,Governor,NA,REP,Chad Prather,4,0,0,4
CALDWELL,405,Governor,NA,REP,Allen B. West,19,0,9,10
CALDWELL,405,Governor,NA,REP,Greg Abbott,82,4,41,37
CALDWELL,405,Governor,NA,REP,Paul Belew,0,0,0,0
CALDWELL,405,Governor,NA,REP,Danny Harrison,1,0,1,0
CALDWELL,405,Lieutenant Governor,NA,REP,Daniel Miller,9,0,8,1
CALDWELL,405,Lieutenant Governor,NA,REP,Zach Vance,0,0,0,0
CALDWELL,405,Lieutenant Governor,NA,REP,Aaron Sorrells,3,0,3,0
CALDWELL,405,Lieutenant Governor,NA,REP,Todd M. Bullis,3,0,1,2
CALDWELL,405,Lieutenant Governor,NA,REP,Trayce Bradford,11,0,6,5
CALDWELL,405,Lieutenant Governor,NA,REP,Dan Patrick,89,4,39,46
CALDWELL,405,Attorney General,NA,REP,Louie Gohmert,20,0,11,9
CALDWELL,405,Attorney General,NA,REP,George P. Bush,22,1,11,10
CALDWELL,405,Attorney General,NA,REP,Ken Paxton,58,2,28,28
CALDWELL,405,Attorney General,NA,REP,Eva Guzman,19,1,11,7
CALDWELL,405,Comptroller of Public Accounts,NA,REP,Glenn Hegar,95,4,45,46
CALDWELL,405,Comptroller of Public Accounts,NA,REP,Mark V. Goloby,15,0,9,6
CALDWELL,405,Comm General Land Office,NA,REP,Rufus Lopez,8,0,8,0
CALDWELL,405,Comm General Land Office,NA,REP,Weston Martinez,9,0,0,9
CALDWELL,405,Comm General Land Office,NA,REP,Victor Avila,2,0,0,2
CALDWELL,405,Comm General Land Office,NA,REP,Dawn Buckingham,41,0,25,16
CALDWELL,405,Comm General Land Office,NA,REP,Ben Armenta,1,1,0,0
CALDWELL,405,Comm General Land Office,NA,REP,Don W. Minton,9,1,4,4
CALDWELL,405,Comm General Land Office,NA,REP,Tim Westley,15,2,6,7
CALDWELL,405,Comm General Land Office,NA,REP,Jon Spiers,11,0,5,6
CALDWELL,405,Commissioner of Agriculture,NA,REP,Carey A. Counsil,15,0,6,9
CALDWELL,405,Commissioner of Agriculture,NA,REP,Sid Miller,66,3,30,33
CALDWELL,405,Commissioner of Agriculture,NA,REP,James White,23,1,14,8
CALDWELL,405,Railroad Commissioner,NA,REP,"Marvin ""Sarge"" Summers",24,1,7,16
CALDWELL,405,Railroad Commissioner,NA,REP,Dawayne Tipton,7,2,4,1
CALDWELL,405,Railroad Commissioner,NA,REP,Sarah Stogner,17,0,10,7
CALDWELL,405,Railroad Commissioner,NA,REP,Wayne Christian,30,1,17,12
CALDWELL,405,Railroad Commissioner,NA,REP,Tom Slocum Jr,21,0,10,11
CALDWELL,405,"Justice, Supreme Court, Pl 3",NA,REP,Debra Lehrmann,93,4,47,42
CALDWELL,405,"Justice, Supreme Court, Pl 5",NA,REP,Rebeca Huddle,91,4,46,41
CALDWELL,405,"Justice, Supreme Court, Pl 9",NA,REP,Evan Young,52,0,24,28
CALDWELL,405,"Justice, Supreme Court, Pl 9",NA,REP,David J. Schenck,40,4,21,15
CALDWELL,405,"Judge, Ct of Crim App, Pl 2",NA,REP,Mary Lou Keel,82,4,37,41
CALDWELL,405,"Judge, Ct of Crim App, Pl 5",NA,REP,Scott Walker,58,3,29,26
CALDWELL,405,"Judge, Ct of Crim App, Pl 5",NA,REP,Clint Morgan,33,1,15,17
CALDWELL,405,"Judge, Ct of Crim App, Pl 6",NA,REP,"Jesse F. McClure, III",82,4,37,41
CALDWELL,405,"Member, State BoE, Dist 5",NA,REP,Robert Morrow,50,1,23,26
CALDWELL,405,"Member, State BoE, Dist 5",NA,REP,Mark Loewe,35,2,18,15
CALDWELL,405,State Senate,21,REP,Julie Dahlberg,87,4,41,42
CALDWELL,405,State House,17,REP,Tom Glass,43,0,24,19
CALDWELL,405,State House,17,REP,Stan Gerdes,23,2,10,11
CALDWELL,405,State House,17,REP,Trey Rutledge,8,0,3,5
CALDWELL,405,State House,17,REP,Jen Bezner,10,0,7,3
CALDWELL,405,State House,17,REP,Paul Pape,27,2,15,10
CALDWELL,405,"Justice, 3rd Ct of App Dist, Pl 4",NA,REP,Lesli R. Fitzpatrick,81,4,37,40
CALDWELL,405,"Dist Judge, 207th Judicial Dist",NA,REP,George Carroll,26,0,15,11
CALDWELL,405,"Dist Judge, 207th Judicial Dist",NA,REP,Mark E. Cusack,29,2,10,17
CALDWELL,405,"Dist Judge, 207th Judicial Dist",NA,REP,Tracie Wright-Reneau,31,2,20,9
CALDWELL,405,"Dist Judge, 207th Judicial Dist",NA,REP,Charmaine Wilde,8,0,3,5
CALDWELL,405,County Judge,NA,REP,Kenneth Schawe,26,0,16,10
CALDWELL,405,County Judge,NA,REP,Hoppy Haden,87,4,45,38
CALDWELL,405,"Judge, County Court at Law",NA,REP,Trey Hicks,91,4,43,44
CALDWELL,405,District Clerk,NA,REP,Juanita Allen,92,4,46,42
CALDWELL,405,County Treasurer,NA,REP,Angela Meuth Rawlinson,92,4,44,44
CALDWELL,405,County Commissioner Pct 2,NA,REP,Rusty Horne,0,0,0,0
CALDWELL,405,County Commissioner Pct 2,NA,REP,Barbara Shelton,0,0,0,0
CALDWELL,405,County Commissioner Pct 4,NA,REP,Jerry West,73,2,40,31
CALDWELL,405,County Commissioner Pct 4,NA,REP,Rob Ortiz III,35,2,19,14
CALDWELL,405,JOP Pct 1,NA,REP,Suzy Falgout,0,0,0,0
CALDWELL,405,JOP Pct 1,NA,REP,Matt Kiely,0,0,0,0
CALDWELL,405,JOP Pct 2,NA,REP,Shanna Conley,0,0,0,0
CALDWELL,405,JOP Pct 4,NA,REP,Charity Kittrell,31,1,15,15
CALDWELL,405,JOP Pct 4,NA,REP,Michael Lumley,73,3,42,28
CALDWELL,405,County Chair,NA,REP,Pat Daniel,87,4,40,43
CALDWELL,405,Proposition 1,NA,REP,YES,116,4,56,56
CALDWELL,405,Proposition 1,NA,REP,NO,6,0,6,0
CALDWELL,405,Proposition 2,NA,REP,YES,96,1,47,48
CALDWELL,405,Proposition 2,NA,REP,NO,20,3,10,7
CALDWELL,405,Proposition 3,NA,REP,YES,112,4,57,51
CALDWELL,405,Proposition 3,NA,REP,NO,11,0,7,4
CALDWELL,405,Proposition 4,NA,REP,YES,113,4,55,54
CALDWELL,405,Proposition 4,NA,REP,NO,9,0,7,2
CALDWELL,405,Proposition 5,NA,REP,YES,100,3,50,47
CALDWELL,405,Proposition 5,NA,REP,NO,24,1,14,9
CALDWELL,405,Proposition 6,NA,REP,YES,99,1,47,51
CALDWELL,405,Proposition 6,NA,REP,NO,21,3,13,5
CALDWELL,405,Proposition 7,NA,REP,YES,118,4,59,55
CALDWELL,405,Proposition 7,NA,REP,NO,4,0,3,1
CALDWELL,405,Proposition 8,NA,REP,YES,115,4,57,54
CALDWELL,405,Proposition 8,NA,REP,NO,9,0,7,2
CALDWELL,405,Proposition 9,NA,REP,YES,109,4,56,49
CALDWELL,405,Proposition 9,NA,REP,NO,11,0,6,5
CALDWELL,405,Proposition 10,NA,REP,YES,112,4,54,54
CALDWELL,405,Proposition 10,NA,REP,NO,8,0,7,1
CALDWELL,100,Ballots Cast Total,NA,"NA",,145,4,68,73
CALDWELL,100,Ballots Cast,NA,DEM,,68,3,29,36
CALDWELL,100,U.S. House,27,DEM,Anthony J Tristan,30,2,13,15
CALDWELL,100,U.S. House,27,DEM,Maclovio Perez Jr,24,0,9,15
CALDWELL,100,U.S. House,27,DEM,Victor Melgoza,10,0,5,5
CALDWELL,100,Governor,NA,DEM,Joy Diaz,3,0,0,3
CALDWELL,100,Governor,NA,DEM,Beto O'Rourke,64,2,29,33
CALDWELL,100,Governor,NA,DEM,Michael Cooper,1,1,0,0
CALDWELL,100,Governor,NA,DEM,Inocencio (Inno) Barrientez,0,0,0,0
CALDWELL,100,Governor,NA,DEM,Rich Wakeland,0,0,0,0
CALDWELL,100,Lieutenant Governor,NA,DEM,Michelle Beckley,21,1,9,11
CALDWELL,100,Lieutenant Governor,NA,DEM,Carla Brailey,13,1,7,5
CALDWELL,100,Lieutenant Governor,NA,DEM,Mike Collier,29,0,10,19
CALDWELL,100,Attorney General,NA,DEM,Joe Jaworski,22,0,7,15
CALDWELL,100,Attorney General,NA,DEM,Rochelle Mercedes Garza,32,2,14,16
CALDWELL,100,Attorney General,NA,DEM,Mike Fields,9,0,5,4
CALDWELL,100,Attorney General,NA,DEM,Lee Merritt,2,0,1,1
CALDWELL,100,Attorney General,NA,DEM,"S. ""TBONE"" Raynor",0,0,0,0
CALDWELL,100,Comptroller of Public Accounts,NA,DEM,Tim Mahoney,14,0,4,10
CALDWELL,100,Comptroller of Public Accounts,NA,DEM,Janet T. Dudding,28,0,10,18
CALDWELL,100,Comptroller of Public Accounts,NA,DEM,Angel Luis Vega,19,2,11,6
CALDWELL,100,Comm General Land Office,NA,DEM,Jinny Suh,17,0,6,11
CALDWELL,100,Comm General Land Office,NA,DEM,Jay Kleberg,17,0,6,11
CALDWELL,100,Comm General Land Office,NA,DEM,Michael Lange,5,1,2,2
CALDWELL,100,Comm General Land Office,NA,DEM,Sandragrace Martinez,23,1,11,11
CALDWELL,100,Commissioner of Agriculture,NA,DEM,Ed Ireson,8,0,3,5
CALDWELL,100,Commissioner of Agriculture,NA,DEM,Susan Hays,51,2,22,27
CALDWELL,100,Railroad Commissioner,NA,DEM,Luke Warford,57,2,21,34
CALDWELL,100,"Justice, Supreme Court, Pl 3",NA,DEM,Erin A Nowell,60,2,24,34
CALDWELL,100,"Justice, Supreme Court, Pl 5",NA,DEM,Amanda Reichek,60,2,24,34
CALDWELL,100,"Justice, Supreme Court, Pl 9",NA,DEM,Julia Maldonado,61,2,25,34
CALDWELL,100,"Judge, Ct of Crim App, Pl 5",NA,DEM,Dana Huffman,60,2,24,34
CALDWELL,100,"Judge, Ct of Crim App, Pl 6",NA,DEM,Robert Johnson,60,2,23,35
CALDWELL,100,"Member, State BoE, Dist 5",NA,DEM,Kevin Guico,4,0,1,3
CALDWELL,100,"Member, State BoE, Dist 5",NA,DEM,Rebecca Bell-Metereau,42,0,16,26
CALDWELL,100,"Member, State BoE, Dist 5",NA,DEM,Juan Juarez,16,2,9,5
CALDWELL,100,State Senate,21,DEM,Judith Zaffirini,65,3,27,35
CALDWELL,100,State House,17,DEM,Madeline Eden,60,2,24,34
CALDWELL,100,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Beth Payan,23,0,13,10
CALDWELL,100,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Paula Knippa,15,1,4,10
CALDWELL,100,"Justice, 3rd Ct of App Dist, Pl 4",NA,DEM,Rosa Lopez Theofanis,22,1,8,13
CALDWELL,100,Criminal District Attorney,NA,DEM,Fred Weber,59,2,23,34
CALDWELL,100,County Judge,NA,DEM,Anna Prusaitis Ybarra,65,3,28,34
CALDWELL,100,"Judge, County Court at Law",NA,DEM,Barbara L. Molina,65,3,27,35
CALDWELL,100,County Clerk,NA,DEM,Teresa Rodriguez,65,3,27,35
CALDWELL,100,County Commissioner Pct 4,NA,DEM,Dyral Thomas,0,0,0,0
CALDWELL,100,County Commissioner Pct 4,NA,DEM,Frank Sughrue,0,0,0,0
CALDWELL,100,JOP Pct 3,NA,DEM,Anita Deleon,0,0,0,0
CALDWELL,101,Ballots Cast Total,NA,"NA",,149,6,77,66
CALDWELL,101,Ballots Cast,NA,DEM,,69,5,31,33
CALDWELL,101,U.S. House,27,DEM,Anthony J Tristan,24,2,11,11
CALDWELL,101,U.S. House,27,DEM,Maclovio Perez Jr,19,0,9,10
CALDWELL,101,U.S. House,27,DEM,Victor Melgoza,21,3,10,8
CALDWELL,101,Governor,NA,DEM,Joy Diaz,0,0,0,0
CALDWELL,101,Governor,NA,DEM,Beto O'Rourke,65,5,29,31
