county,precinct,office,district,party,candidate,votes,early_voting,election_day
Brazos,68,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Brazos,68,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,0,0,0
Brazos,68,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,0,0,0
Brazos,68,"Justice, Supreme Court, Place 9",,REP,Evan Young,0,0,0
Brazos,68,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,0,0,0
Brazos,68,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,0,0,0
Brazos,68,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,0,0,0
Brazos,68,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",0,0,0
Brazos,68,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,0,0,0
Brazos,68,State Senate,5,REP,Charles Schwertner,0,0,0
Brazos,68,State Senate,5,LIB,Tommy Estes,0,0,0
Brazos,68,County Judge,,REP,Duane Peters,0,0,0
Brazos,68,County Judge,,LIB,Clyde Garland,0,0,0
Brazos,68,District Clerk,,REP,Gabriel Garcia,0,0,0
Brazos,68,District Clerk,,DEM,Searcy L. Toliver,0,0,0
Brazos,68,Brazos County - Proposition A,,,For,0,0,0
Brazos,68,Brazos County - Proposition A,,,Against,0,0,0
Brazos,68,Brazos County - Proposition B,,,For,0,0,0
Brazos,68,Brazos County - Proposition B,,,Against,0,0,0
Brazos,69,State House,10,REP,Michael McCaul,1540,974,566
Brazos,69,State House,10,DEM,Linda Nuno,620,393,227
Brazos,69,State House,10,LIB,Bill Kelsey,49,22,27
Brazos,69,Governor,,REP,Greg Abbott,1497,945,552
Brazos,69,Governor,,DEM,Beto O'Rourke,707,442,265
Brazos,69,Governor,,LIB,Mark Tippetts,33,14,19
Brazos,69,Governor,,GRE,Delilah Barrios,2,2,0
Brazos,69,Governor,,,Jacqueline Abernathy,2,2,0
Brazos,69,Governor,,,Mark V Goloby,0,0,0
Brazos,69,Governor,,,Rejected write-ins,2,1,1
Brazos,69,Governor,,,Unassigned write-ins,0,0,0
Brazos,69,Lieutenant Governor,,REP,Dan Patrick,1447,916,531
Brazos,69,Lieutenant Governor,,DEM,Mike Collier,706,453,253
Brazos,69,Lieutenant Governor,,LIB,Shanna Steele,66,28,38
Brazos,69,Attorney General,,REP,Ken Paxton,1446,921,525
Brazos,69,Attorney General,,DEM,Rochelle Mercedes Garza,694,437,257
Brazos,69,Attorney General,,LIB,Mark Ash,73,35,38
Brazos,69,Comptroller of Public Accounts,,REP,Glenn Hegar,1535,969,566
Brazos,69,Comptroller of Public Accounts,,DEM,Janet T. Dudding,627,402,225
Brazos,69,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,45,19,26
Brazos,69,Commissioner of General Land Office,,REP,Dawn Buckingham,1523,954,569
Brazos,69,Commissioner of General Land Office,,DEM,Jay Kleberg,643,416,227
Brazos,69,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",38,20,18
Brazos,69,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,69,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,69,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,69,Commissioner of Agriculture,,REP,Sid Miller,1548,976,572
Brazos,69,Commissioner of Agriculture,,DEM,Susan Hays,652,411,241
Brazos,69,Railroad Commissioner,,REP,Wayne Christian,1511,957,554
Brazos,69,Railroad Commissioner,,DEM,Luke Warford,616,400,216
Brazos,69,Railroad Commissioner,,LIB,Jaime Andres Diez,53,21,32
Brazos,69,Railroad Commissioner,,GRE,Hunter Wayne Crow,21,11,10
Brazos,69,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,1510,957,553
Brazos,69,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,647,409,238
Brazos,69,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,47,23,24
Brazos,69,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,1537,963,574
Brazos,69,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,665,422,243
Brazos,69,"Justice, Supreme Court, Place 9",,REP,Evan Young,1529,965,564
Brazos,69,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,675,422,253
Brazos,69,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,1539,966,573
Brazos,69,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,661,422,239
Brazos,69,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",1551,973,578
Brazos,69,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,640,408,232
Brazos,69,State Senate,5,REP,Charles Schwertner,1618,1024,594
Brazos,69,State Senate,5,LIB,Tommy Estes,495,292,203
Brazos,69,State House,14,REP,John Raney,1619,1028,591
Brazos,69,State House,14,LIB,Jeff Miller,506,300,206
Brazos,69,County Judge,,REP,Duane Peters,1629,1029,600
Brazos,69,County Judge,,LIB,Clyde Garland,502,298,204
Brazos,69,District Clerk,,REP,Gabriel Garcia,1610,1004,606
Brazos,69,District Clerk,,DEM,Searcy L. Toliver,590,383,207
Brazos,69,Brazos County - Proposition A,,,For,1568,986,582
Brazos,69,Brazos County - Proposition A,,,Against,613,382,231
Brazos,69,Brazos County - Proposition B,,,For,1064,683,381
Brazos,69,Brazos County - Proposition B,,,Against,1123,690,433
Brazos,70,State House,10,REP,Michael McCaul,446,232,214
Brazos,70,State House,10,DEM,Linda Nuno,299,166,133
Brazos,70,State House,10,LIB,Bill Kelsey,45,22,23
Brazos,70,Governor,,REP,Greg Abbott,442,231,211
Brazos,70,Governor,,DEM,Beto O'Rourke,327,179,148
Brazos,70,Governor,,LIB,Mark Tippetts,27,12,15
Brazos,70,Governor,,GRE,Delilah Barrios,1,1,0
Brazos,70,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,70,Governor,,,Mark V Goloby,0,0,0
Brazos,70,Governor,,,Rejected write-ins,0,0,0
Brazos,70,Governor,,,Unassigned write-ins,0,0,0
Brazos,70,Lieutenant Governor,,REP,Dan Patrick,429,224,205
Brazos,70,Lieutenant Governor,,DEM,Mike Collier,323,177,146
Brazos,70,Lieutenant Governor,,LIB,Shanna Steele,40,19,21
Brazos,70,Attorney General,,REP,Ken Paxton,431,222,209
Brazos,70,Attorney General,,DEM,Rochelle Mercedes Garza,318,180,138
Brazos,70,Attorney General,,LIB,Mark Ash,41,18,23
Brazos,70,Comptroller of Public Accounts,,REP,Glenn Hegar,448,231,217
Brazos,70,Comptroller of Public Accounts,,DEM,Janet T. Dudding,303,173,130
Brazos,70,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,39,16,23
Brazos,70,Commissioner of General Land Office,,REP,Dawn Buckingham,448,233,215
Brazos,70,Commissioner of General Land Office,,DEM,Jay Kleberg,318,176,142
Brazos,70,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",19,9,10
Brazos,70,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,70,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,70,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,70,Commissioner of Agriculture,,REP,Sid Miller,479,244,235
Brazos,70,Commissioner of Agriculture,,DEM,Susan Hays,310,176,134
Brazos,70,Railroad Commissioner,,REP,Wayne Christian,444,229,215
Brazos,70,Railroad Commissioner,,DEM,Luke Warford,283,162,121
Brazos,70,Railroad Commissioner,,LIB,Jaime Andres Diez,52,24,28
Brazos,70,Railroad Commissioner,,GRE,Hunter Wayne Crow,8,2,6
Brazos,70,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,442,232,210
Brazos,70,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,307,172,135
Brazos,70,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,38,14,24
Brazos,70,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,470,241,229
Brazos,70,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,319,177,142
Brazos,70,"Justice, Supreme Court, Place 9",,REP,Evan Young,463,239,224
Brazos,70,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,323,179,144
Brazos,70,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,467,240,227
Brazos,70,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,319,178,141
Brazos,70,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",466,238,228
Brazos,70,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,317,178,139
Brazos,70,State Senate,5,REP,Charles Schwertner,498,255,243
Brazos,70,State Senate,5,LIB,Tommy Estes,251,138,113
Brazos,70,State House,14,REP,John Raney,499,255,244
Brazos,70,State House,14,LIB,Jeff Miller,247,136,111
Brazos,70,County Judge,,REP,Duane Peters,504,263,241
Brazos,70,County Judge,,LIB,Clyde Garland,241,127,114
Brazos,70,District Clerk,,REP,Gabriel Garcia,496,250,246
Brazos,70,District Clerk,,DEM,Searcy L. Toliver,283,165,118
Brazos,70,County Commissioner Precinct 4,,REP,Timothy Delasandro,460,238,222
Brazos,70,County Commissioner Precinct 4,,DEM,Wanda J Watson,320,178,142
Brazos,70,Justice of the Peace Precinct 4,,REP,Justin Lopez,462,235,227
Brazos,70,Justice of the Peace Precinct 4,,DEM,Darrell Booker,314,180,134
Brazos,70,Brazos County - Proposition A,,,For,490,262,228
Brazos,70,Brazos County - Proposition A,,,Against,278,140,138
Brazos,70,Brazos County - Proposition B,,,For,299,164,135
Brazos,70,Brazos County - Proposition B,,,Against,472,243,229
Brazos,71,State House,10,REP,Michael McCaul,65,38,27
Brazos,71,State House,10,DEM,Linda Nuno,10,2,8
Brazos,71,State House,10,LIB,Bill Kelsey,0,0,0
Brazos,71,Governor,,REP,Greg Abbott,62,38,24
Brazos,71,Governor,,DEM,Beto O'Rourke,12,2,10
Brazos,71,Governor,,LIB,Mark Tippetts,1,0,1
Brazos,71,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,71,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,71,Governor,,,Mark V Goloby,0,0,0
Brazos,71,Governor,,,Rejected write-ins,0,0,0
Brazos,71,Governor,,,Unassigned write-ins,0,0,0
Brazos,71,Lieutenant Governor,,REP,Dan Patrick,60,36,24
Brazos,71,Lieutenant Governor,,DEM,Mike Collier,12,2,10
Brazos,71,Lieutenant Governor,,LIB,Shanna Steele,2,2,0
Brazos,71,Attorney General,,REP,Ken Paxton,58,34,24
Brazos,71,Attorney General,,DEM,Rochelle Mercedes Garza,16,5,11
Brazos,71,Attorney General,,LIB,Mark Ash,1,1,0
Brazos,71,Comptroller of Public Accounts,,REP,Glenn Hegar,63,38,25
Brazos,71,Comptroller of Public Accounts,,DEM,Janet T. Dudding,11,1,10
Brazos,71,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,1,1,0
Brazos,71,Commissioner of General Land Office,,REP,Dawn Buckingham,62,37,25
Brazos,71,Commissioner of General Land Office,,DEM,Jay Kleberg,12,2,10
Brazos,71,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",1,1,0
Brazos,71,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,71,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,71,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,71,Commissioner of Agriculture,,REP,Sid Miller,64,38,26
Brazos,71,Commissioner of Agriculture,,DEM,Susan Hays,11,2,9
Brazos,71,Railroad Commissioner,,REP,Wayne Christian,63,38,25
Brazos,71,Railroad Commissioner,,DEM,Luke Warford,9,0,9
Brazos,71,Railroad Commissioner,,LIB,Jaime Andres Diez,2,2,0
Brazos,71,Railroad Commissioner,,GRE,Hunter Wayne Crow,1,0,1
Brazos,71,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,61,37,24
Brazos,71,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,11,2,9
Brazos,71,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,2,0,2
Brazos,71,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,63,37,26
Brazos,71,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,11,2,9
Brazos,71,"Justice, Supreme Court, Place 9",,REP,Evan Young,63,37,26
Brazos,71,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,11,2,9
Brazos,71,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,63,38,25
Brazos,71,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,11,2,9
Brazos,71,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",64,38,26
Brazos,71,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,11,2,9
Brazos,71,State Senate,5,REP,Charles Schwertner,63,38,25
Brazos,71,State Senate,5,LIB,Tommy Estes,5,2,3
Brazos,71,State House,14,REP,John Raney,64,38,26
Brazos,71,State House,14,LIB,Jeff Miller,5,2,3
Brazos,71,County Judge,,REP,Duane Peters,58,34,24
Brazos,71,County Judge,,LIB,Clyde Garland,13,6,7
Brazos,71,District Clerk,,REP,Gabriel Garcia,64,37,27
Brazos,71,District Clerk,,DEM,Searcy L. Toliver,9,2,7
Brazos,71,Brazos County - Proposition A,,,For,49,26,23
Brazos,71,Brazos County - Proposition A,,,Against,24,13,11
Brazos,71,Brazos County - Proposition B,,,For,23,18,5
Brazos,71,Brazos County - Proposition B,,,Against,50,21,29
Brazos,72,State House,10,REP,Michael McCaul,10,7,3
Brazos,72,State House,10,DEM,Linda Nuno,7,6,1
Brazos,72,State House,10,LIB,Bill Kelsey,0,0,0
Brazos,72,Governor,,REP,Greg Abbott,10,7,3
Brazos,72,Governor,,DEM,Beto O'Rourke,7,6,1
Brazos,72,Governor,,LIB,Mark Tippetts,0,0,0
Brazos,72,Governor,,GRE,Delilah Barrios,0,0,0
Brazos,72,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,72,Governor,,,Mark V Goloby,0,0,0
Brazos,72,Governor,,,Rejected write-ins,0,0,0
Brazos,72,Governor,,,Unassigned write-ins,0,0,0
Brazos,72,Lieutenant Governor,,REP,Dan Patrick,9,7,2
Brazos,72,Lieutenant Governor,,DEM,Mike Collier,7,6,1
Brazos,72,Lieutenant Governor,,LIB,Shanna Steele,1,0,1
Brazos,72,Attorney General,,REP,Ken Paxton,10,7,3
Brazos,72,Attorney General,,DEM,Rochelle Mercedes Garza,6,5,1
Brazos,72,Attorney General,,LIB,Mark Ash,1,1,0
Brazos,72,Comptroller of Public Accounts,,REP,Glenn Hegar,11,9,2
Brazos,72,Comptroller of Public Accounts,,DEM,Janet T. Dudding,5,4,1
Brazos,72,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,1,0,1
Brazos,72,Commissioner of General Land Office,,REP,Dawn Buckingham,11,8,3
Brazos,72,Commissioner of General Land Office,,DEM,Jay Kleberg,6,5,1
Brazos,72,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",0,0,0
Brazos,72,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,72,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,72,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,72,Commissioner of Agriculture,,REP,Sid Miller,10,7,3
Brazos,72,Commissioner of Agriculture,,DEM,Susan Hays,7,6,1
Brazos,72,Railroad Commissioner,,REP,Wayne Christian,10,8,2
Brazos,72,Railroad Commissioner,,DEM,Luke Warford,5,4,1
Brazos,72,Railroad Commissioner,,LIB,Jaime Andres Diez,2,1,1
Brazos,72,Railroad Commissioner,,GRE,Hunter Wayne Crow,0,0,0
Brazos,72,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,9,7,2
Brazos,72,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,7,6,1
Brazos,72,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,1,0,1
Brazos,72,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,9,6,3
Brazos,72,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,8,7,1
Brazos,72,"Justice, Supreme Court, Place 9",,REP,Evan Young,10,7,3
Brazos,72,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,7,6,1
Brazos,72,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,11,8,3
Brazos,72,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,6,5,1
Brazos,72,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",10,7,3
Brazos,72,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,7,6,1
Brazos,72,State Senate,5,REP,Charles Schwertner,11,9,2
Brazos,72,State Senate,5,LIB,Tommy Estes,6,4,2
Brazos,72,State House,14,REP,John Raney,11,9,2
Brazos,72,State House,14,LIB,Jeff Miller,6,4,2
Brazos,72,County Judge,,REP,Duane Peters,11,9,2
Brazos,72,County Judge,,LIB,Clyde Garland,5,3,2
Brazos,72,District Clerk,,REP,Gabriel Garcia,11,8,3
Brazos,72,District Clerk,,DEM,Searcy L. Toliver,6,5,1
Brazos,72,County Commissioner Precinct 4,,REP,Timothy Delasandro,11,8,3
Brazos,72,County Commissioner Precinct 4,,DEM,Wanda J Watson,6,5,1
Brazos,72,Justice of the Peace Precinct 4,,REP,Justin Lopez,10,7,3
Brazos,72,Justice of the Peace Precinct 4,,DEM,Darrell Booker,7,6,1
Brazos,72,Brazos County - Proposition A,,,For,15,13,2
Brazos,72,Brazos County - Proposition A,,,Against,2,0,2
Brazos,72,Brazos County - Proposition B,,,For,4,4,0
Brazos,72,Brazos County - Proposition B,,,Against,13,9,4
Brazos,72 - BISD,State House,10,REP,Michael McCaul,11,7,4
Brazos,72 - BISD,State House,10,DEM,Linda Nuno,22,12,10
Brazos,72 - BISD,State House,10,LIB,Bill Kelsey,2,1,1
Brazos,72 - BISD,Governor,,REP,Greg Abbott,11,7,4
Brazos,72 - BISD,Governor,,DEM,Beto O'Rourke,22,12,10
Brazos,72 - BISD,Governor,,LIB,Mark Tippetts,1,0,1
Brazos,72 - BISD,Governor,,GRE,Delilah Barrios,1,1,0
Brazos,72 - BISD,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,72 - BISD,Governor,,,Mark V Goloby,0,0,0
Brazos,72 - BISD,Governor,,,Rejected write-ins,0,0,0
Brazos,72 - BISD,Governor,,,Unassigned write-ins,0,0,0
Brazos,72 - BISD,Lieutenant Governor,,REP,Dan Patrick,10,7,3
Brazos,72 - BISD,Lieutenant Governor,,DEM,Mike Collier,24,13,11
Brazos,72 - BISD,Lieutenant Governor,,LIB,Shanna Steele,0,0,0
Brazos,72 - BISD,Attorney General,,REP,Ken Paxton,9,6,3
Brazos,72 - BISD,Attorney General,,DEM,Rochelle Mercedes Garza,23,12,11
Brazos,72 - BISD,Attorney General,,LIB,Mark Ash,0,0,0
Brazos,72 - BISD,Comptroller of Public Accounts,,REP,Glenn Hegar,12,7,5
Brazos,72 - BISD,Comptroller of Public Accounts,,DEM,Janet T. Dudding,22,12,10
Brazos,72 - BISD,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,0,0,0
Brazos,72 - BISD,Commissioner of General Land Office,,REP,Dawn Buckingham,10,7,3
Brazos,72 - BISD,Commissioner of General Land Office,,DEM,Jay Kleberg,22,11,11
Brazos,72 - BISD,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",2,2,0
Brazos,72 - BISD,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,72 - BISD,Commissioner of General Land Office,,,Rejected write-ins,0,0,0
Brazos,72 - BISD,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
Brazos,72 - BISD,Commissioner of Agriculture,,REP,Sid Miller,10,7,3
Brazos,72 - BISD,Commissioner of Agriculture,,DEM,Susan Hays,24,13,11
Brazos,72 - BISD,Railroad Commissioner,,REP,Wayne Christian,10,7,3
Brazos,72 - BISD,Railroad Commissioner,,DEM,Luke Warford,21,11,10
Brazos,72 - BISD,Railroad Commissioner,,LIB,Jaime Andres Diez,1,0,1
Brazos,72 - BISD,Railroad Commissioner,,GRE,Hunter Wayne Crow,2,2,0
Brazos,72 - BISD,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,10,7,3
Brazos,72 - BISD,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,23,12,11
Brazos,72 - BISD,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Brazos,72 - BISD,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,11,7,4
Brazos,72 - BISD,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,22,12,10
Brazos,72 - BISD,"Justice, Supreme Court, Place 9",,REP,Evan Young,11,7,4
Brazos,72 - BISD,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,22,12,10
Brazos,72 - BISD,"Judge, Court of Criminal Appeals Place 5",,REP,Scott Walker,10,7,3
Brazos,72 - BISD,"Judge, Court of Criminal Appeals Place 5",,DEM,Dana Huffman,23,12,11
Brazos,72 - BISD,"Judge, Court of Criminal Appeals Place 6",,REP,"Jesse F. McClure, III",10,7,3
Brazos,72 - BISD,"Judge, Court of Criminal Appeals Place 6",,DEM,Robert Johnson,23,12,11
Brazos,72 - BISD,State Senate,5,REP,Charles Schwertner,13,9,4
Brazos,72 - BISD,State Senate,5,LIB,Tommy Estes,20,10,10
Brazos,72 - BISD,State House,14,REP,John Raney,13,7,6
Brazos,72 - BISD,State House,14,LIB,Jeff Miller,19,11,8
Brazos,72 - BISD,County Judge,,REP,Duane Peters,12,7,5
Brazos,72 - BISD,County Judge,,LIB,Clyde Garland,19,12,7
Brazos,72 - BISD,District Clerk,,REP,Gabriel Garcia,10,7,3
Brazos,72 - BISD,District Clerk,,DEM,Searcy L. Toliver,23,12,11
Brazos,72 - BISD,County Commissioner Precinct 4,,REP,Timothy Delasandro,12,8,4
Brazos,72 - BISD,County Commissioner Precinct 4,,DEM,Wanda J Watson,22,12,10
Brazos,72 - BISD,Justice of the Peace Precinct 4,,REP,Justin Lopez,10,7,3
Brazos,72 - BISD,Justice of the Peace Precinct 4,,DEM,Darrell Booker,23,12,11
Brazos,72 - BISD,Brazos County - Proposition A,,,For,23,14,9
Brazos,72 - BISD,Brazos County - Proposition A,,,Against,9,6,3
Brazos,72 - BISD,Brazos County - Proposition B,,,For,11,6,5
Brazos,72 - BISD,Brazos County - Proposition B,,,Against,21,14,7
Brazos,73,State House,10,REP,Michael McCaul,1422,972,450
Brazos,73,State House,10,DEM,Linda Nuno,385,274,111
Brazos,73,State House,10,LIB,Bill Kelsey,40,23,17
Brazos,73,Governor,,REP,Greg Abbott,1411,972,439
Brazos,73,Governor,,DEM,Beto O'Rourke,429,293,136
Brazos,73,Governor,,LIB,Mark Tippetts,23,10,13
Brazos,73,Governor,,GRE,Delilah Barrios,3,3,0
Brazos,73,Governor,,,Jacqueline Abernathy,0,0,0
Brazos,73,Governor,,,Mark V Goloby,0,0,0
Brazos,73,Governor,,,Rejected write-ins,0,0,0
Brazos,73,Governor,,,Unassigned write-ins,0,0,0
Brazos,73,Lieutenant Governor,,REP,Dan Patrick,1367,939,428
Brazos,73,Lieutenant Governor,,DEM,Mike Collier,439,307,132
Brazos,73,Lieutenant Governor,,LIB,Shanna Steele,54,32,22
Brazos,73,Attorney General,,REP,Ken Paxton,1340,913,427
Brazos,73,Attorney General,,DEM,Rochelle Mercedes Garza,437,310,127
Brazos,73,Attorney General,,LIB,Mark Ash,74,47,27
Brazos,73,Comptroller of Public Accounts,,REP,Glenn Hegar,1422,980,442
Brazos,73,Comptroller of Public Accounts,,DEM,Janet T. Dudding,390,271,119
Brazos,73,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,36,20,16
Brazos,73,Commissioner of General Land Office,,REP,Dawn Buckingham,1389,952,437
Brazos,73,Commissioner of General Land Office,,DEM,Jay Kleberg,431,300,131
Brazos,73,Commissioner of General Land Office,,GRE,"Alfred Molison, Jr.",18,11,7
Brazos,73,Commissioner of General Land Office,,,Carrie Evelyn Menger,0,0,0
Brazos,73,Commissioner of General Land Office,,,Rejected write-ins,1,1,0
Brazos,73,Commissioner of General Land Office,,,Unassigned write-ins,0,0,0
