county,precinct,office,district,party,candidate,votes,early_voting,election_day
Mclennan,68,Commissioner of the General Land Office,,REP,Dawn Buckingham,33,17,16
Mclennan,68,Commissioner of the General Land Office,,DEM,Jay Kleberg,2,1,1
Mclennan,68,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",0,0,0
Mclennan,68,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,68,Commissioner of Agriculture,,REP,Sid Miller,33,17,16
Mclennan,68,Commissioner of Agriculture,,DEM,Susan Hays,2,1,1
Mclennan,68,Railroad Commissioner,,REP,Wayne Christian,33,17,16
Mclennan,68,Railroad Commissioner,,DEM,Luke Warford,2,1,1
Mclennan,68,Railroad Commissioner,,LIB,Jaime Andres Diez,0,0,0
Mclennan,68,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Mclennan,68,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,32,16,16
Mclennan,68,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,3,2,1
Mclennan,68,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,0,0,0
Mclennan,68,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,34,17,17
Mclennan,68,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,2,1,1
Mclennan,68,"Justice, Supreme Court, Place 9",,REP,Evan Young,34,17,17
Mclennan,68,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,2,1,1
Mclennan,68,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,34,17,17
Mclennan,68,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,2,1,1
Mclennan,68,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",33,16,17
Mclennan,68,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,3,2,1
Mclennan,68,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,34,17,17
Mclennan,68,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,2,1,1
Mclennan,68,State Senate,22,REP,Brian Birdwell,34,17,17
Mclennan,68,State Senate,22,LIB,Jeremy Schroppel,2,1,1
Mclennan,68,State House,13,REP,Angelia Orr,34,17,17
Mclennan,68,State House,13,DEM,"Cedric Davis, Sr",2,1,1
Mclennan,68,Criminal District Attorney,,REP,Josh Tetens,33,17,16
Mclennan,68,Criminal District Attorney,,DEM,Aubrey Robertson,2,1,1
Mclennan,69,Board of Trustees Axtell Isd,,,Scott Denton,619,206,413
Mclennan,69,Board of Trustees Axtell Isd,,,J.R. Vicha,688,255,433
Mclennan,69,Board of Trustees Axtell Isd,,,Brian Hand,500,168,332
Mclennan,69,Board of Trustees Axtell Isd,,,Laura Fetsch,467,177,290
Mclennan,69,Board of Trustees Axtell Isd,,,Darren Porter,319,99,220
Mclennan,69,U.S. House,17,REP,Pete Sessions,883,317,566
Mclennan,69,U.S. House,17,DEM,Mary Jo Woods,106,58,48
Mclennan,69,Governor,,REP,Greg Abbott,879,319,560
Mclennan,69,Governor,,DEM,Beto O'Rourke,115,55,60
Mclennan,69,Governor,,LIB,Mark Tippetts,13,5,8
Mclennan,69,Governor,,GRN,Delilah Barrios,3,2,1
Mclennan,69,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,69,Governor,,,Mark V Goloby,0,0,0
Mclennan,69,Lieutenant Governor,,REP,Dan Patrick,859,310,549
Mclennan,69,Lieutenant Governor,,DEM,Mike Collier,116,57,59
Mclennan,69,Lieutenant Governor,,LIB,Shanna Steele,21,10,11
Mclennan,69,Attorney General,,REP,Ken Paxton,851,307,544
Mclennan,69,Attorney General,,DEM,Rochelle Mercedes Garza,116,55,61
Mclennan,69,Attorney General,,LIB,Mark Ash,29,15,14
Mclennan,69,Comptroller of Public Accounts,,REP,Glenn Hegar,874,319,555
Mclennan,69,Comptroller of Public Accounts,,DEM,Janet T. Dudding,106,55,51
Mclennan,69,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,10,2,8
Mclennan,69,Commissioner of the General Land Office,,REP,Dawn Buckingham,858,318,540
Mclennan,69,Commissioner of the General Land Office,,DEM,Jay Kleberg,123,56,67
Mclennan,69,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",9,4,5
Mclennan,69,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,69,Commissioner of Agriculture,,REP,Sid Miller,874,314,560
Mclennan,69,Commissioner of Agriculture,,DEM,Susan Hays,120,65,55
Mclennan,69,Railroad Commissioner,,REP,Wayne Christian,856,318,538
Mclennan,69,Railroad Commissioner,,DEM,Luke Warford,105,52,53
Mclennan,69,Railroad Commissioner,,LIB,Jaime Andres Diez,15,5,10
Mclennan,69,Railroad Commissioner,,GRN,Hunter Wayne Crow,9,3,6
Mclennan,69,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,863,321,542
Mclennan,69,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,109,50,59
Mclennan,69,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,18,8,10
Mclennan,69,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,874,321,553
Mclennan,69,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,114,56,58
Mclennan,69,"Justice, Supreme Court, Place 9",,REP,Evan Young,870,322,548
Mclennan,69,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,119,56,63
Mclennan,69,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,875,320,555
Mclennan,69,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,113,57,56
Mclennan,69,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",873,320,553
Mclennan,69,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,114,57,57
Mclennan,69,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,869,320,549
Mclennan,69,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,119,57,62
Mclennan,69,State Senate,22,REP,Brian Birdwell,892,325,567
Mclennan,69,State Senate,22,LIB,Jeremy Schroppel,90,45,45
Mclennan,69,State House,13,REP,Angelia Orr,889,328,561
Mclennan,69,State House,13,DEM,"Cedric Davis, Sr",105,52,53
Mclennan,69,Criminal District Attorney,,REP,Josh Tetens,897,325,572
Mclennan,69,Criminal District Attorney,,DEM,Aubrey Robertson,106,54,52
Mclennan,69,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",908,332,576
Mclennan,69,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,98,50,48
Mclennan,70,U.S. House,17,REP,Pete Sessions,70,36,34
Mclennan,70,U.S. House,17,DEM,Mary Jo Woods,9,8,1
Mclennan,70,Governor,,REP,Greg Abbott,68,35,33
Mclennan,70,Governor,,DEM,Beto O'Rourke,8,7,1
Mclennan,70,Governor,,LIB,Mark Tippetts,3,1,2
Mclennan,70,Governor,,GRN,Delilah Barrios,1,1,0
Mclennan,70,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,70,Governor,,,Mark V Goloby,0,0,0
Mclennan,70,Lieutenant Governor,,REP,Dan Patrick,69,35,34
Mclennan,70,Lieutenant Governor,,DEM,Mike Collier,7,7,0
Mclennan,70,Lieutenant Governor,,LIB,Shanna Steele,4,2,2
Mclennan,70,Attorney General,,REP,Ken Paxton,68,36,32
Mclennan,70,Attorney General,,DEM,Rochelle Mercedes Garza,8,7,1
Mclennan,70,Attorney General,,LIB,Mark Ash,4,1,3
Mclennan,70,Comptroller of Public Accounts,,REP,Glenn Hegar,69,36,33
Mclennan,70,Comptroller of Public Accounts,,DEM,Janet T. Dudding,8,8,0
Mclennan,70,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,3,0,3
Mclennan,70,Commissioner of the General Land Office,,REP,Dawn Buckingham,66,34,32
Mclennan,70,Commissioner of the General Land Office,,DEM,Jay Kleberg,11,8,3
Mclennan,70,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",3,2,1
Mclennan,70,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,70,Commissioner of Agriculture,,REP,Sid Miller,71,36,35
Mclennan,70,Commissioner of Agriculture,,DEM,Susan Hays,8,8,0
Mclennan,70,Railroad Commissioner,,REP,Wayne Christian,68,35,33
Mclennan,70,Railroad Commissioner,,DEM,Luke Warford,8,7,1
Mclennan,70,Railroad Commissioner,,LIB,Jaime Andres Diez,2,0,2
Mclennan,70,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,2,0
Mclennan,70,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,68,35,33
Mclennan,70,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,6,6,0
Mclennan,70,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,5,2,3
Mclennan,70,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,70,37,33
Mclennan,70,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,9,6,3
Mclennan,70,"Justice, Supreme Court, Place 9",,REP,Evan Young,70,35,35
Mclennan,70,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,9,8,1
Mclennan,70,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,68,35,33
Mclennan,70,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,11,8,3
Mclennan,70,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",71,37,34
Mclennan,70,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,8,6,2
Mclennan,70,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,72,37,35
Mclennan,70,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,6,5,1
Mclennan,70,State Senate,22,REP,Brian Birdwell,71,36,35
Mclennan,70,State Senate,22,LIB,Jeremy Schroppel,8,7,1
Mclennan,70,State House,13,REP,Angelia Orr,71,38,33
Mclennan,70,State House,13,DEM,"Cedric Davis, Sr",8,5,3
Mclennan,70,Criminal District Attorney,,REP,Josh Tetens,70,36,34
Mclennan,70,Criminal District Attorney,,DEM,Aubrey Robertson,9,7,2
Mclennan,70,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",74,38,36
Mclennan,70,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,5,5,0
Mclennan,70,Board of Trustees Axtell Isd,,,Scott Denton,115,36,79
Mclennan,70,Board of Trustees Axtell Isd,,,J.R. Vicha,138,48,90
Mclennan,70,Board of Trustees Axtell Isd,,,Brian Hand,112,42,70
Mclennan,70,Board of Trustees Axtell Isd,,,Laura Fetsch,65,17,48
Mclennan,70,Board of Trustees Axtell Isd,,,Darren Porter,72,24,48
Mclennan,70,U.S. House,17,REP,Pete Sessions,153,50,103
Mclennan,70,U.S. House,17,DEM,Mary Jo Woods,15,10,5
Mclennan,70,Governor,,REP,Greg Abbott,152,51,101
Mclennan,70,Governor,,DEM,Beto O'Rourke,19,10,9
Mclennan,70,Governor,,LIB,Mark Tippetts,0,0,0
Mclennan,70,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,70,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,70,Governor,,,Mark V Goloby,0,0,0
Mclennan,70,Lieutenant Governor,,REP,Dan Patrick,147,50,97
Mclennan,70,Lieutenant Governor,,DEM,Mike Collier,14,9,5
Mclennan,70,Lieutenant Governor,,LIB,Shanna Steele,6,1,5
Mclennan,70,Attorney General,,REP,Ken Paxton,147,49,98
Mclennan,70,Attorney General,,DEM,Rochelle Mercedes Garza,18,10,8
Mclennan,70,Attorney General,,LIB,Mark Ash,3,1,2
Mclennan,70,Comptroller of Public Accounts,,REP,Glenn Hegar,149,49,100
Mclennan,70,Comptroller of Public Accounts,,DEM,Janet T. Dudding,11,10,1
Mclennan,70,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,6,0,6
Mclennan,70,Commissioner of the General Land Office,,REP,Dawn Buckingham,148,48,100
Mclennan,70,Commissioner of the General Land Office,,DEM,Jay Kleberg,18,11,7
Mclennan,70,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",0,0,0
Mclennan,70,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,70,Commissioner of Agriculture,,REP,Sid Miller,152,49,103
Mclennan,70,Commissioner of Agriculture,,DEM,Susan Hays,15,10,5
Mclennan,70,Railroad Commissioner,,REP,Wayne Christian,150,49,101
Mclennan,70,Railroad Commissioner,,DEM,Luke Warford,11,9,2
Mclennan,70,Railroad Commissioner,,LIB,Jaime Andres Diez,4,0,4
Mclennan,70,Railroad Commissioner,,GRN,Hunter Wayne Crow,0,0,0
Mclennan,70,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,152,51,101
Mclennan,70,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,9,8,1
Mclennan,70,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,5,0,5
Mclennan,70,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,154,52,102
Mclennan,70,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,14,8,6
Mclennan,70,"Justice, Supreme Court, Place 9",,REP,Evan Young,153,52,101
Mclennan,70,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,15,9,6
Mclennan,70,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,155,52,103
Mclennan,70,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,13,9,4
Mclennan,70,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",156,51,105
Mclennan,70,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,11,9,2
Mclennan,70,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,154,50,104
Mclennan,70,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,14,10,4
Mclennan,70,State Senate,22,REP,Brian Birdwell,154,52,102
Mclennan,70,State Senate,22,LIB,Jeremy Schroppel,11,7,4
Mclennan,70,State House,13,REP,Angelia Orr,157,51,106
Mclennan,70,State House,13,DEM,"Cedric Davis, Sr",10,9,1
Mclennan,70,Criminal District Attorney,,REP,Josh Tetens,154,50,104
Mclennan,70,Criminal District Attorney,,DEM,Aubrey Robertson,14,10,4
Mclennan,70,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",159,54,105
Mclennan,70,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,13,9,4
Mclennan,71,U.S. House,17,REP,Pete Sessions,267,67,200
Mclennan,71,U.S. House,17,DEM,Mary Jo Woods,87,26,61
Mclennan,71,Governor,,REP,Greg Abbott,266,69,197
Mclennan,71,Governor,,DEM,Beto O'Rourke,94,27,67
Mclennan,71,Governor,,LIB,Mark Tippetts,1,0,1
Mclennan,71,Governor,,GRN,Delilah Barrios,1,0,1
Mclennan,71,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,71,Governor,,,Mark V Goloby,0,0,0
Mclennan,71,Lieutenant Governor,,REP,Dan Patrick,259,67,192
Mclennan,71,Lieutenant Governor,,DEM,Mike Collier,93,27,66
Mclennan,71,Lieutenant Governor,,LIB,Shanna Steele,9,1,8
Mclennan,71,Attorney General,,REP,Ken Paxton,254,65,189
Mclennan,71,Attorney General,,DEM,Rochelle Mercedes Garza,91,27,64
Mclennan,71,Attorney General,,LIB,Mark Ash,12,2,10
Mclennan,71,Comptroller of Public Accounts,,REP,Glenn Hegar,267,67,200
Mclennan,71,Comptroller of Public Accounts,,DEM,Janet T. Dudding,84,26,58
Mclennan,71,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,6,0,6
Mclennan,71,Commissioner of the General Land Office,,REP,Dawn Buckingham,252,63,189
Mclennan,71,Commissioner of the General Land Office,,DEM,Jay Kleberg,100,30,70
Mclennan,71,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",5,0,5
Mclennan,71,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,71,Commissioner of Agriculture,,REP,Sid Miller,265,68,197
Mclennan,71,Commissioner of Agriculture,,DEM,Susan Hays,88,24,64
Mclennan,71,Railroad Commissioner,,REP,Wayne Christian,259,66,193
Mclennan,71,Railroad Commissioner,,DEM,Luke Warford,86,27,59
Mclennan,71,Railroad Commissioner,,LIB,Jaime Andres Diez,4,0,4
Mclennan,71,Railroad Commissioner,,GRN,Hunter Wayne Crow,5,0,5
Mclennan,71,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,268,68,200
Mclennan,71,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,81,24,57
Mclennan,71,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,4,0,4
Mclennan,71,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,265,68,197
Mclennan,71,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,88,24,64
Mclennan,71,"Justice, Supreme Court, Place 9",,REP,Evan Young,264,66,198
Mclennan,71,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,87,26,61
Mclennan,71,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,264,66,198
Mclennan,71,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,89,26,63
Mclennan,71,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",263,66,197
Mclennan,71,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,89,25,64
Mclennan,71,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,259,67,192
Mclennan,71,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,91,25,66
Mclennan,71,State Senate,22,REP,Brian Birdwell,276,73,203
Mclennan,71,State Senate,22,LIB,Jeremy Schroppel,71,18,53
Mclennan,71,State House,13,REP,Angelia Orr,262,65,197
Mclennan,71,State House,13,DEM,"Cedric Davis, Sr",89,28,61
Mclennan,71,Criminal District Attorney,,REP,Josh Tetens,264,69,195
Mclennan,71,Criminal District Attorney,,DEM,Aubrey Robertson,88,24,64
Mclennan,71,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",267,69,198
Mclennan,71,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,86,25,61
Mclennan,72,U.S. House,17,REP,Pete Sessions,441,240,201
Mclennan,72,U.S. House,17,DEM,Mary Jo Woods,134,89,45
Mclennan,72,Governor,,REP,Greg Abbott,446,243,203
Mclennan,72,Governor,,DEM,Beto O'Rourke,136,85,51
Mclennan,72,Governor,,LIB,Mark Tippetts,4,3,1
Mclennan,72,Governor,,GRN,Delilah Barrios,0,0,0
Mclennan,72,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,72,Governor,,,Mark V Goloby,0,0,0
Mclennan,72,Lieutenant Governor,,REP,Dan Patrick,436,238,198
Mclennan,72,Lieutenant Governor,,DEM,Mike Collier,138,88,50
Mclennan,72,Lieutenant Governor,,LIB,Shanna Steele,11,5,6
Mclennan,72,Attorney General,,REP,Ken Paxton,440,240,200
Mclennan,72,Attorney General,,DEM,Rochelle Mercedes Garza,130,83,47
Mclennan,72,Attorney General,,LIB,Mark Ash,11,6,5
Mclennan,72,Comptroller of Public Accounts,,REP,Glenn Hegar,450,247,203
Mclennan,72,Comptroller of Public Accounts,,DEM,Janet T. Dudding,117,77,40
Mclennan,72,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,9,4,5
Mclennan,72,Commissioner of the General Land Office,,REP,Dawn Buckingham,436,240,196
Mclennan,72,Commissioner of the General Land Office,,DEM,Jay Kleberg,135,87,48
Mclennan,72,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",6,2,4
Mclennan,72,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,72,Commissioner of Agriculture,,REP,Sid Miller,447,245,202
Mclennan,72,Commissioner of Agriculture,,DEM,Susan Hays,128,82,46
Mclennan,72,Railroad Commissioner,,REP,Wayne Christian,439,241,198
Mclennan,72,Railroad Commissioner,,DEM,Luke Warford,121,81,40
Mclennan,72,Railroad Commissioner,,LIB,Jaime Andres Diez,13,5,8
Mclennan,72,Railroad Commissioner,,GRN,Hunter Wayne Crow,4,1,3
Mclennan,72,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,438,242,196
Mclennan,72,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,127,83,44
Mclennan,72,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,10,1,9
Mclennan,72,"Justice, Supreme Court, Place 5",,REP,Rebeca Huddle,440,242,198
Mclennan,72,"Justice, Supreme Court, Place 5",,DEM,Amanda Reichek,131,84,47
Mclennan,72,"Justice, Supreme Court, Place 9",,REP,Evan Young,440,238,202
Mclennan,72,"Justice, Supreme Court, Place 9",,DEM,Julia Maldonado,131,88,43
Mclennan,72,"Judge, Court of Criminal Appeals, Place 5",,REP,Scott Walker,437,237,200
Mclennan,72,"Judge, Court of Criminal Appeals, Place 5",,DEM,Dana Huffman,134,89,45
Mclennan,72,"Judge, Court of Criminal Appeals, Place 6",,REP,"Jesse F. McClure, III",440,239,201
Mclennan,72,"Judge, Court of Criminal Appeals, Place 6",,DEM,Robert Johnson,130,86,44
Mclennan,72,"Member, State Board of Education, District 14",,REP,Evelyn Brooks,439,241,198
Mclennan,72,"Member, State Board of Education, District 14",,DEM,Tracy Fisher,130,85,45
Mclennan,72,State Senate,22,REP,Brian Birdwell,462,255,207
Mclennan,72,State Senate,22,LIB,Jeremy Schroppel,100,62,38
Mclennan,72,State House,13,REP,Angelia Orr,444,245,199
Mclennan,72,State House,13,DEM,"Cedric Davis, Sr",129,83,46
Mclennan,72,Criminal District Attorney,,REP,Josh Tetens,455,248,207
Mclennan,72,Criminal District Attorney,,DEM,Aubrey Robertson,122,81,41
Mclennan,72,"County Commissioner, Precinct No. 2",,REP,"Donis ""D.L."" Wilson",464,253,211
Mclennan,72,"County Commissioner, Precinct No. 2",,DEM,Patricia Miller,116,76,40
Mclennan,73,U.S. House,17,REP,Pete Sessions,510,185,325
Mclennan,73,U.S. House,17,DEM,Mary Jo Woods,80,40,40
Mclennan,73,Governor,,REP,Greg Abbott,505,185,320
Mclennan,73,Governor,,DEM,Beto O'Rourke,82,39,43
Mclennan,73,Governor,,LIB,Mark Tippetts,6,1,5
Mclennan,73,Governor,,GRN,Delilah Barrios,5,2,3
Mclennan,73,Governor,,,Jacqueline Abernathy,0,0,0
Mclennan,73,Governor,,,Mark V Goloby,0,0,0
Mclennan,73,Lieutenant Governor,,REP,Dan Patrick,490,178,312
Mclennan,73,Lieutenant Governor,,DEM,Mike Collier,87,42,45
Mclennan,73,Lieutenant Governor,,LIB,Shanna Steele,17,6,11
Mclennan,73,Attorney General,,REP,Ken Paxton,495,179,316
Mclennan,73,Attorney General,,DEM,Rochelle Mercedes Garza,82,41,41
Mclennan,73,Attorney General,,LIB,Mark Ash,16,5,11
Mclennan,73,Comptroller of Public Accounts,,REP,Glenn Hegar,511,187,324
Mclennan,73,Comptroller of Public Accounts,,DEM,Janet T. Dudding,72,36,36
Mclennan,73,Comptroller of Public Accounts,,LIB,V. Alonzo Echevarria-Garza,8,2,6
Mclennan,73,Commissioner of the General Land Office,,REP,Dawn Buckingham,502,179,323
Mclennan,73,Commissioner of the General Land Office,,DEM,Jay Kleberg,83,45,38
Mclennan,73,Commissioner of the General Land Office,,GRN,"Alfred Molison, Jr",5,1,4
Mclennan,73,Commissioner of the General Land Office,,,Carrie Evelyn Menger,0,0,0
Mclennan,73,Commissioner of Agriculture,,REP,Sid Miller,509,184,325
Mclennan,73,Commissioner of Agriculture,,DEM,Susan Hays,79,40,39
Mclennan,73,Railroad Commissioner,,REP,Wayne Christian,500,183,317
Mclennan,73,Railroad Commissioner,,DEM,Luke Warford,73,38,35
Mclennan,73,Railroad Commissioner,,LIB,Jaime Andres Diez,11,2,9
Mclennan,73,Railroad Commissioner,,GRN,Hunter Wayne Crow,2,0,2
Mclennan,73,"Justice, Supreme Court, Place 3",,REP,Debra Lehrmann,504,185,319
Mclennan,73,"Justice, Supreme Court, Place 3",,DEM,Erin A. Nowell,76,39,37
Mclennan,73,"Justice, Supreme Court, Place 3",,LIB,Thomas Edward Oxford,9,2,7
