county,precinct,office,district,party,candidate,votes,early_votes,election_day
Fannin,Pct 19 Honey Gr,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",154.0,41.0,113.0
Fannin,Pct 19 Honey Gr,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Member, State Board of Education",9,REP,Under Votes,233.0,58.0,175.0
Fannin,Pct 19 Honey Gr,"Member, State Board of Education",9,REP,THOMAS RATLIFF,618.0,210.0,408.0
Fannin,Pct 19 Honey Gr,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,131.0,31.0,100.0
Fannin,Pct 19 Honey Gr,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,State Senator,2,REP,Under Votes,314.0,96.0,218.0
Fannin,Pct 19 Honey Gr,State Senator,2,REP,BOB DEUELL,690.0,225.0,465.0
Fannin,Pct 19 Honey Gr,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"State Representative,   District 62",,REP,Under Votes,64.0,20.0,44.0
Fannin,Pct 19 Honey Gr,"State Representative,   District 62",,REP,LARRY PHILLIPS,644.0,216.0,428.0
Fannin,Pct 19 Honey Gr,"State Representative,   District 62",,DEM,ERISTEO PEREZ,296.0,85.0,211.0
Fannin,Pct 19 Honey Gr,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,82.0,29.0,53.0
Fannin,Pct 19 Honey Gr,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,612.0,204.0,408.0
Fannin,Pct 19 Honey Gr,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,310.0,88.0,222.0
Fannin,Pct 19 Honey Gr,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"District Judge, 336th Judicial District",,REP,Under Votes,304.0,88.0,216.0
Fannin,Pct 19 Honey Gr,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,700.0,233.0,467.0
Fannin,Pct 19 Honey Gr,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,Criminal District Attorney,,REP,Under Votes,303.0,81.0,222.0
Fannin,Pct 19 Honey Gr,Criminal District Attorney,,REP,RICHARD GLASER,701.0,240.0,461.0
Fannin,Pct 19 Honey Gr,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,Sheriff,,REP,Under Votes,285.0,81.0,204.0
Fannin,Pct 19 Honey Gr,Sheriff,,REP,DONNIE FOSTER,719.0,240.0,479.0
Fannin,Pct 19 Honey Gr,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,Tax Assessor-Collector,,REP,Under Votes,278.0,81.0,197.0
Fannin,Pct 19 Honey Gr,Tax Assessor-Collector,,REP,GAIL YOUNG,729.0,243.0,486.0
Fannin,Pct 19 Honey Gr,"Commissioner, Precinct 3",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Commissioner, Precinct 3",,REP,Under Votes,31.0,12.0,19.0
Fannin,Pct 19 Honey Gr,"Commissioner, Precinct 3",,REP,JERRY MAGNESS,604.0,217.0,387.0
Fannin,Pct 19 Honey Gr,"Commissioner, Precinct 3",,DEM,WALTER E. MARONEY,369.0,92.0,277.0
Fannin,Pct 19 Honey Gr,"Constable, Precinct 3",,REP,Over Votes,0.0,0.0,0.0
Fannin,Pct 19 Honey Gr,"Constable, Precinct 3",,REP,Under Votes,272.0,81.0,191.0
Fannin,Pct 19 Honey Gr,"Constable, Precinct 3",,REP,IRA HICKS,732.0,240.0,492.0
Fannin,Early Voting,Registered Voters,,REP,,0.0,,
Fannin,Early Voting,Ballots Cast,,REP,,3.0,3.0,0.0
Fannin,Early Voting,Straight Party,,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,Straight Party,,REP,Under Votes,2.0,2.0,0.0
Fannin,Early Voting,Straight Party,,REP,Republican,0.0,0.0,0.0
Fannin,Early Voting,Straight Party,,DEM,Democratic,1.0,1.0,0.0
Fannin,Early Voting,Straight Party,,LIB,Libertarian,0.0,0.0,0.0
Fannin,Early Voting,Straight Party,,GRN,Green,0.0,0.0,0.0
Fannin,Early Voting,President / Vice President,,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,President / Vice President,,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,President / Vice President,,REP,MITT ROMNEY / PAUL RYAN,0.0,0.0,0.0
Fannin,Early Voting,President / Vice President,,DEM,BARACK OBAMA / JOE BIDEN,2.0,2.0,0.0
Fannin,Early Voting,President / Vice President,,LIB,GARY JOHNSON / JIM GRAY,0.0,0.0,0.0
Fannin,Early Voting,President / Vice President,,GRN,JILL STEIN / CHERI HONKALA,1.0,1.0,0.0
Fannin,Early Voting,President / Vice President,,"",VIRGIL GOODE JR,0.0,0.0,0.0
Fannin,Early Voting,United States Senator,,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,United States Senator,,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,United States Senator,,REP,TED CRUZ,0.0,0.0,0.0
Fannin,Early Voting,United States Senator,,DEM,PAUL SADLER,2.0,2.0,0.0
Fannin,Early Voting,United States Senator,,LIB,JOHN JAY MYERS,0.0,0.0,0.0
Fannin,Early Voting,United States Senator,,GRN,DAVID B. COLLINS,1.0,1.0,0.0
Fannin,Early Voting,United States Representative,4,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,United States Representative,4,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,United States Representative,4,REP,RALPH M. HALL,0.0,0.0,0.0
Fannin,Early Voting,United States Representative,4,DEM,VALINDA HATHCOX,3.0,3.0,0.0
Fannin,Early Voting,United States Representative,4,LIB,THOMAS GRIFFING,0.0,0.0,0.0
Fannin,Early Voting,United States Representative,4,"",FRED ROSTEK,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner,,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner,,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner,,REP,CHRISTI CRADDICK,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner,,DEM,DALE HENRY,3.0,3.0,0.0
Fannin,Early Voting,Railroad Commissioner,,LIB,VIVEKANANDA (VIK) WALL,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner,,GRN,CHRIS KENNEDY,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner-Unexpired Term,,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner-Unexpired Term,,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner-Unexpired Term,,REP,BARRY SMITHERMAN,2.0,2.0,0.0
Fannin,Early Voting,Railroad Commissioner-Unexpired Term,,LIB,JAIME O. PEREZ,0.0,0.0,0.0
Fannin,Early Voting,Railroad Commissioner-Unexpired Term,,GRN,JOSH WENDEL,1.0,1.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 2",,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 2",,REP,DON WILLETT,2.0,2.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 2",,LIB,RS ROBERTO KOELSCH,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 4",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 4",,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 4",,REP,JOHN DEVINE,2.0,2.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 4",,LIB,TOM OXFORD,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 4",,GRN,CHARLES E. WATERBURY,1.0,1.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 6",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 6",,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 6",,REP,NATHAN HECHT,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 6",,DEM,MICHELE PETTY,3.0,3.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 6",,LIB,MARK ASH,0.0,0.0,0.0
Fannin,Early Voting,"Justice, Supreme Court,   Place 6",,GRN,JIM CHISHOLM,0.0,0.0,0.0
Fannin,Early Voting,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,"Presiding Judge, Court of Criminal Appeals",,REP,SHARON KELLER,0.0,0.0,0.0
Fannin,Early Voting,"Presiding Judge, Court of Criminal Appeals",,DEM,KEITH HAMPTON,3.0,3.0,0.0
Fannin,Early Voting,"Presiding Judge, Court of Criminal Appeals",,LIB,LANCE STOTT,0.0,0.0,0.0
Fannin,Early Voting,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,"Judge, Court of Criminal Appeals, Place 7",,REP,BARBARA PARKER HERVEY,2.0,2.0,0.0
Fannin,Early Voting,"Judge, Court of Criminal Appeals, Place 7",,LIB,MARK W. BENNETT,0.0,0.0,0.0
Fannin,Early Voting,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,"Judge, Court of Criminal Appeals, Place 8",,REP,ELSA ALCALA,2.0,2.0,0.0
Fannin,Early Voting,"Judge, Court of Criminal Appeals, Place 8",,LIB,"WILLIAM BRYAN STRANGE, III",0.0,0.0,0.0
Fannin,Early Voting,"Member, State Board of Education",9,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Member, State Board of Education",9,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,"Member, State Board of Education",9,REP,THOMAS RATLIFF,2.0,2.0,0.0
Fannin,Early Voting,"Member, State Board of Education",9,LIB,SHERRI L. LITTLE,0.0,0.0,0.0
Fannin,Early Voting,State Senator,2,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,State Senator,2,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,State Senator,2,REP,BOB DEUELL,2.0,2.0,0.0
Fannin,Early Voting,"State Representative,   District 62",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"State Representative,   District 62",,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,"State Representative,   District 62",,REP,LARRY PHILLIPS,0.0,0.0,0.0
Fannin,Early Voting,"State Representative,   District 62",,DEM,ERISTEO PEREZ,3.0,3.0,0.0
Fannin,Early Voting,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,"Justice, 6th Court of Appeals District, Place 2",,REP,BAILEY C. MOSELEY,0.0,0.0,0.0
Fannin,Early Voting,"Justice, 6th Court of Appeals District, Place 2",,DEM,FRANK L. SUPERCINSKI,3.0,3.0,0.0
Fannin,Early Voting,"District Judge, 336th Judicial District",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"District Judge, 336th Judicial District",,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,"District Judge, 336th Judicial District",,REP,LAURI BLAKE,2.0,2.0,0.0
Fannin,Early Voting,Criminal District Attorney,,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,Criminal District Attorney,,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,Criminal District Attorney,,REP,RICHARD GLASER,2.0,2.0,0.0
Fannin,Early Voting,Sheriff,,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,Sheriff,,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,Sheriff,,REP,DONNIE FOSTER,2.0,2.0,0.0
Fannin,Early Voting,Tax Assessor-Collector,,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,Tax Assessor-Collector,,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,Tax Assessor-Collector,,REP,GAIL YOUNG,3.0,3.0,0.0
Fannin,Early Voting,"Commissioner, Precinct 1",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Commissioner, Precinct 1",,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,"Commissioner, Precinct 1",,REP,GARY WHITLOCK,2.0,2.0,0.0
Fannin,Early Voting,"Commissioner, Precinct 3",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Commissioner, Precinct 3",,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,"Commissioner, Precinct 3",,REP,JERRY MAGNESS,0.0,0.0,0.0
Fannin,Early Voting,"Commissioner, Precinct 3",,DEM,WALTER E. MARONEY,3.0,3.0,0.0
Fannin,Early Voting,"Constable, Precinct 1",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Constable, Precinct 1",,REP,Under Votes,0.0,0.0,0.0
Fannin,Early Voting,"Constable, Precinct 1",,REP,CRAIG NICHOLS,3.0,3.0,0.0
Fannin,Early Voting,"Constable, Precinct 2",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Constable, Precinct 2",,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,"Constable, Precinct 2",,REP,BOB CLEMONS,2.0,2.0,0.0
Fannin,Early Voting,"Constable, Precinct 3",,REP,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,"Constable, Precinct 3",,REP,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,"Constable, Precinct 3",,REP,IRA HICKS,2.0,2.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,Under Votes,3.0,3.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,LYNN GIBBS,2.0,2.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,CRAIG MYRACLE,1.0,1.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,DAVID FARRIS,2.0,2.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,MICHAEL HINTERGARDT,2.0,2.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,CARL HOPKINS,0.0,0.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,JASON NICHOLS,1.0,1.0,0.0
Fannin,Early Voting,SRISD Board of Trustees,,CAN,MAYFIELD MCCRAW,1.0,1.0,0.0
Fannin,Early Voting,SRISD Board of Trustees-Unexpired Term,,CAN,Over Votes,0.0,0.0,0.0
Fannin,Early Voting,SRISD Board of Trustees-Unexpired Term,,CAN,Under Votes,1.0,1.0,0.0
Fannin,Early Voting,SRISD Board of Trustees-Unexpired Term,,CAN,DENNIS KEETON,2.0,2.0,0.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,Under Votes,6.0,6.0,0.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,LYNN GIBBS,3.0,1.0,2.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,CRAIG MYRACLE,3.0,2.0,1.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,DAVID FARRIS,4.0,2.0,2.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,MICHAEL HINTERGARDT,0.0,0.0,0.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,CARL HOPKINS,1.0,0.0,1.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,JASON NICHOLS,1.0,1.0,0.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees,,CAN,MAYFIELD MCCRAW,2.0,0.0,2.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees-Unexpired Term,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees-Unexpired Term,,CAN,Under Votes,1.0,1.0,0.0
Fannin,SRISD 1 W Bonh,SRISD Board of Trustees-Unexpired Term,,CAN,DENNIS KEETON,4.0,2.0,2.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,Under Votes,3.0,0.0,3.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,LYNN GIBBS,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,CRAIG MYRACLE,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,DAVID FARRIS,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,MICHAEL HINTERGARDT,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,CARL HOPKINS,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,JASON NICHOLS,1.0,0.0,1.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees,,CAN,MAYFIELD MCCRAW,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees-Unexpired Term,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees-Unexpired Term,,CAN,Under Votes,0.0,0.0,0.0
Fannin,SRISD 4 N Bonha,SRISD Board of Trustees-Unexpired Term,,CAN,DENNIS KEETON,1.0,0.0,1.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,Under Votes,81.0,26.0,55.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,LYNN GIBBS,90.0,34.0,56.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,CRAIG MYRACLE,89.0,31.0,58.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,DAVID FARRIS,98.0,39.0,59.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,MICHAEL HINTERGARDT,48.0,17.0,31.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,CARL HOPKINS,83.0,29.0,54.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,JASON NICHOLS,87.0,37.0,50.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees,,CAN,MAYFIELD MCCRAW,60.0,23.0,37.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees-Unexpired Term,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees-Unexpired Term,,CAN,Under Votes,44.0,15.0,29.0
Fannin,SRISD 5 Ivanhoe,SRISD Board of Trustees-Unexpired Term,,CAN,DENNIS KEETON,115.0,44.0,71.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,Under Votes,134.0,65.0,69.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,LYNN GIBBS,294.0,147.0,147.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,CRAIG MYRACLE,308.0,146.0,162.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,DAVID FARRIS,273.0,141.0,132.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,MICHAEL HINTERGARDT,226.0,111.0,115.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,CARL HOPKINS,275.0,131.0,144.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,JASON NICHOLS,331.0,150.0,181.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees,,CAN,MAYFIELD MCCRAW,187.0,85.0,102.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees-Unexpired Term,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees-Unexpired Term,,CAN,Under Votes,147.0,79.0,68.0
Fannin,SRISD 12 Teleph,SRISD Board of Trustees-Unexpired Term,,CAN,DENNIS KEETON,360.0,165.0,195.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,Under Votes,0.0,0.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,LYNN GIBBS,1.0,1.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,CRAIG MYRACLE,1.0,1.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,DAVID FARRIS,1.0,1.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,MICHAEL HINTERGARDT,1.0,1.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,CARL HOPKINS,0.0,0.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,JASON NICHOLS,0.0,0.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees,,CAN,MAYFIELD MCCRAW,0.0,0.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees-Unexpired Term,,CAN,Over Votes,0.0,0.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees-Unexpired Term,,CAN,Under Votes,0.0,0.0,0.0
Fannin,SRISD 18 E Bona,SRISD Board of Trustees-Unexpired Term,,CAN,DENNIS KEETON,1.0,1.0,0.0
