county,precinct,office,district,party,candidate,votes,early_votes,election_day
Upshur,21,Railroad Commissioner,,LIB,Vivekananda (Vik) Wall,0,0,0
Upshur,21,Railroad Commissioner,,GRN,Chris Kennedy,0,0,0
Upshur,21,"Railroad Commissioner, Unexpired Term",,REP,Over Votes,0,0,0
Upshur,21,"Railroad Commissioner, Unexpired Term",,REP,Under Votes,0,0,0
Upshur,21,"Railroad Commissioner, Unexpired Term",,REP,Barry Smitherman,0,0,0
Upshur,21,"Railroad Commissioner, Unexpired Term",,LIB,Jaime O. Perez,0,0,0
Upshur,21,"Railroad Commissioner, Unexpired Term",,GRN,Josh Wendel,0,0,0
Upshur,21,"Justice, Supreme Court, Place 2",,REP,Over Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 2",,REP,Under Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 2",,REP,Don Willett,0,0,0
Upshur,21,"Justice, Supreme Court, Place 2",,LIB,RS Roberto Koelsch,0,0,0
Upshur,21,"Justice, Supreme Court, Place 4",,REP,Over Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 4",,REP,Under Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 4",,REP,John Devine,0,0,0
Upshur,21,"Justice, Supreme Court, Place 4",,LIB,Tom Oxford,0,0,0
Upshur,21,"Justice, Supreme Court, Place 4",,GRN,Charles E. Waterbury,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6",,REP,Over Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6",,REP,Under Votes,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6",,REP,Nathan Hecht,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6",,DEM,Michele Petty,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6",,LIB,Mark Ash,0,0,0
Upshur,21,"Justice, Supreme Court, Place 6",,GRN,Jim Chisholm,0,0,0
Upshur,21,"Presiding Judge, Court of Criminal Appeals",,REP,Over Votes,0,0,0
Upshur,21,"Presiding Judge, Court of Criminal Appeals",,REP,Under Votes,0,0,0
Upshur,21,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,0,0,0
Upshur,21,"Presiding Judge, Court of Criminal Appeals",,DEM,Keith Hampton,0,0,0
Upshur,21,"Presiding Judge, Court of Criminal Appeals",,LIB,Lance Stott,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 7",,REP,Over Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 7",,REP,Under Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 7",,LIB,Mark W. Bennett,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Over Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Under Votes,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 8",,REP,Elsa Alcala,0,0,0
Upshur,21,"Judge, Court of Criminal Appeals, Place 8",,LIB,"William Bryan Strange, III",0,0,0
Upshur,21,"Member, State Board of Education",9,REP,Over Votes,0,0,0
Upshur,21,"Member, State Board of Education",9,REP,Under Votes,0,0,0
Upshur,21,"Member, State Board of Education",9,REP,Thomas Ratliff,0,0,0
Upshur,21,"Member, State Board of Education",9,LIB,Sherri L. Little,0,0,0
Upshur,21,State Senator,1,REP,Over Votes,0,0,0
Upshur,21,State Senator,1,REP,Under Votes,0,0,0
Upshur,21,State Senator,1,REP,Kevin P. Eltife,0,0,0
Upshur,21,State Senator,1,DEM,Stephen H. Russell,0,0,0
Upshur,21,State Representative,7,REP,Over Votes,0,0,0
Upshur,21,State Representative,7,REP,Under Votes,0,0,0
Upshur,21,State Representative,7,REP,David Simpson,0,0,0
Upshur,21,"Justice, 6th Court of Appeals District, Place 2",,REP,Over Votes,0,0,0
Upshur,21,"Justice, 6th Court of Appeals District, Place 2",,REP,Under Votes,0,0,0
Upshur,21,"Justice, 6th Court of Appeals District, Place 2",,REP,Bailey C. Moseley,0,0,0
Upshur,21,"Justice, 6th Court of Appeals District, Place 2",,DEM,Frank L. Supercinski,0,0,0
Upshur,21,"Justice, 12th Court of Appeals District, Place 3",,REP,Over Votes,0,0,0
Upshur,21,"Justice, 12th Court of Appeals District, Place 3",,REP,Under Votes,0,0,0
Upshur,21,"Justice, 12th Court of Appeals District, Place 3",,REP,Sam Griffith,0,0,0
Upshur,21,Sheriff,,REP,Over Votes,0,0,0
Upshur,21,Sheriff,,REP,Under Votes,0,0,0
Upshur,21,Sheriff,,REP,Anthony Betterton,0,0,0
Upshur,21,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Upshur,21,County Tax Assessor-Collector,,REP,Under Votes,0,0,0
Upshur,21,County Tax Assessor-Collector,,REP,Sherron Laminack,0,0,0
Upshur,21,"Constable, Precinct No. 4",,REP,Over Votes,0,0,0
Upshur,21,"Constable, Precinct No. 4",,REP,Under Votes,0,0,0
Upshur,21,"Constable, Precinct No. 4",,REP,Phillip M. Hill,0,0,0
Upshur,WC 4-2,Union Hill ISD School Trustees,,"",Over Votes,0,0,0
Upshur,WC 4-2,Union Hill ISD School Trustees,,"",Under Votes,0,0,0
Upshur,WC 4-2,Union Hill ISD School Trustees,,"",Bobbie Mauk,13,0,13
Upshur,WC 4-2,Union Hill ISD School Trustees,,"",Scott Cook,5,0,5
Upshur,WC 4-2,Union Hill ISD School Trustees,,"",Chuck Montgomery,5,0,5
Upshur,WC 4-2,Union Hill ISD School Trustees,,"",Jim Archer,6,0,6
Upshur,WC 4-2,Union Hill ISD School Trustees,,"",Sheila D. Johnson,12,0,12
Upshur,WC 4-2,Harmony ISD School Trustees,,"",Over Votes,0,0,0
Upshur,WC 4-2,Harmony ISD School Trustees,,"",Under Votes,2,2,0
Upshur,WC 4-2,Harmony ISD School Trustees,,"",Garry Littlejohn,0,0,0
Upshur,WC 4-2,Harmony ISD School Trustees,,"",William M. Smith,1,1,0
Upshur,WC 4-2,Harmony ISD School Trustees,,"",Michael Seahorn,1,1,0
Upshur,WC 4-2,Harmony ISD School Trustees,,"",Jerry W. Key,0,0,0
Upshur,WC 4-2,Harmony ISD School Trustees,,"",David G. Wilson,0,0,0
Upshur,WC 3-2,Harmony ISD School Trustees,,"",Over Votes,0,0,0
Upshur,WC 3-2,Harmony ISD School Trustees,,"",Under Votes,12,12,0
Upshur,WC 3-2,Harmony ISD School Trustees,,"",Garry Littlejohn,252,12,240
Upshur,WC 3-2,Harmony ISD School Trustees,,"",William M. Smith,143,10,133
Upshur,WC 3-2,Harmony ISD School Trustees,,"",Michael Seahorn,155,7,148
Upshur,WC 3-2,Harmony ISD School Trustees,,"",Jerry W. Key,261,14,247
Upshur,WC 3-2,Harmony ISD School Trustees,,"",David G. Wilson,165,1,164
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Over Votes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Under Votes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Jeff Hamilton,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Ryan Martin,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Dwayne Leach,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 3",,"",Over Votes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 3",,"",Under Votes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 3",,"",Tim Thornton,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Over Votes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Under Votes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Dale Manes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Steve Skinner,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Joe LeGrand,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 7",,"",Over Votes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 7",,"",Under Votes,0,0,0
Upshur,HC-16 ND ISD,"New Diana ISD School Trustee, Position 7",,"",Donald Willeford,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Over Votes,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Under Votes,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Jeff Hamilton,1,1,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Ryan Martin,1,1,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 1",,"",Dwayne Leach,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 3",,"",Over Votes,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 3",,"",Under Votes,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 3",,"",Tim Thornton,2,2,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Over Votes,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Under Votes,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Dale Manes,1,1,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Steve Skinner,1,1,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 6",,"",Joe LeGrand,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 7",,"",Over Votes,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 7",,"",Under Votes,0,0,0
Upshur,HC-23 ND ISD,"New Diana ISD School Trustee, Position 7",,"",Donald Willeford,2,2,0
