county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Ellis,112,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,32,24,8,0
Ellis,113,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,19,12,7,0
Ellis,114,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,34,20,14,0
Ellis,115,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,23,13,10,0
Ellis,116,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,58,33,25,0
Ellis,117,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,60,32,28,0
Ellis,118,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,76,56,20,0
Ellis,119,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,27,20,7,0
Ellis,120,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,13,10,0,3
Ellis,121,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,44,33,0,11
Ellis,122,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,30,21,9,0
Ellis,123,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,10,7,3,0
Ellis,124,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,26,12,14,0
Ellis,125,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,89,57,0,32
Ellis,126,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,25,12,13,0
Ellis,127,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,7,4,0,3
Ellis,128,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,6,2,4,0
Ellis,129,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,15,5,10,0
Ellis,130,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,16,4,12,0
Ellis,131,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,53,15,38,0
Ellis,132,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,9,2,7,0
Ellis,133,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,16,4,12,0
Ellis,134,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,22,18,4,0
Ellis,135,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,75,35,40,0
Ellis,136,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,9,5,4,0
Ellis,137,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,35,8,27,0
Ellis,138,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,46,20,26,0
Ellis,139,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,36,28,8,0
Ellis,140,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,66,42,24,0
Ellis,141,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,39,30,9,0
Ellis,142,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,50,28,22,0
Ellis,143,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,57,36,21,0
Ellis,144,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,29,15,14,0
Ellis,145,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,49,31,18,0
Ellis,146,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,52,34,18,0
Ellis,147,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,72,46,26,0
Ellis,148,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,35,11,24,0
Ellis,149,"Presiding Judge, Court of Criminal Appea",,,UNDER VOTES,28,9,19,0
Ellis,101,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1286,950,336,0
Ellis,102,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1514,1066,448,0
Ellis,103,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1618,1095,523,0
Ellis,104,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1309,930,379,0
Ellis,105,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1458,1119,339,0
Ellis,106,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1470,1045,425,0
Ellis,107,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1361,969,392,0
Ellis,108,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1263,875,388,0
Ellis,109,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1018,679,339,0
Ellis,110,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1324,909,415,0
Ellis,111,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,649,483,166,0
Ellis,112,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,689,445,244,0
Ellis,113,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,164,88,76,0
Ellis,114,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,577,420,157,0
Ellis,115,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,597,389,208,0
Ellis,116,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,800,479,321,0
Ellis,117,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1171,709,462,0
Ellis,118,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1101,780,321,0
Ellis,119,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,584,415,169,0
Ellis,120,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,206,142,0,64
Ellis,121,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,997,684,1,312
Ellis,122,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,549,393,156,0
Ellis,123,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,74,33,41,0
Ellis,124,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,252,132,120,0
Ellis,125,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1411,976,0,435
Ellis,126,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,326,208,118,0
Ellis,127,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,161,103,0,58
Ellis,128,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,46,17,29,0
Ellis,129,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,269,132,137,0
Ellis,130,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,213,52,161,0
Ellis,131,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,659,215,444,0
Ellis,132,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,225,113,112,0
Ellis,133,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,197,116,81,0
Ellis,134,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,310,222,88,0
Ellis,135,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1483,834,649,0
Ellis,136,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,250,183,67,0
Ellis,137,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,525,270,255,0
Ellis,138,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,679,410,269,0
Ellis,139,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,501,353,148,0
Ellis,140,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1361,923,438,0
Ellis,141,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,756,515,241,0
Ellis,142,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,774,513,261,0
Ellis,143,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1212,803,409,0
Ellis,144,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,497,353,144,0
Ellis,145,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1025,716,309,0
Ellis,146,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,991,700,291,0
Ellis,147,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,1439,965,473,1
Ellis,148,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,779,365,414,0
Ellis,149,"Judge, Court of Criminal Appeals, Pl 7",,REP,Barbara Parker Hervey,459,194,265,0
Ellis,101,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,257,172,85,0
Ellis,102,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,232,141,91,0
Ellis,103,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,214,117,97,0
Ellis,104,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,175,122,53,0
Ellis,105,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,152,88,64,0
Ellis,106,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,181,131,50,0
Ellis,107,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,181,97,84,0
Ellis,108,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,168,97,71,0
Ellis,109,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,130,76,54,0
Ellis,110,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,352,228,124,0
Ellis,111,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,69,35,34,0
Ellis,112,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,114,67,47,0
Ellis,113,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,182,89,93,0
Ellis,114,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,123,69,54,0
Ellis,115,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,137,78,59,0
Ellis,116,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,153,68,85,0
Ellis,117,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,178,79,99,0
Ellis,118,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,226,141,85,0
Ellis,119,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,100,65,35,0
Ellis,120,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,36,18,0,18
Ellis,121,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,166,99,0,67
Ellis,122,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,85,42,43,0
Ellis,123,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,113,43,70,0
Ellis,124,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,140,55,85,0
Ellis,125,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,234,145,0,89
Ellis,126,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,85,39,46,0
Ellis,127,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,30,14,0,16
Ellis,128,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,16,9,7,0
Ellis,129,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,60,27,33,0
Ellis,130,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,64,6,58,0
Ellis,131,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,137,40,97,0
Ellis,132,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,35,14,21,0
Ellis,133,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,41,18,23,0
Ellis,134,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,31,22,9,0
Ellis,135,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,176,80,96,0
Ellis,136,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,43,32,11,0
Ellis,137,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,84,35,49,0
Ellis,138,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,118,50,68,0
Ellis,139,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,77,44,33,0
Ellis,140,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,194,123,71,0
Ellis,141,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,112,62,50,0
Ellis,142,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,144,80,64,0
Ellis,143,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,185,110,75,0
Ellis,144,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,201,147,54,0
Ellis,145,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,313,194,119,0
Ellis,146,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,219,146,73,0
Ellis,147,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,301,190,111,0
Ellis,148,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,231,92,139,0
Ellis,149,"Judge, Court of Criminal Appeals, Pl 7",,LIB,Mark W. Bennett,103,35,68,0
Ellis,101,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,102,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,103,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,104,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,105,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,106,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,107,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,108,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,109,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,110,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,1,0,1,0
Ellis,111,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,112,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,113,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,114,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,115,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,116,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,1,1,0,0
Ellis,117,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,118,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,119,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,120,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,121,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,122,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,123,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,124,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,125,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,126,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,1,1,0,0
Ellis,127,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,128,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,129,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,130,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,131,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,132,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,133,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,134,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,135,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,136,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,137,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,138,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,139,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,1,1,0,0
Ellis,140,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,141,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,142,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,143,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,144,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,145,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,146,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,147,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,148,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,149,"Judge, Court of Criminal Appeals, Pl 7",,,OVER VOTES,0,0,0,0
Ellis,101,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,209,141,68,0
Ellis,102,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,245,134,111,0
Ellis,103,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,221,124,97,0
Ellis,104,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,157,102,55,0
Ellis,105,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,161,122,39,0
Ellis,106,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,193,142,51,0
Ellis,107,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,223,142,81,0
Ellis,108,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,173,126,47,0
Ellis,109,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,161,109,52,0
Ellis,110,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,427,312,115,0
Ellis,111,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,79,51,28,0
Ellis,112,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,89,62,27,0
Ellis,113,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,581,323,258,0
Ellis,114,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,143,101,42,0
Ellis,115,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,139,92,47,0
Ellis,116,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,145,83,62,0
Ellis,117,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,185,114,71,0
Ellis,118,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,250,180,70,0
Ellis,119,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,107,65,42,0
Ellis,120,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,37,28,0,9
Ellis,121,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,166,115,0,51
Ellis,122,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,98,62,36,0
Ellis,123,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,284,139,145,0
Ellis,124,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,276,161,115,0
Ellis,125,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,307,214,0,93
Ellis,126,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,77,40,37,0
Ellis,127,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,41,24,0,17
Ellis,128,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,30,19,11,0
Ellis,129,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,75,19,56,0
Ellis,130,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,92,10,82,0
Ellis,131,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,218,69,149,0
Ellis,132,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,41,12,29,0
Ellis,133,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,47,23,24,0
Ellis,134,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,47,38,9,0
Ellis,135,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,192,86,106,0
Ellis,136,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,37,29,8,0
Ellis,137,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,101,44,57,0
Ellis,138,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,127,60,67,0
Ellis,139,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,89,72,17,0
Ellis,140,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,227,141,86,0
Ellis,141,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,107,74,33,0
Ellis,142,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,163,101,62,0
Ellis,143,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,172,114,58,0
Ellis,144,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,251,189,62,0
Ellis,145,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,365,258,107,0
Ellis,146,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,260,190,70,0
Ellis,147,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,340,237,103,0
Ellis,148,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,302,142,160,0
Ellis,149,"Judge, Court of Criminal Appeals, Pl 7",,,UNDER VOTES,131,54,77,0
Ellis,101,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1134,801,333,0
Ellis,102,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1497,1047,450,0
Ellis,103,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1592,1076,516,0
Ellis,104,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1294,931,363,0
Ellis,105,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1444,1109,335,0
Ellis,106,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1457,1035,422,0
Ellis,107,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1355,958,397,0
Ellis,108,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1249,867,382,0
Ellis,109,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,998,666,332,0
Ellis,110,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1333,914,419,0
Ellis,111,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,627,466,161,0
Ellis,112,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,680,433,247,0
Ellis,113,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,165,86,79,0
Ellis,114,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,564,408,156,0
Ellis,115,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,599,383,216,0
Ellis,116,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,787,472,315,0
Ellis,117,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1152,700,452,0
Ellis,118,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1090,772,318,0
Ellis,119,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,582,411,171,0
Ellis,120,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,205,144,0,61
Ellis,121,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,989,670,1,318
Ellis,122,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,544,384,160,0
Ellis,123,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,81,35,46,0
Ellis,124,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,253,130,123,0
Ellis,125,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,1381,957,0,424
Ellis,126,"Judge, Court of Criminal Appeals, Pl 8",,REP,Elsa Alcala,321,201,120,0
